cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04891	2	-46,7852595	-23,5539242	3236	0,0618	2,1277	5266	3868	1398
L04897	1	-46,7778650	-23,5250979	1974	0,0507	1,0638	3439	2316	1123
L06551	1	-46,7771000	-23,5075800	3869	0,0258	1,0638	6029	4477	1552
L06557	2	-46,7811232	-23,5182373	3682	0,0543	2,1277	6245	4323	1922
L06573	3	-46,8012880	-23,5434880	3573	0,084	3,1915	6134	4184	1950
L06574	1	-46,7947410	-23,5279590	3306	0,0302	1,0638	5696	4003	1693
L06576	3	-46,7930553	-23,5359633	2635	0,1139	3,1915	4766	3064	1702
L06579	1	-46,8051389	-23,5396170	1810	0,0552	1,0638	2905	2193	712
L06583	1	-46,7956280	-23,5419549	2295	0,0436	1,0638	3822	2680	1142
L06584	3	-46,8001696	-23,5314568	4154	0,0722	3,1915	7178	4916	2262
L06588	1	-46,7908090	-23,5375427	4445	0,0225	1,0638	7782	5226	2556
L07431	1	-46,8092805	-23,5456077	1482	0,0675	1,0638	2426	1747	679
L07432	1	-46,8000137	-23,5574530	3744	0,0267	1,0638	6710	4617	2093
L07434	6	-46,8046895	-23,5635769	3466	0,1731	6,383	5784	4032	1752
L07435	4	-46,8135816	-23,5618315	2034	0,1967	4,2553	3380	2461	919
L07436	5	-46,8142376	-23,5662204	3601	0,1389	5,3191	5822	4351	1471
L07437	3	-46,8098001	-23,5479703	4556	0,0658	3,1915	7463	5384	2079
L07439	9	-46,8094021	-23,5477993	4549	0,1978	9,5745	7867	5319	2548
L07440	3	-46,7989466	-23,5580852	3631	0,0826	3,1915	6493	4311	2182
L07441	1	-46,8025359	-23,5663449	4033	0,0248	1,0638	6892	4856	2036
L07444	3	-46,8115760	-23,5569126	3694	0,0812	3,1915	6331	4349	1982
L07445	4	-46,8056808	-23,5689788	2565	0,1559	4,2553	4332	3114	1218
L07446	9	-46,8088929	-23,5558779	3840	0,2344	9,5745	6249	4594	1655
L07447	1	-46,8135551	-23,5433840	2325	0,043	1,0638	3657	2769	888
L07448	1	-46,8095111	-23,5664779	3142	0,0318	1,0638	5082	3816	1266
L07449	1	-46,8091078	-23,5742689	3555	0,0281	1,0638	5532	4202	1330
L07450	1	-46,8135180	-23,5604126	2995	0,0334	1,0638	5195	3710	1485
L07451	1	-46,7954755	-23,5600688	2085	0,048	1,0638	3712	2450	1262
L07454	1	-46,8077875	-23,5510056	236	0,4237	1,0638	394	280	114
L07457	1	-46,7988490	-23,5557136	2400	0,0417	1,0638	4110	2844	1266
L07458	2	-46,8144108	-23,5768893	2289	0,0874	2,1277	3731	2825	906
L07834	4	-46,7878300	-23,5101801	4845	0,0826	4,2553	7468	5673	1795
L07838	3	-46,7862870	-23,4967528	4339	0,0691	3,1915	7137	5077	2060
L07840	1	-46,7986325	-23,4938631	4355	0,023	1,0638	6709	4997	1712
L07843	1	-46,7876769	-23,5006730	3674	0,0272	1,0638	6325	4386	1939
L07845	1	-46,7878300	-23,5101801	2603	0,0384	1,0638	4010	2972	1038
L07846	1	-46,7905729	-23,5134541	3873	0,0258	1,0638	6091	4508	1583
L07863	2	-46,7820433	-23,5601685	2999	0,0667	2,1277	5047	3550	1497
L07868	1	-46,7775150	-23,5690329	3517	0,0284	1,0638	5943	4105	1838
L07871	1	-46,7765432	-23,5589265	3239	0,0309	1,0638	5118	3778	1340
L07874	2	-46,7789564	-23,5580312	554	0,361	2,1277	965	699	266
