cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03949	1	-46,5415630	-23,7144040	356	0,2809	0,2062	524	411	113
L03950	2	-46,5496537	-23,7094670	2719	0,0736	0,4124	4433	3083	1350
L03951	4	-46,5496940	-23,7063970	2491	0,1606	0,8247	3975	2934	1041
L03952	1	-46,5484150	-23,7127260	1407	0,0711	0,2062	2247	1606	641
L03955	5	-46,5479655	-23,7159646	3704	0,135	1,0309	6126	4304	1822
L03956	1	-46,5568820	-23,7075360	1533	0,0652	0,2062	2513	1740	773
L03957	1	-46,5506560	-23,7109210	1694	0,059	0,2062	2975	1921	1054
L03958	1	-46,5263510	-23,7177830	2715	0,0368	0,2062	4362	3115	1247
L03964	2	-46,5424960	-23,7270120	2712	0,0737	0,4124	4071	2989	1082
L03968	1	-46,5306700	-23,7278770	3349	0,0299	0,2062	5325	3948	1377
L03969	3	-46,5401449	-23,7130179	2329	0,1288	0,6186	3843	2637	1206
L03970	3	-46,5591090	-23,7130393	1529	0,1962	0,6186	2468	1753	715
L03974	2	-46,5439337	-23,7269223	1479	0,1352	0,4124	2130	1697	433
L03975	1	-46,5280659	-23,7398567	3476	0,0288	0,2062	4976	3933	1043
L03979	1	-46,5264294	-23,7170860	4315	0,0232	0,2062	6708	4915	1793
L03987	1	-46,5378519	-23,7282051	2915	0,0343	0,2062	4176	3268	908
L03988	1	-46,5384489	-23,7370328	1853	0,054	0,2062	2732	2033	699
L03992	1	-46,5569610	-23,7083270	1295	0,0772	0,2062	1888	1495	393
L03993	1	-46,5479549	-23,7130220	2969	0,0337	0,2062	4673	3394	1279
L06770	9	-46,5525212	-23,6901319	2732	0,3294	1,8557	4186	3204	982
L06771	4	-46,5674510	-23,6934030	3881	0,1031	0,8247	6496	4542	1954
L06772	9	-46,5618680	-23,6746313	2853	0,3155	1,8557	4554	3404	1150
L06773	40	-46,5748460	-23,6838690	3492	1,1455	8,2474	5996	4051	1945
L06774	1	-46,5832730	-23,7016620	2367	0,0422	0,2062	3931	2760	1171
L06775	2	-46,5780242	-23,7026208	4021	0,0497	0,4124	6654	4791	1863
L06776	1	-46,5705760	-23,7003330	2294	0,0436	0,2062	3776	2792	984
L06778	2	-46,5560028	-23,6894088	2428	0,0824	0,4124	4375	2778	1597
L06780	1	-46,5852412	-23,6994162	2168	0,0461	0,2062	3391	2466	925
L06781	2	-46,5702617	-23,6948544	2315	0,0864	0,4124	4248	2749	1499
L06782	3	-46,5625426	-23,6854896	2462	0,1219	0,6186	4176	2798	1378
L06783	34	-46,5712670	-23,6858200	2290	1,4847	7,0103	3711	2766	945
L06784	2	-46,5801575	-23,6989963	2320	0,0862	0,4124	3782	2738	1044
L06785	40	-46,5772394	-23,6793819	2129	1,8788	8,2474	3489	2499	990
L06786	6	-46,5711486	-23,7069243	3657	0,1641	1,2371	5768	4341	1427
L06787	18	-46,5857821	-23,6687471	3985	0,4517	3,7113	7098	4840	2258
L06788	2	-46,5966010	-23,6599440	1374	0,1456	0,4124	2362	1824	538
L06789	16	-46,5687518	-23,6525327	2723	0,5876	3,299	4876	3195	1681
L06790	2	-46,5800360	-23,6669640	2828	0,0707	0,4124	5256	3498	1758
L06791	8	-46,5618751	-23,6641932	4022	0,1989	1,6495	6778	4774	2004
L06792	29	-46,6048300	-23,6606410	4869	0,5956	5,9794	8857	5905	2952
L06793	13	-46,5725179	-23,6552713	4018	0,3235	2,6804	7632	4758	2874
L06794	16	-46,5925299	-23,6659899	3276	0,4884	3,299	5420	4081	1339
L06796	5	-46,5960661	-23,6699573	1290	0,3876	1,0309	2156	1623	533
L06797	8	-46,5983816	-23,6565152	2510	0,3187	1,6495	4078	3127	951
L06798	17	-46,5727839	-23,6615519	1529	1,1118	3,5052	2554	1828	726
L06799	10	-46,5709372	-23,6527605	2910	0,3436	2,0619	4988	3366	1622
L06800	15	-46,6082220	-23,6667266	3115	0,4815	3,0928	5224	3876	1348
L06801	7	-46,5644658	-23,6605513	2935	0,2385	1,4433	5176	3395	1781
L06802	8	-46,5678450	-23,6664150	2222	0,36	1,6495	3481	2675	806
L06803	15	-46,5720030	-23,6577680	1682	0,8918	3,0928	2689	2000	689
L07082	2	-46,5686640	-23,7226012	3863	0,0518	0,4124	5863	4522	1341
L07083	3	-46,5671770	-23,7246305	3792	0,0791	0,6186	6107	4279	1828
L07085	1	-46,5763830	-23,7413500	3754	0,0266	0,2062	5378	4236	1142
L07086	1	-46,5847430	-23,7228060	2973	0,0336	0,2062	4724	3378	1346
L07088	1	-46,5719400	-23,7418360	3694	0,0271	0,2062	5522	4136	1386
L07089	3	-46,5942676	-23,7150856	3415	0,0878	0,6186	5267	3929	1338
L07090	2	-46,5837930	-23,7111350	2839	0,0704	0,4124	4468	3370	1098
L07092	3	-46,5714550	-23,7164980	3092	0,097	0,6186	4678	3646	1032
L07093	2	-46,5714110	-23,7317630	2984	0,067	0,4124	4389	3383	1006
L07094	2	-46,5773288	-23,7251947	3149	0,0635	0,4124	4908	3601	1307
L07098	1	-46,5883300	-23,7165890	1688	0,0592	0,2062	2567	1999	568
L07101	1	-46,5653120	-23,7243480	1289	0,0776	0,2062	1938	1496	442
L07105	3	-46,5815984	-23,7168713	1196	0,2508	0,6186	1779	1404	375
L07107	1	-46,5951889	-23,7196223	2490	0,0402	0,2062	3729	2866	863
L10344	3	-46,5492480	-23,7482930	2752	0,109	0,6186	4043	3185	858
L10346	2	-46,5543780	-23,7293500	3227	0,062	0,4124	5146	3697	1449
L10350	1	-46,6055310	-23,7555600	2925	0,0342	0,2062	4526	3389	1137
L10352	1	-46,6073310	-23,7448240	4841	0,0207	0,2062	7276	5564	1712
L10353	1	-46,5661672	-23,7428574	1854	0,0539	0,2062	2860	2125	735
L10354	1	-46,5958220	-23,7411250	2753	0,0363	0,2062	4187	3094	1093
L10355	1	-46,5390864	-23,7936901	2995	0,0334	0,2062	4525	3415	1110
L10357	1	-46,5900996	-23,7353646	2391	0,0418	0,2062	3475	2726	749
L10358	1	-46,5571470	-23,7345289	2075	0,0482	0,2062	3401	2355	1046
L10359	4	-46,5557359	-23,7401940	2813	0,1422	0,8247	4567	3224	1343
L10360	1	-46,6120933	-23,7447783	6857	0,0146	0,2062	10591	7930	2661
L10362	1	-46,5559354	-23,7398712	1020	0,098	0,2062	1566	1183	383
L10364	1	-46,5776197	-23,7559880	3311	0,0302	0,2062	4933	3777	1156
L10367	1	-46,5961019	-23,7447479	1154	0,0867	0,2062	1701	1348	353
L10368	3	-46,5788159	-23,7338980	5018	0,0598	0,6186	7686	5820	1866
L10373	1	-46,5904460	-23,7700205	2101	0,0476	0,2062	3138	2422	716
L10375	2	-46,5847755	-23,7339221	1357	0,1474	0,4124	2060	1617	443
L10380	3	-46,5501460	-23,7386150	1142	0,2627	0,6186	1691	1322	369
L10520	6	-46,5420768	-23,7092800	3962	0,1514	1,2371	6082	4575	1507
