cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04028	2	-46,5260028	-23,4506424	2185	0,0915	0,4975	3153	2490	663
L04037	2	-46,5347298	-23,4577536	3127	0,064	0,4975	4628	3609	1019
L04039	1	-46,5333820	-23,4320324	4977	0,0201	0,2488	7292	5754	1538
L04043	1	-46,4988962	-23,4535454	3004	0,0333	0,2488	4361	3460	901
L04231	1	-46,4014312	-23,4267677	3300	0,0303	0,2488	4744	3843	901
L04235	1	-46,4124283	-23,4446100	3679	0,0272	0,2488	5464	4330	1134
L04241	1	-46,4274434	-23,4577532	3932	0,0254	0,2488	5900	4677	1223
L04244	3	-46,4384280	-23,4711710	2467	0,1216	0,7463	3489	2777	712
L04246	1	-46,4183363	-23,4566057	2701	0,037	0,2488	3767	3124	643
L04250	1	-46,4006412	-23,4605835	2128	0,047	0,2488	3336	2530	806
L06602	1	-46,5492677	-23,4848483	3245	0,0308	0,2488	4911	3881	1030
L06604	1	-46,5464811	-23,4794649	2834	0,0353	0,2488	4188	3330	858
L06607	1	-46,5426685	-23,4588950	2362	0,0423	0,2488	3496	2775	721
L06610	1	-46,5567765	-23,4697758	2304	0,0434	0,2488	3125	2584	541
L06626	1	-46,5107127	-23,4539298	2561	0,039	0,2488	3759	3035	724
L06639	1	-46,5101307	-23,4343788	3858	0,0259	0,2488	5535	4504	1031
L06643	2	-46,5046999	-23,4484229	4431	0,0451	0,4975	5949	4887	1062
L06649	2	-46,5101326	-23,4531041	2613	0,0765	0,4975	3756	3033	723
L07068	1	-46,4183034	-23,4225518	3081	0,0325	0,2488	4413	3669	744
L09807	1	-46,5489569	-23,4357724	2320	0,0431	0,2488	3349	2693	656
L09819	79	-46,4161970	-23,4051055	3839	2,0578	19,6517	5798	4451	1347
L09820	9	-46,4061990	-23,4172553	2440	0,3689	2,2388	3538	2909	629
L09827	9	-46,4073298	-23,4187234	1833	0,491	2,2388	2739	2236	503
L09828	1	-46,4373582	-23,3998282	3439	0,0291	0,2488	5350	4024	1326
L09829	1	-46,4437028	-23,3783486	3911	0,0256	0,2488	5380	4483	897
L09832	2	-46,4514827	-23,4142506	2143	0,0933	0,4975	3201	2566	635
L09833	26	-46,4201768	-23,4087523	1155	2,2511	6,4677	1705	1297	408
L09834	2	-46,3974480	-23,4069388	2470	0,081	0,4975	3555	2944	611
L09838	123	-46,4171536	-23,4044185	4679	2,6288	30,597	6569	5371	1198
L09839	1	-46,4666479	-23,4031200	4480	0,0223	0,2488	6276	5151	1125
L09840	103	-46,4166354	-23,4057458	4733	2,1762	25,6219	6925	5514	1411
L09841	6	-46,4332401	-23,4018027	4766	0,1259	1,4925	6620	5535	1085
L09842	1	-46,4337453	-23,4021408	773	0,1294	0,2488	1143	907	236
L09845	2	-46,3955820	-23,3987536	3675	0,0544	0,4975	5424	4458	966
L09847	1	-46,4019218	-23,4113425	316	0,3165	0,2488	492	396	96
L09857	1	-46,4623279	-23,4372050	1523	0,0657	0,2488	2389	1854	535
L09862	2	-46,4178706	-23,4230444	2208	0,0906	0,4975	3359	2691	668
L09865	1	-46,4668005	-23,4627026	2060	0,0485	0,2488	2947	2330	617
L09870	1	-46,4386061	-23,4454914	3923	0,0255	0,2488	5764	4733	1031
L09878	1	-46,4758617	-23,4524532	919	0,1088	0,2488	1504	1107	397
L09881	1	-46,4623323	-23,4433165	1831	0,0546	0,2488	2794	2154	640
L09885	1	-46,4422840	-23,4184680	2598	0,0385	0,2488	3836	3140	696
L09886	1	-46,4394973	-23,4515105	1513	0,0661	0,2488	2302	1818	484
L09887	1	-46,4276220	-23,4157410	375	0,2667	0,2488	553	437	116
