cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03949	1	-46,5415630	-23,7144040	356	0,2809	0,6329	524	411	113
L03950	2	-46,5496537	-23,7094670	2719	0,0736	1,2658	4433	3083	1350
L03952	1	-46,5484150	-23,7127260	1407	0,0711	0,6329	2247	1606	641
L03955	1	-46,5479655	-23,7159646	3704	0,027	0,6329	6126	4304	1822
L03956	4	-46,5568820	-23,7075360	1533	0,2609	2,5316	2513	1740	773
L03957	1	-46,5506560	-23,7109210	1694	0,059	0,6329	2975	1921	1054
L03958	3	-46,5263510	-23,7177830	2715	0,1105	1,8987	4362	3115	1247
L03959	1	-46,5273920	-23,7411880	2811	0,0356	0,6329	4034	3173	861
L03961	1	-46,5301100	-23,7544160	1483	0,0674	0,6329	2089	1676	413
L03965	1	-46,5394877	-23,7234957	2748	0,0364	0,6329	4365	3032	1333
L03966	1	-46,5239690	-23,7253840	2604	0,0384	0,6329	3744	2918	826
L03968	1	-46,5306700	-23,7278770	3349	0,0299	0,6329	5325	3948	1377
L03971	1	-46,5376257	-23,7371831	1611	0,0621	0,6329	2398	1785	613
L03972	1	-46,5384635	-23,7367389	3177	0,0315	0,6329	4773	3598	1175
L03973	2	-46,5302901	-23,7552072	2521	0,0793	1,2658	3630	2891	739
L03974	1	-46,5439337	-23,7269223	1479	0,0676	0,6329	2130	1697	433
L03980	2	-46,5273141	-23,7298404	2356	0,0849	1,2658	3546	2778	768
L03982	1	-46,5433437	-23,7247021	846	0,1182	0,6329	1363	989	374
L03983	1	-46,5413193	-23,7305837	1326	0,0754	0,6329	2005	1540	465
L03988	1	-46,5384489	-23,7370328	1853	0,054	0,6329	2732	2033	699
L03989	2	-46,5339255	-23,7156101	3243	0,0617	1,2658	4680	3762	918
L03990	3	-46,5272283	-23,7179138	3130	0,0958	1,8987	4842	3583	1259
L06770	2	-46,5525212	-23,6901319	2732	0,0732	1,2658	4186	3204	982
L06771	2	-46,5674510	-23,6934030	3881	0,0515	1,2658	6496	4542	1954
L06773	3	-46,5748460	-23,6838690	3492	0,0859	1,8987	5996	4051	1945
L06774	1	-46,5832730	-23,7016620	2367	0,0422	0,6329	3931	2760	1171
L06775	3	-46,5780242	-23,7026208	4021	0,0746	1,8987	6654	4791	1863
L06776	1	-46,5705760	-23,7003330	2294	0,0436	0,6329	3776	2792	984
L06777	3	-46,5578080	-23,6812590	2740	0,1095	1,8987	4871	3184	1687
L06778	2	-46,5560028	-23,6894088	2428	0,0824	1,2658	4375	2778	1597
L06779	2	-46,5811459	-23,6991489	1442	0,1387	1,2658	2231	1776	455
L06780	4	-46,5852412	-23,6994162	2168	0,1845	2,5316	3391	2466	925
L06783	2	-46,5712670	-23,6858200	2290	0,0873	1,2658	3711	2766	945
L06785	1	-46,5772394	-23,6793819	2129	0,047	0,6329	3489	2499	990
L06786	4	-46,5711486	-23,7069243	3657	0,1094	2,5316	5768	4341	1427
L06788	1	-46,5966010	-23,6599440	1374	0,0728	0,6329	2362	1824	538
