cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00010	1	-46,6355899	-23,5623979	2996	0,0334	0,5495	5666	3638	2028
L00065	1	-46,6385252	-23,5376549	2229	0,0449	0,5495	4267	2744	1523
L00068	1	-46,6432775	-23,5262231	2815	0,0355	0,5495	5403	3409	1994
L00070	1	-46,6134834	-23,5400667	2964	0,0337	0,5495	5594	3588	2006
L00082	1	-46,5746890	-23,5568730	2818	0,0355	0,5495	4581	3379	1202
L00090	3	-46,5652413	-23,5675233	2503	0,1199	1,6484	4461	3203	1258
L00094	1	-46,6214361	-23,5534993	2393	0,0418	0,5495	4753	2932	1821
L00096	1	-46,5697601	-23,5636527	4049	0,0247	0,5495	7290	5070	2220
L00133	1	-46,6320497	-23,5811282	2750	0,0364	0,5495	4986	3131	1855
L00141	4	-46,6308086	-23,5650323	5144	0,0778	2,1978	9743	6059	3684
L00146	1	-46,6223857	-23,5681693	2480	0,0403	0,5495	4585	2913	1672
L05531	1	-46,7133162	-23,6344474	2027	0,0493	0,5495	3063	2266	797
L05538	1	-46,6809074	-23,6663068	3075	0,0325	0,5495	5073	3651	1422
L05554	1	-46,4441795	-23,4982353	3546	0,0282	0,5495	6065	4260	1805
L05562	2	-46,4459517	-23,5057536	2705	0,0739	1,0989	4642	3367	1275
L05564	2	-46,4259779	-23,5162635	4083	0,049	1,0989	6687	5009	1678
L05565	1	-46,4195668	-23,5172129	2191	0,0456	0,5495	3749	2826	923
L05593	1	-46,4528982	-23,5182408	3494	0,0286	0,5495	6309	4695	1614
L05594	1	-46,4618318	-23,5393802	2228	0,0449	0,5495	3850	2859	991
L05663	1	-46,7053463	-23,5246614	2188	0,0457	0,5495	4237	2584	1653
L05667	1	-46,6875289	-23,5240849	2857	0,035	0,5495	4734	3347	1387
L05692	1	-46,7342495	-23,5279924	4939	0,0202	0,5495	7451	5535	1916
L05725	1	-46,5417930	-23,5164577	1220	0,082	0,5495	2066	1547	519
