cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04882	2	-46,7622355	-23,5407896	6968	0,0287	3,0769	12245	8193	4052
L04889	1	-46,7839709	-23,5497050	3504	0,0285	1,5385	5847	4096	1751
L04891	2	-46,7852595	-23,5539242	3236	0,0618	3,0769	5266	3868	1398
L04892	1	-46,7859235	-23,5409986	2804	0,0357	1,5385	4642	3272	1370
L04895	5	-46,7827060	-23,5359812	3620	0,1381	7,6923	6120	4150	1970
L04897	2	-46,7778650	-23,5250979	1974	0,1013	3,0769	3439	2316	1123
L06554	1	-46,7658296	-23,5088622	2748	0,0364	1,5385	4561	3301	1260
L06568	1	-46,7675537	-23,5157132	3118	0,0321	1,5385	5134	3660	1474
L06572	1	-46,8111106	-23,5339293	2376	0,0421	1,5385	3877	2809	1068
L06573	1	-46,8012880	-23,5434880	3573	0,028	1,5385	6134	4184	1950
L06574	3	-46,7947410	-23,5279590	3306	0,0907	4,6154	5696	4003	1693
L06575	3	-46,8072777	-23,5372033	4450	0,0674	4,6154	7422	5403	2019
L06576	4	-46,7930553	-23,5359633	2635	0,1518	6,1538	4766	3064	1702
L06579	1	-46,8051389	-23,5396170	1810	0,0552	1,5385	2905	2193	712
L06580	1	-46,8029684	-23,5393826	2261	0,0442	1,5385	3504	2670	834
L06583	1	-46,7956280	-23,5419549	2295	0,0436	1,5385	3822	2680	1142
L06584	6	-46,8001696	-23,5314568	4154	0,1444	9,2308	7178	4916	2262
L06587	1	-46,8114200	-23,5253090	1047	0,0955	1,5385	1738	1306	432
L06588	7	-46,7908090	-23,5375427	4445	0,1575	10,7692	7782	5226	2556
L07434	1	-46,8046895	-23,5635769	3466	0,0289	1,5385	5784	4032	1752
L07437	2	-46,8098001	-23,5479703	4556	0,0439	3,0769	7463	5384	2079
L07441	1	-46,8025359	-23,5663449	4033	0,0248	1,5385	6892	4856	2036
L07444	1	-46,8115760	-23,5569126	3694	0,0271	1,5385	6331	4349	1982
L07448	1	-46,8095111	-23,5664779	3142	0,0318	1,5385	5082	3816	1266
L07450	1	-46,8135180	-23,5604126	2995	0,0334	1,5385	5195	3710	1485
L07451	1	-46,7954755	-23,5600688	2085	0,048	1,5385	3712	2450	1262
L07457	1	-46,7988490	-23,5557136	2400	0,0417	1,5385	4110	2844	1266
L07834	4	-46,7878300	-23,5101801	4845	0,0826	6,1538	7468	5673	1795
L07839	1	-46,7921985	-23,5195042	3354	0,0298	1,5385	5945	3971	1974
L07846	2	-46,7905729	-23,5134541	3873	0,0516	3,0769	6091	4508	1583
L07866	2	-46,7598272	-23,5497723	2756	0,0726	3,0769	4697	3183	1514
L07867	2	-46,7718083	-23,5424754	3256	0,0614	3,0769	5702	3834	1868
L07868	1	-46,7775150	-23,5690329	3517	0,0284	1,5385	5943	4105	1838
