cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00003	1	-46,6455650	-23,5547500	3290	0,0304	0,2242	5696	3792	1904
L00021	1	-46,6419109	-23,5592168	3437	0,0291	0,2242	6548	4013	2535
L00031	1	-46,6872489	-23,5323018	3785	0,0264	0,2242	5622	4272	1350
L00063	1	-46,6343483	-23,5436627	2624	0,0381	0,2242	5154	3085	2069
L00070	2	-46,6134834	-23,5400667	2964	0,0675	0,4484	5594	3588	2006
L00078	1	-46,6212238	-23,5429654	2774	0,036	0,2242	5496	3398	2098
L00086	1	-46,6000356	-23,5353560	2856	0,035	0,2242	5171	3468	1703
L00109	1	-46,6685837	-23,5678112	2042	0,049	0,2242	3574	2207	1367
L00127	1	-46,6605835	-23,5566944	6318	0,0158	0,2242	11459	6999	4460
L00134	1	-46,6358455	-23,5895447	4856	0,0206	0,2242	8425	5454	2971
L00137	2	-46,6125927	-23,5728431	3033	0,0659	0,4484	4908	3570	1338
L00157	1	-46,6389836	-23,5697573	5176	0,0193	0,2242	8809	5934	2875
L05547	1	-46,7031531	-23,6485078	2502	0,04	0,2242	4597	2896	1701
L05562	1	-46,4459517	-23,5057536	2705	0,037	0,2242	4642	3367	1275
L05593	1	-46,4528982	-23,5182408	3494	0,0286	0,2242	6309	4695	1614
L05597	3	-46,4601240	-23,5260232	3143	0,0955	0,6726	5422	4051	1371
L05611	1	-46,6300964	-23,5033502	2831	0,0353	0,2242	4847	3284	1563
L05629	1	-46,6242804	-23,4770119	2556	0,0391	0,2242	4643	3161	1482
L05639	2	-46,6239120	-23,4891654	1527	0,131	0,4484	2617	1818	799
L05719	1	-46,6976578	-23,5648688	2714	0,0368	0,2242	4719	3052	1667
L05721	1	-46,5537610	-23,5176740	494	0,2024	0,2242	900	654	246
L05730	1	-46,5498247	-23,5164939	1446	0,0692	0,2242	2917	1826	1091
L05797	1	-46,5602785	-23,5363132	5811	0,0172	0,2242	9848	6857	2991
L05798	2	-46,5834851	-23,5000601	913	0,2191	0,4484	1615	1122	493
L05801	1	-46,5968739	-23,5084251	2820	0,0355	0,2242	5313	3529	1784
L05802	1	-46,6013419	-23,5076564	3312	0,0302	0,2242	6027	4063	1964
L05803	1	-46,6028988	-23,4934538	1298	0,077	0,2242	2472	1632	840
L05804	7	-46,5729009	-23,5009851	2656	0,2636	1,5695	4990	3348	1642
L05806	5	-46,5685781	-23,5119963	4184	0,1195	1,1211	7823	5387	2436
L05807	1	-46,5779360	-23,5053673	3549	0,0282	0,2242	6465	4410	2055
L05810	2	-46,5928674	-23,5005803	3037	0,0659	0,4484	5514	3674	1840
L05817	1	-46,6117405	-23,5017844	2739	0,0365	0,2242	5039	3341	1698
L05818	1	-46,5907052	-23,5016081	2983	0,0335	0,2242	5429	3613	1816
L05819	1	-46,5825547	-23,5256742	2853	0,0351	0,2242	5154	3537	1617
L05820	1	-46,5663467	-23,5211065	3363	0,0297	0,2242	6296	4358	1938
L05821	2	-46,5830638	-23,5000382	2451	0,0816	0,4484	4154	2865	1289
L05823	1	-46,5847505	-23,5062429	2469	0,0405	0,2242	4405	3039	1366
L05830	1	-46,5830638	-23,5000382	567	0,1764	0,2242	1125	688	437
L05832	1	-46,5754788	-23,5000239	1037	0,0964	0,2242	1570	1248	322
L05834	1	-46,5964032	-23,5194682	1589	0,0629	0,2242	2795	1963	832
L05838	2	-46,5930563	-23,5195686	3761	0,0532	0,4484	6624	4656	1968
L05843	1	-46,6732228	-23,5017435	1901	0,0526	0,2242	3104	2323	781
L05853	1	-46,6576552	-23,4676225	2016	0,0496	0,2242	3658	2494	1164
L05864	1	-46,6729030	-23,5109220	2299	0,0435	0,2242	4247	2858	1389
L05872	1	-46,6618430	-23,4656280	2879	0,0347	0,2242	4826	3497	1329
L05874	2	-46,6665068	-23,4702189	3203	0,0624	0,4484	5602	3899	1703
L05875	1	-46,6702128	-23,4900049	1711	0,0584	0,2242	3184	2157	1027
L05886	1	-46,5974438	-23,4545847	4312	0,0232	0,2242	8140	5407	2733
L05888	1	-46,5855959	-23,4389881	3768	0,0265	0,2242	6719	4916	1803
L05890	2	-46,6048373	-23,4642332	3719	0,0538	0,4484	6880	4577	2303
L05891	1	-46,5884421	-23,4440711	2609	0,0383	0,2242	4730	3437	1293
L05893	2	-46,5880090	-23,4446471	973	0,2055	0,4484	1866	1339	527
L05904	1	-46,6195870	-23,4540240	1890	0,0529	0,2242	3278	2265	1013
L05908	2	-46,5774727	-23,4379629	2559	0,0782	0,4484	4721	3325	1396
L05937	1	-46,5435649	-23,6013500	2013	0,0497	0,2242	3580	2564	1016
L05957	3	-46,5450386	-23,5985655	1975	0,1519	0,6726	3567	2479	1088
L06049	1	-46,5971870	-23,6124820	2991	0,0334	0,2242	5347	3706	1641
L06055	1	-46,6096977	-23,5916041	2870	0,0348	0,2242	5430	3473	1957
L06060	1	-46,5954073	-23,6104073	3797	0,0263	0,2242	6278	4612	1666
L06062	1	-46,5863383	-23,6186398	3309	0,0302	0,2242	5473	4075	1398
L06063	1	-46,5967273	-23,6269558	1159	0,0863	0,2242	1865	1435	430
L06669	1	-46,6865884	-23,7095906	3707	0,027	0,2242	6138	4679	1459
L07570	1	-46,6536805	-23,6514550	731	0,1368	0,2242	1188	885	303
L07580	1	-46,6579978	-23,6496781	3546	0,0282	0,2242	6231	4318	1913
L07704	1	-46,4783102	-23,4996696	2270	0,0441	0,2242	4005	2861	1144
L08226	1	-46,5156979	-23,5307305	1416	0,0706	0,2242	2280	1812	468
L08227	1	-46,5050519	-23,5458928	1879	0,0532	0,2242	3494	2368	1126
L08283	2	-46,5276225	-23,5710305	2727	0,0733	0,4484	5111	3464	1647
L08292	3	-46,5847312	-23,4571192	1974	0,152	0,6726	3768	2560	1208
L08295	1	-46,5903643	-23,4794354	1163	0,086	0,2242	1836	1454	382
L08300	2	-46,5778738	-23,4504834	1879	0,1064	0,4484	3503	2489	1014
L08301	3	-46,5806496	-23,4548081	4543	0,066	0,6726	8491	6011	2480
L08302	8	-46,5835571	-23,4654238	2768	0,289	1,7937	5668	3556	2112
L08304	1	-46,5865198	-23,4701787	2754	0,0363	0,2242	5084	3408	1676
L08305	1	-46,5732891	-23,4514774	4266	0,0234	0,2242	8509	5988	2521
L08306	3	-46,5810523	-23,4735563	1953	0,1536	0,6726	3282	2468	814
L08307	15	-46,5775231	-23,4668711	3245	0,4622	3,3632	6063	4171	1892
L08308	5	-46,5845419	-23,4570823	3848	0,1299	1,1211	7444	5062	2382
L08310	1	-46,5695747	-23,4643168	1609	0,0622	0,2242	2951	2225	726
L08312	1	-46,5846950	-23,4614040	3278	0,0305	0,2242	6142	4077	2065
L08316	1	-46,5765464	-23,4500907	995	0,1005	0,2242	1852	1370	482
L08320	2	-46,5866345	-23,4663679	2991	0,0669	0,4484	5086	3758	1328
L08330	1	-46,5220144	-23,6090632	4420	0,0226	0,2242	8006	5587	2419
L08397	1	-46,3844165	-23,4797530	3246	0,0308	0,2242	5337	4090	1247
L08427	1	-46,4213722	-23,5297891	4764	0,021	0,2242	7765	5959	1806
L08456	1	-46,4126165	-23,5416929	2557	0,0391	0,2242	4651	3173	1478
L08457	1	-46,3967810	-23,5545250	1819	0,055	0,2242	3404	2514	890
L08853	1	-46,6805020	-23,7527693	3612	0,0277	0,2242	6315	4616	1699
L08873	2	-46,6837456	-23,7546935	3538	0,0565	0,4484	6358	4435	1923
L08884	1	-46,6726701	-23,7529648	1434	0,0697	0,2242	2384	1838	546
L08912	6	-46,7544275	-23,6715623	3436	0,1746	1,3453	5880	4460	1420
L08913	1	-46,7553528	-23,6757960	3255	0,0307	0,2242	5943	4082	1861
L08919	1	-46,7518905	-23,6805097	3188	0,0314	0,2242	5387	4046	1341
L08921	3	-46,7477778	-23,6709060	3171	0,0946	0,6726	5519	3877	1642
L08922	1	-46,7486749	-23,6678597	2396	0,0417	0,2242	3958	3033	925
L08931	1	-46,7926628	-23,7318431	4353	0,023	0,2242	7513	5588	1925
L08932	1	-46,7488560	-23,6665560	1906	0,0525	0,2242	3162	2420	742
L08933	1	-46,7407017	-23,6677721	3280	0,0305	0,2242	5502	4064	1438
L08949	3	-46,7514131	-23,6635812	2498	0,1201	0,6726	4346	3049	1297
L08955	2	-46,7671835	-23,6773241	4100	0,0488	0,4484	7105	5165	1940
L08966	1	-46,7572762	-23,5556762	1085	0,0922	0,2242	1615	1252	363
L09060	1	-46,4915612	-23,5952026	2836	0,0353	0,2242	5085	3699	1386
L09072	3	-46,4711933	-23,6237846	2817	0,1065	0,6726	4983	3737	1246
L09077	2	-46,4645811	-23,6112224	3566	0,0561	0,4484	6521	4469	2052
L09080	1	-46,4532396	-23,6020534	2820	0,0355	0,2242	4742	3542	1200
L09097	7	-46,6833436	-23,4716951	3420	0,2047	1,5695	6292	4301	1991
L09098	2	-46,7030593	-23,4716926	3193	0,0626	0,4484	5790	3980	1810
L09102	1	-46,6877814	-23,4600022	3235	0,0309	0,2242	5834	4249	1585
L09105	4	-46,6983080	-23,4693623	4632	0,0864	0,8969	8469	5835	2634
L09107	2	-46,6864059	-23,4697610	2203	0,0908	0,4484	4116	2829	1287
L09108	1	-46,6874952	-23,4598553	1493	0,067	0,2242	2681	1920	761
L09112	3	-46,6975146	-23,4687553	3273	0,0917	0,6726	6109	4041	2068
L09113	6	-46,6882642	-23,4736711	3556	0,1687	1,3453	6282	4605	1677
L09116	3	-46,6837802	-23,4832228	2960	0,1014	0,6726	5049	3734	1315
L09119	5	-46,6862656	-23,4703417	2113	0,2366	1,1211	4014	2752	1262
L09121	12	-46,6774616	-23,4736278	2374	0,5055	2,6906	4175	3125	1050
L09125	3	-46,6906963	-23,4692644	2790	0,1075	0,6726	5131	3574	1557
L09126	1	-46,6908864	-23,4686604	3640	0,0275	0,2242	6924	4603	2321
L09129	1	-46,6940812	-23,4585925	3967	0,0252	0,2242	6922	5126	1796
L09130	2	-46,6766890	-23,4765394	2390	0,0837	0,4484	4244	3085	1159
L09131	3	-46,6897540	-23,4625830	1174	0,2555	0,6726	2058	1546	512
L09135	1	-46,6875898	-23,4827743	3242	0,0308	0,2242	6012	4001	2011
L09138	7	-46,6809709	-23,4669256	2642	0,265	1,5695	4579	3416	1163
L09139	1	-46,6817321	-23,4657822	721	0,1387	0,2242	1209	945	264
L09365	1	-46,7247768	-23,8302856	2009	0,0498	0,2242	3395	2519	876
L09377	1	-46,7365620	-23,7988400	2015	0,0496	0,2242	3368	2542	826
L09644	1	-46,7595246	-23,4046073	6764	0,0148	0,2242	12622	8645	3977
L09651	1	-46,7918881	-23,4360240	1363	0,0734	0,2242	2182	1702	480
L09666	1	-46,7516173	-23,3995291	2810	0,0356	0,2242	4777	3531	1246
L09698	1	-46,5211510	-23,5024680	3117	0,0321	0,2242	5306	4002	1304
L09712	1	-46,5312644	-23,5048651	2786	0,0359	0,2242	5242	3698	1544
L09764	1	-46,4678340	-23,5355610	3575	0,028	0,2242	6685	4497	2188
L09765	3	-46,4693922	-23,5224683	3655	0,0821	0,6726	6254	4742	1512
L09783	1	-46,4752420	-23,5235190	4447	0,0225	0,2242	7421	5633	1788
L09953	1	-46,4731140	-23,5114910	2130	0,0469	0,2242	3810	2793	1017
L09956	1	-46,4586839	-23,5113158	2441	0,041	0,2242	4199	3148	1051
L09963	6	-46,4697092	-23,5174500	2760	0,2174	1,3453	4709	3527	1182
L09966	1	-46,4707463	-23,5183632	1412	0,0708	0,2242	2465	1865	600
L09967	1	-46,4485753	-23,5009963	2271	0,044	0,2242	3893	2812	1081
L09968	1	-46,4469938	-23,5086770	2427	0,0412	0,2242	4394	2952	1442
L09970	1	-46,4560056	-23,5122728	3898	0,0257	0,2242	6534	5016	1518
L09972	4	-46,4663780	-23,5115601	2666	0,15	0,8969	4869	3367	1502
L10160	1	-46,3946292	-23,6013228	1030	0,0971	0,2242	1836	1330	506
L10162	1	-46,4037340	-23,5668844	2580	0,0388	0,2242	4380	3282	1098
