cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03684	1	-46,5472926	-23,6613284	2642	0,0379	0,6897	4663	3132	1531
L03685	1	-46,5292770	-23,6590789	1497	0,0668	0,6897	2446	1722	724
L03686	2	-46,5240382	-23,6623668	1796	0,1114	1,3793	2962	2115	847
L03688	2	-46,5308269	-23,6555940	2368	0,0845	1,3793	4436	2691	1745
L03689	2	-46,5269000	-23,6727000	4721	0,0424	1,3793	8875	5641	3234
L03690	3	-46,5349000	-23,6759000	2800	0,1071	2,069	4922	3416	1506
L03691	3	-46,5232962	-23,6903498	4751	0,0631	2,069	8306	5804	2502
L03693	3	-46,5251174	-23,6862552	2200	0,1364	2,069	3900	2615	1285
L03695	2	-46,5313544	-23,6980846	1145	0,1747	1,3793	1844	1424	420
L03696	3	-46,5383930	-23,6678199	2770	0,1083	2,069	4696	3280	1416
L03700	1	-46,5251147	-23,6739179	2882	0,0347	0,6897	4744	3451	1293
L03702	5	-46,5364163	-23,6615619	4065	0,123	3,4483	6875	4735	2140
L03706	1	-46,5375262	-23,6826839	1984	0,0504	0,6897	3161	2444	717
L03712	5	-46,5305110	-23,6599040	1797	0,2782	3,4483	3401	2072	1329
L06089	1	-46,4987173	-23,6329472	1945	0,0514	0,6897	3145	2384	761
L06094	5	-46,4922158	-23,6441023	3465	0,1443	3,4483	5423	4272	1151
L06095	2	-46,5015367	-23,6309869	2533	0,079	1,3793	4558	3042	1516
L06096	2	-46,5184840	-23,6394570	2221	0,09	1,3793	4161	2678	1483
L06097	1	-46,4879000	-23,6256000	1949	0,0513	0,6897	3518	2434	1084
L06098	1	-46,4994551	-23,6488793	3382	0,0296	0,6897	5474	3929	1545
L06100	1	-46,5073552	-23,6341587	2046	0,0489	0,6897	3860	2480	1380
L06101	4	-46,5080459	-23,6460779	2412	0,1658	2,7586	4120	2805	1315
L06103	1	-46,5252059	-23,6451453	1827	0,0547	0,6897	3558	2151	1407
L06104	1	-46,5014410	-23,6424999	2350	0,0426	0,6897	3801	2799	1002
L06105	2	-46,4917749	-23,6345261	2306	0,0867	1,3793	4035	2812	1223
L06106	1	-46,4968579	-23,6495890	902	0,1109	0,6897	1373	1093	280
L06107	2	-46,5037973	-23,6515281	2089	0,0957	1,3793	3096	2430	666
L06108	1	-46,5064691	-23,6341241	2727	0,0367	0,6897	4421	3304	1117
L06110	1	-46,5091100	-23,6477673	2188	0,0457	0,6897	3427	2564	863
L06111	2	-46,5165549	-23,6443203	2435	0,0821	1,3793	4294	2858	1436
