cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03951	1	-46,5496940	-23,7063970	2491	0,0401	0,8264	3975	2934	1041
L03954	2	-46,5351573	-23,7328634	2096	0,0954	1,6529	3226	2330	896
L03961	3	-46,5301100	-23,7544160	1483	0,2023	2,4793	2089	1676	413
L03965	1	-46,5394877	-23,7234957	2748	0,0364	0,8264	4365	3032	1333
L03968	1	-46,5306700	-23,7278770	3349	0,0299	0,8264	5325	3948	1377
L03969	1	-46,5401449	-23,7130179	2329	0,0429	0,8264	3843	2637	1206
L03971	1	-46,5376257	-23,7371831	1611	0,0621	0,8264	2398	1785	613
L03972	1	-46,5384635	-23,7367389	3177	0,0315	0,8264	4773	3598	1175
L03973	3	-46,5302901	-23,7552072	2521	0,119	2,4793	3630	2891	739
L03990	2	-46,5272283	-23,7179138	3130	0,0639	1,6529	4842	3583	1259
L06777	2	-46,5578080	-23,6812590	2740	0,073	1,6529	4871	3184	1687
L06778	2	-46,5560028	-23,6894088	2428	0,0824	1,6529	4375	2778	1597
L06787	2	-46,5857821	-23,6687471	3985	0,0502	1,6529	7098	4840	2258
L06790	1	-46,5800360	-23,6669640	2828	0,0354	0,8264	5256	3498	1758
L06795	1	-46,6097420	-23,6617586	466	0,2146	0,8264	793	592	201
L06800	3	-46,6082220	-23,6667266	3115	0,0963	2,4793	5224	3876	1348
L07093	1	-46,5714110	-23,7317630	2984	0,0335	0,8264	4389	3383	1006
L07107	1	-46,5951889	-23,7196223	2490	0,0402	0,8264	3729	2866	863
L10343	25	-46,5304577	-23,7819645	3566	0,7011	20,6612	5636	4031	1605
L10348	3	-46,5766199	-23,7553818	2714	0,1105	2,4793	3794	3023	771
L10350	2	-46,6055310	-23,7555600	2925	0,0684	1,6529	4526	3389	1137
L10351	6	-46,5603201	-23,8287735	2169	0,2766	4,9587	3580	2495	1085
L10355	7	-46,5390864	-23,7936901	2995	0,2337	5,7851	4525	3415	1110
L10356	14	-46,5366180	-23,7626750	1885	0,7427	11,5702	2958	2188	770
L10360	3	-46,6120933	-23,7447783	6857	0,0438	2,4793	10591	7930	2661
L10363	3	-46,5407753	-23,7859834	816	0,3676	2,4793	1250	949	301
L10364	1	-46,5776197	-23,7559880	3311	0,0302	0,8264	4933	3777	1156
L10367	2	-46,5961019	-23,7447479	1154	0,1733	1,6529	1701	1348	353
L10372	12	-46,5300873	-23,7829370	970	1,2371	9,9174	1598	1112	486
L10375	2	-46,5847755	-23,7339221	1357	0,1474	1,6529	2060	1617	443
L10377	7	-46,5214577	-23,7753688	1230	0,5691	5,7851	1781	1398	383
L10522	1	-46,5420990	-23,6924220	3505	0,0285	0,8264	5982	4058	1924
L10525	2	-46,5421281	-23,7051226	3529	0,0567	1,6529	6224	3976	2248
L10528	1	-46,5316499	-23,7062854	2075	0,0482	0,8264	3292	2480	812
L10532	1	-46,5369300	-23,7009249	2593	0,0386	0,8264	4338	3010	1328
