cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07230	18	-46,8374316	-23,5237146	3048	0,5906	1,1487	5158	3578	1580
L07231	2	-46,8410039	-23,5179210	1294	0,1546	0,1276	2209	1570	639
L07232	13	-46,8436297	-23,5218979	3178	0,4091	0,8296	5687	3827	1860
L07233	12	-46,8251037	-23,5367361	3697	0,3246	0,7658	6162	4450	1712
L07234	4	-46,8288616	-23,5268585	1142	0,3503	0,2553	1891	1396	495
L07235	21	-46,8306693	-23,5284722	3034	0,6922	1,3401	5527	3626	1901
L07236	20	-46,8477254	-23,5199568	3899	0,513	1,2763	6927	4570	2357
L07237	10	-46,8372320	-23,5192828	2485	0,4024	0,6382	4539	2870	1669
L07238	4	-46,8355359	-23,5325923	802	0,4988	0,2553	1417	995	422
L07239	8	-46,8225846	-23,5402263	3181	0,2515	0,5105	5416	3908	1508
L07240	4	-46,8384950	-23,5147949	1918	0,2086	0,2553	3074	2270	804
L07241	6	-46,8276070	-23,5252050	1209	0,4963	0,3829	2281	1535	746
L07242	13	-46,8276908	-23,5311294	3891	0,3341	0,8296	6926	4720	2206
L07243	12	-46,8225145	-23,5311847	2638	0,4549	0,7658	4700	3207	1493
L07244	18	-46,8218824	-23,5329965	2163	0,8322	1,1487	3741	2604	1137
L07245	12	-46,8266995	-23,5330649	1779	0,6745	0,7658	3144	2124	1020
L07246	13	-46,8297368	-23,5356589	3883	0,3348	0,8296	6552	4587	1965
L07247	11	-46,8242615	-23,5249586	2095	0,5251	0,702	3680	2512	1168
L07248	21	-46,8379425	-23,5192246	4050	0,5185	1,3401	7577	4777	2800
L07249	12	-46,8219162	-23,5395049	2897	0,4142	0,7658	4705	3433	1272
L09602	26	-46,8347526	-23,5443126	4196	0,6196	1,6592	7127	5027	2100
L09603	23	-46,8259136	-23,5699415	3862	0,5955	1,4678	6642	4842	1800
L09604	27	-46,8291789	-23,5449730	3268	0,8262	1,723	5127	3757	1370
L09605	16	-46,8516173	-23,5354320	2173	0,7363	1,0211	3855	2725	1130
L09606	7	-46,8405692	-23,5305760	3477	0,2013	0,4467	5702	4128	1574
L09607	7	-46,8242137	-23,5450362	1341	0,522	0,4467	2304	1639	665
L09608	15	-46,8305845	-23,5510307	3050	0,4918	0,9572	4748	3526	1222
L09609	61	-46,8271422	-23,5608991	4190	1,4558	3,8928	7067	5213	1854
L09610	9	-46,8585421	-23,5316164	2137	0,4212	0,5743	3500	2593	907
L09611	37	-46,8417084	-23,5491435	5896	0,6275	2,3612	9101	6765	2336
L09612	25	-46,8473178	-23,5476478	4172	0,5992	1,5954	6849	4950	1899
L09613	44	-46,8483421	-23,5587177	1342	3,2787	2,8079	2133	1558	575
L09614	19	-46,8243661	-23,5818486	1635	1,1621	1,2125	2636	1879	757
L09615	99	-46,8399311	-23,5607204	2912	3,3997	6,3178	4586	3452	1134
L09616	122	-46,8471951	-23,5613996	4254	2,8679	7,7856	7123	4987	2136
L09617	5	-46,8201381	-23,5729795	2290	0,2183	0,3191	4196	2987	1209
L09618	26	-46,8360920	-23,5659758	1737	1,4968	1,6592	2688	2036	652
L09619	15	-46,8422873	-23,5377078	2296	0,6533	0,9572	3536	2684	852
L09620	27	-46,8405704	-23,5408212	4099	0,6587	1,723	6662	4789	1873
L09622	26	-46,8521181	-23,5291548	4794	0,5423	1,6592	8033	5736	2297
L09623	16	-46,8469018	-23,5390765	2946	0,5431	1,0211	4699	3537	1162
L09624	16	-46,8338920	-23,5720029	2223	0,7197	1,0211	3557	2629	928
L09625	7	-46,8466884	-23,5288828	1601	0,4372	0,4467	2582	1926	656
L09626	7	-46,8227576	-23,5478051	2855	0,2452	0,4467	4750	3543	1207
L09627	80	-46,8336900	-23,5557566	4662	1,716	5,1053	7947	5431	2516
L09628	84	-46,8455957	-23,5557814	5324	1,5778	5,3606	8702	6292	2410
L09629	15	-46,8362590	-23,5665390	1058	1,4178	0,9572	1737	1261	476
L09630	20	-46,8550639	-23,5405869	3320	0,6024	1,2763	5050	3840	1210
L09631	31	-46,8339330	-23,5418341	3793	0,8173	1,9783	6045	4427	1618
L09632	17	-46,8168725	-23,5718039	4039	0,4209	1,0849	6488	4889	1599
L09633	17	-46,8458215	-23,5327623	2890	0,5882	1,0849	4741	3453	1288
L09634	188	-46,8428352	-23,5641475	3388	5,549	11,9974	5786	4113	1673
L09635	17	-46,8355662	-23,5552267	1727	0,9844	1,0849	2757	2047	710
L09636	13	-46,8595072	-23,5254034	2986	0,4354	0,8296	4920	3576	1344
L09637	24	-46,8334655	-23,5559586	1611	1,4898	1,5316	2694	1931	763
L09638	23	-46,8432767	-23,5683393	2105	1,0926	1,4678	3842	2569	1273
L09639	34	-46,8562213	-23,5495863	3229	1,053	2,1698	5153	3866	1287
L09640	16	-46,8417200	-23,5557559	1412	1,1331	1,0211	2242	1664	578
L09641	53	-46,8325635	-23,5606183	3194	1,6594	3,3823	4898	3772	1126
L09642	19	-46,8510480	-23,5362829	4155	0,4573	1,2125	6695	4858	1837
