cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04882	2	-46,7622355	-23,5407896	6968	0,0287	0,3454	12245	8193	4052
L04888	1	-46,7837257	-23,5381392	2948	0,0339	0,1727	5115	3417	1698
L04891	1	-46,7852595	-23,5539242	3236	0,0309	0,1727	5266	3868	1398
L04895	1	-46,7827060	-23,5359812	3620	0,0276	0,1727	6120	4150	1970
L06550	1	-46,7796148	-23,5151948	1688	0,0592	0,1727	2844	2008	836
L06557	1	-46,7811232	-23,5182373	3682	0,0272	0,1727	6245	4323	1922
L06559	1	-46,7704809	-23,5182739	2558	0,0391	0,1727	4360	3068	1292
L06561	2	-46,7669489	-23,4991193	2073	0,0965	0,3454	3361	2508	853
L06565	1	-46,7626679	-23,5013616	3815	0,0262	0,1727	5982	4520	1462
L06566	1	-46,7796161	-23,5152503	4300	0,0233	0,1727	6748	4939	1809
L06567	1	-46,7760817	-23,4874637	762	0,1312	0,1727	1142	879	263
L06574	2	-46,7947410	-23,5279590	3306	0,0605	0,3454	5696	4003	1693
L06583	3	-46,7956280	-23,5419549	2295	0,1307	0,5181	3822	2680	1142
L06584	1	-46,8001696	-23,5314568	4154	0,0241	0,1727	7178	4916	2262
L07436	1	-46,8142376	-23,5662204	3601	0,0278	0,1727	5822	4351	1471
L07440	1	-46,7989466	-23,5580852	3631	0,0275	0,1727	6493	4311	2182
L07441	1	-46,8025359	-23,5663449	4033	0,0248	0,1727	6892	4856	2036
L07442	2	-46,7942690	-23,5647234	2687	0,0744	0,3454	4513	3137	1376
L07444	1	-46,8115760	-23,5569126	3694	0,0271	0,1727	6331	4349	1982
L07446	1	-46,8088929	-23,5558779	3840	0,026	0,1727	6249	4594	1655
L07448	1	-46,8095111	-23,5664779	3142	0,0318	0,1727	5082	3816	1266
L07449	2	-46,8091078	-23,5742689	3555	0,0563	0,3454	5532	4202	1330
L07834	18	-46,7878300	-23,5101801	4845	0,3715	3,1088	7468	5673	1795
L07836	5	-46,7878300	-23,5101801	4065	0,123	0,8636	6277	4645	1632
L07837	5	-46,8064489	-23,5051642	4194	0,1192	0,8636	6586	4946	1640
L07838	2	-46,7862870	-23,4967528	4339	0,0461	0,3454	7137	5077	2060
L07839	248	-46,7921985	-23,5195042	3354	7,3942	42,8325	5945	3971	1974
L07840	2	-46,7986325	-23,4938631	4355	0,0459	0,3454	6709	4997	1712
L07841	1	-46,7948640	-23,5032982	4104	0,0244	0,1727	6963	4856	2107
L07842	4	-46,8047641	-23,4972846	4158	0,0962	0,6908	6856	4887	1969
L07843	5	-46,7876769	-23,5006730	3674	0,1361	0,8636	6325	4386	1939
L07845	6	-46,7878300	-23,5101801	2603	0,2305	1,0363	4010	2972	1038
L07846	10	-46,7905729	-23,5134541	3873	0,2582	1,7271	6091	4508	1583
L07847	5	-46,7922239	-23,4929084	1905	0,2625	0,8636	3092	2230	862
L07848	5	-46,7989836	-23,4948638	3640	0,1374	0,8636	5479	4274	1205
L07849	3	-46,7861467	-23,5074938	2324	0,1291	0,5181	3344	2656	688
L07850	5	-46,7904382	-23,4990201	3604	0,1387	0,8636	5697	4305	1392
L07851	1	-46,7909369	-23,5050777	2125	0,0471	0,1727	3364	2539	825
L07852	3	-46,7901692	-23,4894744	4862	0,0617	0,5181	7255	5664	1591
L07853	1	-46,8028593	-23,5003978	2574	0,0389	0,1727	3878	2968	910
L07854	3	-46,8083282	-23,4992123	3252	0,0923	0,5181	5182	3809	1373
L07855	209	-46,8006874	-23,5164197	2388	8,7521	36,0967	3633	2744	889
L07856	1	-46,7854306	-23,4977596	1632	0,0613	0,1727	2436	1898	538
L07863	2	-46,7820433	-23,5601685	2999	0,0667	0,3454	5047	3550	1497
L07867	1	-46,7718083	-23,5424754	3256	0,0307	0,1727	5702	3834	1868
L07869	2	-46,7946320	-23,5758979	3066	0,0652	0,3454	4950	3732	1218
L07872	1	-46,7943390	-23,5707970	3084	0,0324	0,1727	5148	3623	1525
L07874	2	-46,7789564	-23,5580312	554	0,361	0,3454	965	699	266
