cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07632	3	-46,7839050	-23,6244910	2761	0,1087	1,9868	4200	3119	1081
L07633	16	-46,7612065	-23,6113726	4597	0,3481	10,596	7420	5442	1978
L07635	3	-46,7565270	-23,6067700	2480	0,121	1,9868	4281	2918	1363
L07636	8	-46,7626063	-23,6048929	2672	0,2994	5,298	4702	3189	1513
L07637	2	-46,7600020	-23,6002290	1777	0,1125	1,3245	2922	2049	873
L07638	21	-46,7827528	-23,6145247	2870	0,7317	13,9073	4677	3286	1391
L07639	4	-46,7827047	-23,6201088	3405	0,1175	2,649	5349	3964	1385
L07640	5	-46,7809841	-23,6226534	3206	0,156	3,3113	5046	3616	1430
L07642	5	-46,7643999	-23,6176012	2434	0,2054	3,3113	4058	2818	1240
L07643	1	-46,7780760	-23,6094850	3390	0,0295	0,6623	5433	4004	1429
L07644	6	-46,7676191	-23,6003759	2198	0,273	3,9735	3678	2641	1037
L07645	13	-46,7845487	-23,6207858	2606	0,4988	8,6093	4218	3008	1210
L07646	1	-46,7761739	-23,6267542	3367	0,0297	0,6623	4997	3835	1162
L07647	1	-46,7717036	-23,6229532	2387	0,0419	0,6623	3466	2711	755
L07649	5	-46,7706746	-23,6192388	2831	0,1766	3,3113	4245	3289	956
L07650	1	-46,7735554	-23,6255284	2455	0,0407	0,6623	3673	2844	829
L07652	2	-46,7595412	-23,6022576	1946	0,1028	1,3245	3143	2320	823
L07653	4	-46,7669098	-23,6173697	1711	0,2338	2,649	2633	2014	619
L07654	1	-46,7797112	-23,6241566	1102	0,0907	0,6623	1624	1264	360
L07655	1	-46,7822374	-23,6198911	341	0,2933	0,6623	487	399	88
L07656	1	-46,7636702	-23,6131931	1337	0,0748	0,6623	1921	1551	370
L07657	3	-46,7659123	-23,6054155	1516	0,1979	1,9868	2349	1839	510
L07658	10	-46,7823220	-23,6158939	1749	0,5718	6,6225	2759	2034	725
L10579	1	-46,7977850	-23,6318560	3846	0,026	0,6623	5743	4381	1362
L10581	4	-46,7908036	-23,6354525	3575	0,1119	2,649	5342	4185	1157
L10582	1	-46,7837999	-23,6324890	3100	0,0323	0,6623	4589	3488	1101
L10583	2	-46,7940695	-23,6454745	2922	0,0684	1,3245	4384	3329	1055
L10584	3	-46,7859320	-23,6346026	3061	0,098	1,9868	4589	3551	1038
L10585	2	-46,7974580	-23,6235430	3484	0,0574	1,3245	5004	3946	1058
L10587	3	-46,8039420	-23,6189720	3530	0,085	1,9868	5047	4042	1005
L10590	1	-46,8073270	-23,6405439	3740	0,0267	0,6623	5849	4307	1542
L10593	1	-46,7994842	-23,6414914	2083	0,048	0,6623	3124	2429	695
L10594	2	-46,7853594	-23,6290943	1942	0,103	1,3245	3077	2204	873
L10595	2	-46,7960960	-23,6419739	3840	0,0521	1,3245	5670	4383	1287
L10596	1	-46,8008753	-23,6256588	3185	0,0314	0,6623	4598	3614	984
L10597	1	-46,8009875	-23,6245414	1440	0,0694	0,6623	2047	1666	381
L10600	2	-46,7840828	-23,6325436	2719	0,0736	1,3245	4033	3100	933
L10601	2	-46,8006497	-23,6375795	3366	0,0594	1,3245	5039	3847	1192
L10602	2	-46,7901850	-23,6228220	2391	0,0836	1,3245	3468	2743	725
L10604	1	-46,7941453	-23,6322846	1565	0,0639	0,6623	2299	1792	507
L10605	3	-46,8001350	-23,6299000	3200	0,0938	1,9868	4646	3629	1017
