cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07230	12	-46,8374316	-23,5237146	3048	0,3937	9,375	5158	3578	1580
L07231	1	-46,8410039	-23,5179210	1294	0,0773	0,7812	2209	1570	639
L07232	7	-46,8436297	-23,5218979	3178	0,2203	5,4688	5687	3827	1860
L07233	1	-46,8251037	-23,5367361	3697	0,027	0,7812	6162	4450	1712
L07234	2	-46,8288616	-23,5268585	1142	0,1751	1,5625	1891	1396	495
L07235	14	-46,8306693	-23,5284722	3034	0,4614	10,9375	5527	3626	1901
L07236	4	-46,8477254	-23,5199568	3899	0,1026	3,125	6927	4570	2357
L07237	16	-46,8372320	-23,5192828	2485	0,6439	12,5	4539	2870	1669
L07238	3	-46,8355359	-23,5325923	802	0,3741	2,3438	1417	995	422
L07239	1	-46,8225846	-23,5402263	3181	0,0314	0,7812	5416	3908	1508
L07240	3	-46,8384950	-23,5147949	1918	0,1564	2,3438	3074	2270	804
L07241	7	-46,8276070	-23,5252050	1209	0,579	5,4688	2281	1535	746
L07242	2	-46,8276908	-23,5311294	3891	0,0514	1,5625	6926	4720	2206
L07243	2	-46,8225145	-23,5311847	2638	0,0758	1,5625	4700	3207	1493
L07244	2	-46,8218824	-23,5329965	2163	0,0925	1,5625	3741	2604	1137
L07246	7	-46,8297368	-23,5356589	3883	0,1803	5,4688	6552	4587	1965
L07247	3	-46,8242615	-23,5249586	2095	0,1432	2,3438	3680	2512	1168
L07248	16	-46,8379425	-23,5192246	4050	0,3951	12,5	7577	4777	2800
L07249	1	-46,8219162	-23,5395049	2897	0,0345	0,7812	4705	3433	1272
L09605	2	-46,8516173	-23,5354320	2173	0,092	1,5625	3855	2725	1130
L09606	2	-46,8405692	-23,5305760	3477	0,0575	1,5625	5702	4128	1574
L09611	1	-46,8417084	-23,5491435	5896	0,017	0,7812	9101	6765	2336
L09613	1	-46,8483421	-23,5587177	1342	0,0745	0,7812	2133	1558	575
L09619	1	-46,8422873	-23,5377078	2296	0,0436	0,7812	3536	2684	852
L09623	7	-46,8469018	-23,5390765	2946	0,2376	5,4688	4699	3537	1162
L09624	1	-46,8338920	-23,5720029	2223	0,045	0,7812	3557	2629	928
L09625	2	-46,8466884	-23,5288828	1601	0,1249	1,5625	2582	1926	656
L09628	1	-46,8455957	-23,5557814	5324	0,0188	0,7812	8702	6292	2410
L09630	3	-46,8550639	-23,5405869	3320	0,0904	2,3438	5050	3840	1210
L09633	1	-46,8458215	-23,5327623	2890	0,0346	0,7812	4741	3453	1288
L09634	1	-46,8428352	-23,5641475	3388	0,0295	0,7812	5786	4113	1673
L09636	1	-46,8595072	-23,5254034	2986	0,0335	0,7812	4920	3576	1344
