cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04021	29	-46,5351389	-23,4432944	3985	0,7277	1,1698	6467	4740	1727
L04022	9	-46,5189890	-23,4582225	3507	0,2566	0,363	5353	4100	1253
L04023	11	-46,5258670	-23,4677912	1789	0,6149	0,4437	2652	2022	630
L04024	2	-46,4960476	-23,4627418	3286	0,0609	0,0807	4988	3762	1226
L04025	7	-46,5313666	-23,4665558	1293	0,5414	0,2824	1907	1463	444
L04026	17	-46,5205382	-23,4200168	3569	0,4763	0,6858	5258	4148	1110
L04027	19	-46,5348867	-23,4617458	3878	0,4899	0,7664	6011	4558	1453
L04028	5	-46,5260028	-23,4506424	2185	0,2288	0,2017	3153	2490	663
L04029	16	-46,5257431	-23,4447767	3469	0,4612	0,6454	5202	4058	1144
L04030	8	-46,5250906	-23,4552952	3134	0,2553	0,3227	4565	3579	986
L04031	29	-46,5178969	-23,4509497	3853	0,7527	1,1698	5561	4379	1182
L04032	6	-46,5233803	-23,4390725	1675	0,3582	0,242	2351	1938	413
L04033	11	-46,5221381	-23,4625300	3783	0,2908	0,4437	5585	4358	1227
L04034	5	-46,5200816	-23,4395097	2036	0,2456	0,2017	2776	2341	435
L04035	5	-46,5225666	-23,4292113	1027	0,4869	0,2017	1410	1186	224
L04036	13	-46,5172187	-23,4664313	1839	0,7069	0,5244	2791	2165	626
L04037	22	-46,5347298	-23,4577536	3127	0,7035	0,8875	4628	3609	1019
L04038	13	-46,5218442	-23,4280169	5014	0,2593	0,5244	6975	5763	1212
L04039	32	-46,5333820	-23,4320324	4977	0,643	1,2908	7292	5754	1538
L04040	24	-46,5310324	-23,4403067	3573	0,6717	0,9681	4916	4069	847
L04041	7	-46,5198792	-23,4405254	2510	0,2789	0,2824	3908	2965	943
L04042	15	-46,5148130	-23,4615577	3411	0,4398	0,6051	5052	3997	1055
L04043	9	-46,4988962	-23,4535454	3004	0,2996	0,363	4361	3460	901
L04044	4	-46,5252840	-23,4499460	879	0,4551	0,1614	1389	1067	322
L04045	10	-46,5182845	-23,4505855	1810	0,5525	0,4034	2690	2149	541
L04047	14	-46,5212409	-23,4239096	3765	0,3718	0,5647	5711	4457	1254
L04048	1	-46,5242122	-23,4573150	826	0,1211	0,0403	1103	941	162
L04049	7	-46,5279042	-23,4569302	1927	0,3633	0,2824	2790	2244	546
L04050	5	-46,5284889	-23,4721650	1152	0,434	0,2017	1695	1303	392
L04051	6	-46,5374154	-23,4392016	1523	0,394	0,242	2253	1802	451
L04054	6	-46,5247111	-23,4230992	2455	0,2444	0,242	3441	2836	605
L04055	6	-46,5326860	-23,4703600	3025	0,1983	0,242	4827	3500	1327
L04227	8	-46,4014214	-23,4418594	3279	0,244	0,3227	4547	3765	782
L04228	9	-46,4043279	-23,4619232	3414	0,2636	0,363	4990	4013	977
L04229	2	-46,4252641	-23,4654680	2476	0,0808	0,0807	3655	2957	698
L04230	3	-46,4036715	-23,4635450	2746	0,1092	0,121	4031	3199	832
L04231	7	-46,4014312	-23,4267677	3300	0,2121	0,2824	4744	3843	901
L04232	6	-46,4217922	-23,4688827	2892	0,2075	0,242	4235	3445	790
L04233	1	-46,3922099	-23,4750902	2611	0,0383	0,0403	3680	3063	617
L04235	1	-46,4124283	-23,4446100	3679	0,0272	0,0403	5464	4330	1134
L04236	1	-46,4240116	-23,4575466	3776	0,0265	0,0403	5435	4492	943
L04237	7	-46,4010537	-23,4628858	3866	0,1811	0,2824	5772	4602	1170
L04238	1	-46,3962862	-23,4650561	3129	0,032	0,0403	4474	3655	819
L04239	4	-46,4117159	-23,4448235	3541	0,113	0,1614	4961	4092	869
L04240	5	-46,3970402	-23,4775957	3125	0,16	0,2017	4896	3844	1052
L04241	6	-46,4274434	-23,4577532	3932	0,1526	0,242	5900	4677	1223
L04242	7	-46,4110028	-23,4412045	4441	0,1576	0,2824	6679	5288	1391
L04243	23	-46,4190397	-23,4390357	4665	0,493	0,9278	6705	5509	1196
L04244	2	-46,4384280	-23,4711710	2467	0,0811	0,0807	3489	2777	712
L04245	3	-46,4263197	-23,4646584	2243	0,1337	0,121	3234	2676	558
L04246	5	-46,4183363	-23,4566057	2701	0,1851	0,2017	3767	3124	643
L04247	7	-46,4006094	-23,4493557	4047	0,173	0,2824	5767	4780	987
L04249	6	-46,4399123	-23,4617526	1621	0,3701	0,242	2373	1931	442
L04250	1	-46,4006412	-23,4605835	2128	0,047	0,0403	3336	2530	806
L04251	7	-46,4122972	-23,4487083	2818	0,2484	0,2824	4095	3343	752
L04252	4	-46,3922900	-23,4769740	2249	0,1779	0,1614	3198	2702	496
L04253	6	-46,4078760	-23,4565700	2061	0,2911	0,242	3057	2422	635
L04254	9	-46,4142034	-23,4355403	1861	0,4836	0,363	2816	2250	566
L04255	1	-46,4083672	-23,4621695	2456	0,0407	0,0403	3409	2856	553
L04256	7	-46,4196635	-23,4426294	1504	0,4654	0,2824	2063	1754	309
L04257	2	-46,4168989	-23,4502035	2158	0,0927	0,0807	3157	2540	617
L04258	10	-46,4181034	-23,4396543	1694	0,5903	0,4034	2298	1986	312
L04259	1	-46,4044135	-23,4399264	2280	0,0439	0,0403	3572	2733	839
L04260	6	-46,4110264	-23,4483687	2454	0,2445	0,242	3348	2855	493
L04261	3	-46,4253063	-23,4662179	1516	0,1979	0,121	2268	1797	471
L05429	10	-46,5131387	-23,4051476	3219	0,3107	0,4034	4495	3582	913
L06590	21	-46,5422782	-23,4665988	3106	0,6761	0,8471	4688	3650	1038
