cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00001	4	-46,6357754	-23,5454496	744	0,5376	0,0362	1384	845	539
L00002	4	-46,6458082	-23,5644282	2271	0,1761	0,0362	3779	2548	1231
L00003	13	-46,6455650	-23,5547500	3290	0,3951	0,1178	5696	3792	1904
L00004	14	-46,6511260	-23,5652103	5298	0,2643	0,1269	9838	5921	3917
L00005	6	-46,6603762	-23,5406137	4082	0,147	0,0544	8248	4503	3745
L00006	9	-46,6471893	-23,5496488	4359	0,2065	0,0816	8358	5061	3297
L00007	5	-46,6432717	-23,5529543	1958	0,2554	0,0453	3791	2317	1474
L00008	7	-46,6464095	-23,5560819	3643	0,1921	0,0634	6983	4278	2705
L00009	1	-46,6401698	-23,5538581	823	0,1215	0,0091	1409	943	466
L00010	6	-46,6355899	-23,5623979	2996	0,2003	0,0544	5666	3638	2028
L00011	5	-46,6535747	-23,5498948	3808	0,1313	0,0453	7072	4407	2665
L00012	8	-46,6461964	-23,5700830	3252	0,246	0,0725	6283	3656	2627
L00013	4	-46,6421456	-23,5572933	2899	0,138	0,0362	5416	3426	1990
L00015	10	-46,6368132	-23,5574886	3591	0,2785	0,0906	7151	4273	2878
L00016	3	-46,6361305	-23,5497845	2669	0,1124	0,0272	5297	3132	2165
L00018	7	-46,6419109	-23,5592168	3389	0,2066	0,0634	7001	3906	3095
L00019	6	-46,6376429	-23,5607300	2664	0,2252	0,0544	5259	3125	2134
L00020	9	-46,6376429	-23,5607300	2293	0,3925	0,0816	5052	2698	2354
L00021	11	-46,6419109	-23,5592168	3437	0,32	0,0997	6548	4013	2535
L00022	19	-46,6521240	-23,5458002	10350	0,1836	0,1722	18525	11583	6942
L00023	4	-46,6498912	-23,5493645	2834	0,1411	0,0362	4909	3201	1708
L00024	2	-46,6497533	-23,5485991	1896	0,1055	0,0181	3234	2130	1104
L00025	3	-46,6380154	-23,5642161	2151	0,1395	0,0272	3803	2547	1256
L00026	1	-46,6351446	-23,5631017	1170	0,0855	0,0091	2088	1410	678
L00027	4	-46,6368084	-23,5498480	2635	0,1518	0,0362	5430	3072	2358
L00028	5	-46,6528053	-23,5234860	651	0,768	0,0453	1201	806	395
L00029	3	-46,6858903	-23,5271427	1846	0,1625	0,0272	2661	2067	594
L00030	17	-46,6716846	-23,5278546	4168	0,4079	0,154	8123	4653	3470
L00031	6	-46,6872489	-23,5323018	3785	0,1585	0,0544	5622	4272	1350
L00032	2	-46,6564979	-23,5376940	1668	0,1199	0,0181	2471	1844	627
L00033	9	-46,6545420	-23,5418060	2940	0,3061	0,0816	4562	3313	1249
L00034	11	-46,6605264	-23,5415277	5254	0,2094	0,0997	7993	5767	2226
L00035	6	-46,6800459	-23,5481021	3932	0,1526	0,0544	6405	4313	2092
L00036	10	-46,6671104	-23,5303076	1611	0,6207	0,0906	3037	1845	1192
L00037	9	-46,6566164	-23,5307137	3471	0,2593	0,0816	6463	3952	2511
