cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08013	2	-46,8184279	-23,6517056	1941	0,103	1,4815	2820	2177	643
L08014	1	-46,8262088	-23,6279983	2791	0,0358	0,7407	3889	3086	803
L08015	2	-46,8077371	-23,6434693	2363	0,0846	1,4815	3433	2695	738
L08016	1	-46,8572485	-23,6419044	1245	0,0803	0,7407	1770	1380	390
L08019	2	-46,8485912	-23,6453295	2266	0,0883	1,4815	3288	2524	764
L08023	1	-46,8424877	-23,6556493	1059	0,0944	0,7407	1471	1160	311
L08031	2	-46,8388459	-23,6366614	1294	0,1546	1,4815	1823	1425	398
L08033	1	-46,8523818	-23,6693739	836	0,1196	0,7407	1156	906	250
L08034	2	-46,8567668	-23,6535866	2696	0,0742	1,4815	4076	3043	1033
L08037	3	-46,8076622	-23,6501591	2472	0,1214	2,2222	3476	2807	669
L08038	2	-46,8008761	-23,6461516	1743	0,1147	1,4815	2459	1977	482
L08039	1	-46,8244094	-23,6293041	2377	0,0421	0,7407	3380	2646	734
L08043	2	-46,8144480	-23,6189368	1796	0,1114	1,4815	2443	1964	479
L08048	1	-46,8192410	-23,6454460	3086	0,0324	0,7407	4357	3459	898
L09726	2	-46,8038130	-23,6799130	3234	0,0618	1,4815	4654	3697	957
L09727	7	-46,8034731	-23,6740895	2245	0,3118	5,1852	3338	2645	693
L09728	4	-46,8150508	-23,6560005	3416	0,1171	2,963	5004	3901	1103
L09730	14	-46,7966100	-23,6603422	3709	0,3775	10,3704	5232	4149	1083
L09731	3	-46,8076525	-23,6733218	3708	0,0809	2,2222	5344	4205	1139
L09732	9	-46,7976920	-23,6531800	4092	0,2199	6,6667	5773	4660	1113
L09733	2	-46,7954975	-23,6532021	2560	0,0781	1,4815	3813	2892	921
L09734	5	-46,8005910	-23,6694550	3322	0,1505	3,7037	4966	3926	1040
L09736	2	-46,7997252	-23,6503650	3365	0,0594	1,4815	4730	3828	902
L09739	2	-46,8087236	-23,6590916	2564	0,078	1,4815	3639	2929	710
L09740	11	-46,8041479	-23,6575080	3699	0,2974	8,1481	5492	4224	1268
L09741	2	-46,7948859	-23,6548973	746	0,2681	1,4815	1086	858	228
L09742	6	-46,8037080	-23,6692959	1662	0,361	4,4444	2384	1891	493
L09743	7	-46,7998450	-23,6642769	2326	0,3009	5,1852	3417	2716	701
L09744	4	-46,8082652	-23,6568515	3520	0,1136	2,963	4765	3919	846
L09746	4	-46,8187290	-23,6600240	3538	0,1131	2,963	4850	3945	905
L09747	25	-46,8001800	-23,6601018	3089	0,8093	18,5185	4332	3488	844
L09748	2	-46,8060867	-23,6656011	2302	0,0869	1,4815	3133	2615	518
L09750	1	-46,8069030	-23,6835880	1432	0,0698	0,7407	2011	1669	342
