cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04021	2	-46,5351389	-23,4432944	3985	0,0502	0,9569	6467	4740	1727
L04026	5	-46,5205382	-23,4200168	3569	0,1401	2,3923	5258	4148	1110
L04028	3	-46,5260028	-23,4506424	2185	0,1373	1,4354	3153	2490	663
L04029	2	-46,5257431	-23,4447767	3469	0,0577	0,9569	5202	4058	1144
L04030	2	-46,5250906	-23,4552952	3134	0,0638	0,9569	4565	3579	986
L04032	2	-46,5233803	-23,4390725	1675	0,1194	0,9569	2351	1938	413
L04033	2	-46,5221381	-23,4625300	3783	0,0529	0,9569	5585	4358	1227
L04034	1	-46,5200816	-23,4395097	2036	0,0491	0,4785	2776	2341	435
L04035	2	-46,5225666	-23,4292113	1027	0,1947	0,9569	1410	1186	224
L04038	3	-46,5218442	-23,4280169	5014	0,0598	1,4354	6975	5763	1212
L04041	2	-46,5198792	-23,4405254	2510	0,0797	0,9569	3908	2965	943
L04042	1	-46,5148130	-23,4615577	3411	0,0293	0,4785	5052	3997	1055
L04045	1	-46,5182845	-23,4505855	1810	0,0552	0,4785	2690	2149	541
L04047	3	-46,5212409	-23,4239096	3765	0,0797	1,4354	5711	4457	1254
L04049	1	-46,5279042	-23,4569302	1927	0,0519	0,4785	2790	2244	546
L04054	1	-46,5247111	-23,4230992	2455	0,0407	0,4785	3441	2836	605
L04232	1	-46,4217922	-23,4688827	2892	0,0346	0,4785	4235	3445	790
L04235	1	-46,4124283	-23,4446100	3679	0,0272	0,4785	5464	4330	1134
L04244	1	-46,4384280	-23,4711710	2467	0,0405	0,4785	3489	2777	712
L06599	4	-46,5552762	-23,4757201	4016	0,0996	1,9139	5873	4680	1193
L06604	1	-46,5464811	-23,4794649	2834	0,0353	0,4785	4188	3330	858
L06605	1	-46,5423233	-23,4725448	3187	0,0314	0,4785	4654	3758	896
L06606	1	-46,5368498	-23,4803586	2392	0,0418	0,4785	3486	2783	703
L06607	1	-46,5426685	-23,4588950	2362	0,0423	0,4785	3496	2775	721
L06614	2	-46,5497994	-23,5030196	718	0,2786	0,9569	1162	888	274
L06616	1	-46,5524295	-23,4793193	1363	0,0734	0,4785	2033	1639	394
L06626	6	-46,5107127	-23,4539298	2561	0,2343	2,8708	3759	3035	724
L06627	4	-46,5068802	-23,4538921	1021	0,3918	1,9139	1469	1179	290
L06628	5	-46,5095998	-23,4618149	2520	0,1984	2,3923	3580	2958	622
L06631	3	-46,5076553	-23,4362492	2967	0,1011	1,4354	4227	3452	775
L06633	2	-46,5143356	-23,4331372	1089	0,1837	0,9569	1495	1261	234
L06634	1	-46,4972144	-23,4091590	3843	0,026	0,4785	5269	4286	983
L06638	1	-46,5108984	-23,4160796	3329	0,03	0,4785	4389	3703	686
L06639	5	-46,5101307	-23,4343788	3858	0,1296	2,3923	5535	4504	1031
L06640	8	-46,5106590	-23,4439176	1975	0,4051	3,8278	2700	2282	418
L06643	15	-46,5046999	-23,4484229	4431	0,3385	7,177	5949	4887	1062
L06644	17	-46,5063124	-23,4580645	2735	0,6216	8,134	3706	3095	611
L06645	2	-46,5069535	-23,4312359	4449	0,045	0,9569	6184	5081	1103
L06646	4	-46,5109205	-23,4407732	3152	0,1269	1,9139	4427	3643	784
L06647	1	-46,5150722	-23,4316739	2155	0,0464	0,4785	3031	2499	532
L06648	1	-46,4933909	-23,4194569	1189	0,0841	0,4785	1753	1363	390
L06649	4	-46,5101326	-23,4531041	2613	0,1531	1,9139	3756	3033	723
L06650	1	-46,4956680	-23,4116380	1041	0,0961	0,4785	1442	1178	264
L06654	5	-46,5099700	-23,4595725	639	0,7825	2,3923	945	752	193
L06657	1	-46,4932521	-23,4075649	2325	0,043	0,4785	3254	2621	633
L06659	2	-46,5039161	-23,4489787	1371	0,1459	0,9569	1880	1545	335
L08497	1	-46,5560400	-23,4515991	3178	0,0315	0,4785	5027	3802	1225
L09785	1	-46,5368630	-23,4401670	1861	0,0537	0,4785	2951	2203	748
L09786	1	-46,5393572	-23,4082193	1062	0,0942	0,4785	1446	1187	259
L09790	1	-46,5546942	-23,4528509	2045	0,0489	0,4785	3332	2503	829
L09791	1	-46,5196842	-23,3998219	1835	0,0545	0,4785	2578	2100	478
L09792	1	-46,5222530	-23,3978071	2829	0,0353	0,4785	4352	3370	982
L09795	1	-46,5427459	-23,4505121	3324	0,0301	0,4785	5044	3906	1138
L09796	1	-46,5546684	-23,4228617	2959	0,0338	0,4785	4282	3474	808
L09800	1	-46,5484944	-23,4461673	3063	0,0326	0,4785	4917	3640	1277
L09801	4	-46,5362158	-23,4040658	2732	0,1464	1,9139	3870	3112	758
L09802	2	-46,5475487	-23,4366943	1665	0,1201	0,9569	2234	1890	344
L09803	1	-46,5561613	-23,4338322	3793	0,0264	0,4785	5928	4573	1355
L09804	8	-46,5483783	-23,4363400	3017	0,2652	3,8278	4500	3528	972
L09807	1	-46,5489569	-23,4357724	2320	0,0431	0,4785	3349	2693	656
L09808	1	-46,5531760	-23,4384305	1963	0,0509	0,4785	3071	2353	718
L09816	1	-46,5168696	-23,4061812	1849	0,0541	0,4785	2488	2148	340
L09819	1	-46,4161970	-23,4051055	3839	0,026	0,4785	5798	4451	1347
L09821	2	-46,4713471	-23,4164380	4729	0,0423	0,9569	6668	5493	1175
L09824	3	-46,4460270	-23,4107410	3681	0,0815	1,4354	5303	4310	993
L09825	1	-46,3717961	-23,4135789	1881	0,0532	0,4785	2708	2254	454
L09830	2	-46,4024310	-23,3865450	1980	0,101	0,9569	2870	2358	512
L09835	1	-46,4532657	-23,4044830	3545	0,0282	0,4785	4593	3941	652
L09837	2	-46,4580997	-23,4097075	3391	0,059	0,9569	4944	3961	983
L09839	3	-46,4666479	-23,4031200	4480	0,067	1,4354	6276	5151	1125
L09843	1	-46,4584206	-23,4091730	3839	0,026	0,4785	5358	4400	958
L09844	1	-46,3942002	-23,3987737	3665	0,0273	0,4785	5306	4363	943
L09848	1	-46,4697267	-23,4083693	3238	0,0309	0,4785	4579	3782	797
L09855	1	-46,4541521	-23,4053186	1795	0,0557	0,4785	2396	2002	394
L09860	1	-46,4742651	-23,4493456	3049	0,0328	0,4785	4799	3576	1223
