cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00036	1	-46,6671104	-23,5303076	1611	0,0621	0,1572	3037	1845	1192
L00071	1	-46,6341197	-23,5306628	2982	0,0335	0,1572	5785	3615	2170
L00094	1	-46,6214361	-23,5534993	2393	0,0418	0,1572	4753	2932	1821
L00102	2	-46,5979424	-23,5532296	4622	0,0433	0,3145	8563	5548	3015
L00136	1	-46,6234512	-23,5608329	4167	0,024	0,1572	7421	4897	2524
L00528	2	-46,7937390	-23,6862114	4929	0,0406	0,3145	8528	6298	2230
L00529	1	-46,7803357	-23,6866519	455	0,2198	0,1572	809	569	240
L00533	1	-46,7766842	-23,6810185	3832	0,0261	0,1572	6561	4847	1714
L00534	1	-46,7872371	-23,6773522	3311	0,0302	0,1572	5703	4173	1530
L00535	2	-46,7885429	-23,6654381	2164	0,0924	0,3145	3718	2707	1011
L00536	4	-46,7920187	-23,6867819	3212	0,1245	0,6289	5561	4120	1441
L00539	3	-46,7886237	-23,6861459	4146	0,0724	0,4717	7243	5328	1915
L00540	3	-46,7937648	-23,6769801	2766	0,1085	0,4717	4791	3520	1271
L00541	3	-46,7778780	-23,6885051	4697	0,0639	0,4717	8374	5781	2593
L00542	2	-46,7901616	-23,6750896	3768	0,0531	0,3145	6810	4643	2167
L00543	1	-46,7810676	-23,6817954	3950	0,0253	0,1572	6766	5016	1750
L00545	6	-46,7766899	-23,6802567	3771	0,1591	0,9434	6802	4728	2074
L00546	1	-46,7853039	-23,6768377	3484	0,0287	0,1572	6085	4510	1575
L00550	3	-46,7755198	-23,6742186	2704	0,1109	0,4717	4775	3448	1327
L00553	1	-46,7839538	-23,6721527	1679	0,0596	0,1572	2758	2071	687
L00555	5	-46,7999759	-23,6870539	3475	0,1439	0,7862	6174	4460	1714
L00560	2	-46,7971617	-23,6783864	2752	0,0727	0,3145	4757	3583	1174
L00562	3	-46,7764988	-23,6792511	2508	0,1196	0,4717	4349	3228	1121
L05537	1	-46,6842291	-23,6383685	2076	0,0482	0,1572	2987	2240	747
L05587	1	-46,4443497	-23,5387667	3161	0,0316	0,1572	5471	4127	1344
L05630	1	-46,6433628	-23,5013965	1299	0,077	0,1572	2306	1568	738
L05634	1	-46,6264580	-23,4818440	1908	0,0524	0,1572	3707	2335	1372
L05644	1	-46,7293968	-23,5276493	3559	0,0281	0,1572	5915	4024	1891
L05692	1	-46,7342495	-23,5279924	4939	0,0202	0,1572	7451	5535	1916
L05716	1	-46,6975056	-23,5623803	2545	0,0393	0,1572	4027	2825	1202
L05719	1	-46,6976578	-23,5648688	2714	0,0368	0,1572	4719	3052	1667
L05737	1	-46,4989941	-23,5275262	2079	0,0481	0,1572	3862	2632	1230
L05739	1	-46,4991515	-23,5296706	3000	0,0333	0,1572	5527	3909	1618
L05763	2	-46,5178296	-23,5802614	2728	0,0733	0,3145	4620	3507	1113
L05770	1	-46,5075141	-23,5806329	2164	0,0462	0,1572	3900	2720	1180
L05777	1	-46,5636721	-23,5353692	1934	0,0517	0,1572	3252	2352	900
