cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08013	10	-46,8184279	-23,6517056	1941	0,5152	1,6892	2820	2177	643
L08014	3	-46,8262088	-23,6279983	2791	0,1075	0,5068	3889	3086	803
L08015	1	-46,8077371	-23,6434693	2363	0,0423	0,1689	3433	2695	738
L08017	2	-46,8997040	-23,6432158	1710	0,117	0,3378	2539	1907	632
L08018	1	-46,8487206	-23,6553446	1720	0,0581	0,1689	2349	1856	493
L08019	2	-46,8485912	-23,6453295	2266	0,0883	0,3378	3288	2524	764
L08020	1	-46,8736085	-23,6784976	1740	0,0575	0,1689	2482	1909	573
L08021	1	-46,8503124	-23,6236498	1007	0,0993	0,1689	1513	1153	360
L08024	4	-46,8609293	-23,6489209	1930	0,2073	0,6757	2898	2195	703
L08025	14	-46,8178244	-23,6488430	3306	0,4235	2,3649	4610	3733	877
L08026	7	-46,8504836	-23,6538915	1769	0,3957	1,1824	2749	2004	745
L08029	1	-46,8141467	-23,6292761	1454	0,0688	0,1689	2118	1678	440
L08030	3	-46,8569917	-23,6538808	1341	0,2237	0,5068	2066	1555	511
L08031	5	-46,8388459	-23,6366614	1294	0,3864	0,8446	1823	1425	398
L08032	4	-46,8114888	-23,6426171	3204	0,1248	0,6757	4497	3631	866
L08035	6	-46,8557912	-23,6789669	2511	0,2389	1,0135	3583	2803	780
L08036	1	-46,8069720	-23,6498697	318	0,3145	0,1689	466	365	101
L08037	9	-46,8076622	-23,6501591	2472	0,3641	1,5203	3476	2807	669
L08038	3	-46,8008761	-23,6461516	1743	0,1721	0,5068	2459	1977	482
L08039	3	-46,8244094	-23,6293041	2377	0,1262	0,5068	3380	2646	734
L08040	2	-46,8629845	-23,6598454	1755	0,114	0,3378	2497	1943	554
L08041	1	-46,8043721	-23,6469718	460	0,2174	0,1689	664	540	124
L08042	2	-46,8029413	-23,6465549	1707	0,1172	0,3378	2389	1904	485
L08044	3	-46,8089022	-23,6436582	1111	0,27	0,5068	1613	1279	334
L08046	5	-46,8063115	-23,6500014	2245	0,2227	0,8446	3013	2488	525
L08047	2	-46,8524294	-23,6405637	1858	0,1076	0,3378	2724	2069	655
L08048	1	-46,8192410	-23,6454460	3086	0,0324	0,1689	4357	3459	898
L08049	2	-46,8307928	-23,6381532	465	0,4301	0,3378	703	542	161
L09724	1	-46,8157311	-23,6601408	457	0,2188	0,1689	712	508	204
L09725	1	-46,8001166	-23,6474836	237	0,4219	0,1689	328	261	67
L09726	1	-46,8038130	-23,6799130	3234	0,0309	0,1689	4654	3697	957
L09727	3	-46,8034731	-23,6740895	2245	0,1336	0,5068	3338	2645	693
L09728	4	-46,8150508	-23,6560005	3416	0,1171	0,6757	5004	3901	1103
L09729	1	-46,8075218	-23,6596193	1420	0,0704	0,1689	2052	1630	422
L09730	152	-46,7966100	-23,6603422	3709	4,0981	25,6757	5232	4149	1083
L09731	2	-46,8076525	-23,6733218	3708	0,0539	0,3378	5344	4205	1139
L09732	59	-46,7976920	-23,6531800	4092	1,4418	9,9662	5773	4660	1113
L09733	49	-46,7954975	-23,6532021	2560	1,9141	8,277	3813	2892	921
L09734	12	-46,8005910	-23,6694550	3322	0,3612	2,027	4966	3926	1040
L09735	8	-46,8008130	-23,6705320	1271	0,6294	1,3514	1902	1470	432
L09736	18	-46,7997252	-23,6503650	3365	0,5349	3,0405	4730	3828	902
L09737	1	-46,8162229	-23,6600075	2828	0,0354	0,1689	4223	3254	969
L09738	1	-46,8034000	-23,6518660	1067	0,0937	0,1689	1487	1242	245
L09739	11	-46,8087236	-23,6590916	2564	0,429	1,8581	3639	2929	710
L09740	13	-46,8041479	-23,6575080	3699	0,3514	2,1959	5492	4224	1268
L09741	14	-46,7948859	-23,6548973	746	1,8767	2,3649	1086	858	228
L09742	4	-46,8037080	-23,6692959	1662	0,2407	0,6757	2384	1891	493
L09743	98	-46,7998450	-23,6642769	2326	4,2132	16,5541	3417	2716	701
L09744	5	-46,8082652	-23,6568515	3520	0,142	0,8446	4765	3919	846
L09745	1	-46,7990273	-23,6715894	2152	0,0465	0,1689	3051	2486	565
L09746	2	-46,8187290	-23,6600240	3538	0,0565	0,3378	4850	3945	905
L09747	21	-46,8001800	-23,6601018	3089	0,6798	3,5473	4332	3488	844
L09748	6	-46,8060867	-23,6656011	2302	0,2606	1,0135	3133	2615	518
L09749	4	-46,8144630	-23,6512836	2776	0,1441	0,6757	3877	3100	777
L09750	1	-46,8069030	-23,6835880	1432	0,0698	0,1689	2011	1669	342
