cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04558	2	-46,8888496	-23,5255200	2002	0,0999	0,2869	2894	2198	696
L04559	1	-46,8937058	-23,5117311	2121	0,0471	0,1435	3139	2300	839
L04560	1	-46,8747894	-23,5382952	1220	0,082	0,1435	1799	1418	381
L04561	4	-46,8566700	-23,5109490	3301	0,1212	0,5739	4970	3631	1339
L04565	4	-46,8905552	-23,5424301	4473	0,0894	0,5739	6375	4929	1446
L04566	1	-46,8654676	-23,5385438	3409	0,0293	0,1435	4776	3755	1021
L04567	2	-46,8857770	-23,5425699	5498	0,0364	0,2869	8304	6251	2053
L04568	2	-46,8879189	-23,5375247	2448	0,0817	0,2869	3560	2720	840
L04570	3	-46,8898401	-23,5283043	4695	0,0639	0,4304	7167	5167	2000
L04571	3	-46,8946145	-23,5149500	2121	0,1414	0,4304	3102	2368	734
L04573	4	-46,8915906	-23,5390657	2980	0,1342	0,5739	4233	3270	963
L04574	3	-46,8848312	-23,5340513	4019	0,0746	0,4304	5596	4407	1189
L04575	7	-46,8862413	-23,5089091	5192	0,1348	1,0043	8008	5920	2088
L04576	11	-46,8755435	-23,5084374	2939	0,3743	1,5782	4610	3215	1395
L04577	3	-46,8972559	-23,5157201	3192	0,094	0,4304	4544	3485	1059
L04578	7	-46,8710366	-23,5471768	4899	0,1429	1,0043	7202	5476	1726
L04579	3	-46,8830789	-23,5438310	3018	0,0994	0,4304	4362	3408	954
L04580	4	-46,8809000	-23,5441480	2454	0,163	0,5739	3503	2722	781
L04582	1	-46,8913017	-23,5310569	3089	0,0324	0,1435	4438	3372	1066
L04583	3	-46,8659509	-23,5386269	2713	0,1106	0,4304	3972	3056	916
L04585	3	-46,8927609	-23,5085199	2959	0,1014	0,4304	4144	3204	940
L04586	1	-46,8824037	-23,5444619	3021	0,0331	0,1435	4319	3386	933
L04587	2	-46,8651689	-23,5107650	1764	0,1134	0,2869	2568	1966	602
L09534	4	-46,8138019	-23,4882616	5321	0,0752	0,5739	7554	5808	1746
L09536	7	-46,8702240	-23,5025885	4159	0,1683	1,0043	6571	4615	1956
L09538	1	-46,8896753	-23,4912970	4207	0,0238	0,1435	6144	4618	1526
L09540	2	-46,8893294	-23,4984267	2624	0,0762	0,2869	3883	2906	977
L09541	1	-46,8841570	-23,4826182	1024	0,0977	0,1435	1421	1161	260
L09543	206	-46,8118620	-23,5051680	4983	4,1341	29,5552	7254	5460	1794
L09544	2	-46,8837665	-23,4929036	3181	0,0629	0,2869	4589	3496	1093
L09545	79	-46,8137317	-23,4977040	2191	3,6057	11,3343	3268	2465	803
L09548	2	-46,8867939	-23,4863900	3908	0,0512	0,2869	5539	4296	1243
L09549	279	-46,8090471	-23,5088727	2604	10,7143	40,0287	3839	2875	964
L09550	7	-46,8101209	-23,4904230	3596	0,1947	1,0043	5261	3876	1385
L09551	1	-46,8738367	-23,5040091	2564	0,039	0,1435	3984	2782	1202
L09552	5	-46,8051400	-23,4870205	6042	0,0828	0,7174	8715	6692	2023
L09555	3	-46,8803990	-23,4813360	2511	0,1195	0,4304	3704	2736	968
L09556	2	-46,8793106	-23,4992419	1053	0,1899	0,2869	1575	1188	387
L09558	1	-46,8991876	-23,5033102	600	0,1667	0,1435	832	663	169
L09559	7	-46,8726197	-23,4995962	3377	0,2073	1,0043	5080	3801	1279
L09560	2	-46,8717028	-23,4932853	2908	0,0688	0,2869	4499	3230	1269
L09562	5	-46,8766390	-23,4929052	2212	0,226	0,7174	3433	2548	885
L09563	2	-46,8673404	-23,5012777	751	0,2663	0,2869	1150	853	297
L09567	4	-46,8606512	-23,4859635	4173	0,0959	0,5739	8283	5329	2954
