cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00007	1	-46,6432717	-23,5529543	1958	0,0511	0,0531	3791	2317	1474
L00008	2	-46,6464095	-23,5560819	3643	0,0549	0,1061	6983	4278	2705
L00010	1	-46,6355899	-23,5623979	2996	0,0334	0,0531	5666	3638	2028
L00011	1	-46,6535747	-23,5498948	3808	0,0263	0,0531	7072	4407	2665
L00013	3	-46,6421456	-23,5572933	2899	0,1035	0,1592	5416	3426	1990
L00014	1	-46,6289218	-23,5548030	2700	0,037	0,0531	5182	3459	1723
L00018	3	-46,6419109	-23,5592168	3389	0,0885	0,1592	7001	3906	3095
L00024	1	-46,6497533	-23,5485991	1896	0,0527	0,0531	3234	2130	1104
L00032	1	-46,6564979	-23,5376940	1668	0,06	0,0531	2471	1844	627
L00038	1	-46,6844226	-23,5340373	3156	0,0317	0,0531	5271	3545	1726
L00044	2	-46,6566305	-23,5207777	1534	0,1304	0,1061	2722	1815	907
L00075	1	-46,6325856	-23,5295792	4103	0,0244	0,0531	8045	4955	3090
L00080	7	-46,5869070	-23,5756756	3323	0,2107	0,3714	5823	3854	1969
L00082	2	-46,5746890	-23,5568730	2818	0,071	0,1061	4581	3379	1202
L00083	1	-46,5997287	-23,5410220	3324	0,0301	0,0531	6501	4011	2490
L00085	1	-46,5978907	-23,5552089	4372	0,0229	0,0531	8050	5269	2781
L00091	5	-46,5964833	-23,5637925	3169	0,1578	0,2653	6188	3786	2402
L00093	1	-46,5813248	-23,5619799	3706	0,027	0,0531	6970	4489	2481
L00096	3	-46,5697601	-23,5636527	4049	0,0741	0,1592	7290	5070	2220
L00097	1	-46,5595868	-23,5719075	2559	0,0391	0,0531	4560	3187	1373
L00100	1	-46,5637915	-23,5715671	2872	0,0348	0,0531	5130	3619	1511
L00101	1	-46,5902071	-23,5606910	4284	0,0233	0,0531	7988	5172	2816
L00102	5	-46,5979424	-23,5532296	4622	0,1082	0,2653	8563	5548	3015
L00103	3	-46,5812316	-23,5700009	4342	0,0691	0,1592	7905	5265	2640
L00107	2	-46,6116378	-23,5511180	2148	0,0931	0,1061	4565	2585	1980
L00110	2	-46,6602508	-23,5695486	2517	0,0795	0,1061	4741	2759	1982
L00121	1	-46,6790390	-23,5798975	3855	0,0259	0,0531	7199	4264	2935
L00124	3	-46,6605835	-23,5566944	5697	0,0527	0,1592	10701	6297	4404
L00126	1	-46,6724723	-23,5954720	3916	0,0255	0,0531	6669	4338	2331
L00136	2	-46,6234512	-23,5608329	4167	0,048	0,1061	7421	4897	2524
L00141	1	-46,6308086	-23,5650323	5144	0,0194	0,0531	9743	6059	3684
L00142	2	-46,6119113	-23,5742236	2504	0,0799	0,1061	4454	2944	1510
L00146	1	-46,6223857	-23,5681693	2480	0,0403	0,0531	4585	2913	1672
L00153	3	-46,6399206	-23,5899717	4323	0,0694	0,1592	6624	4826	1798
L00154	1	-46,6235069	-23,5745404	4329	0,0231	0,0531	7193	5134	2059
L00528	1	-46,7937390	-23,6862114	4929	0,0203	0,0531	8528	6298	2230
L00534	1	-46,7872371	-23,6773522	3311	0,0302	0,0531	5703	4173	1530
L00554	1	-46,7932547	-23,6670602	2548	0,0392	0,0531	4491	3254	1237
L00555	1	-46,7999759	-23,6870539	3475	0,0288	0,0531	6174	4460	1714
L05554	1	-46,4441795	-23,4982353	3546	0,0282	0,0531	6065	4260	1805
L05558	1	-46,4234630	-23,5085168	3758	0,0266	0,0531	6529	4735	1794
L05560	1	-46,4200805	-23,5177469	783	0,1277	0,0531	1422	1053	369
L05566	1	-46,4352447	-23,5020281	2851	0,0351	0,0531	4735	3521	1214
L05567	1	-46,4215117	-23,5013996	3622	0,0276	0,0531	6083	4594	1489
L05568	1	-46,4300003	-23,4998815	2971	0,0337	0,0531	5227	3654	1573
L05576	1	-46,4220218	-23,5011268	1232	0,0812	0,0531	1990	1570	420
L05581	1	-46,4522081	-23,5171617	3935	0,0254	0,0531	6924	5015	1909
L05588	2	-46,4326641	-23,5174330	2595	0,0771	0,1061	4297	3303	994
L05595	1	-46,4580805	-23,5512840	2564	0,039	0,0531	4400	3342	1058
L05596	1	-46,4536228	-23,5552304	3671	0,0272	0,0531	6672	4852	1820
L05601	1	-46,4359061	-23,5226454	2327	0,043	0,0531	4159	3108	1051
L05602	1	-46,4402958	-23,5148095	3394	0,0295	0,0531	6298	4377	1921
L05607	1	-46,4470139	-23,5216112	1268	0,0789	0,0531	2275	1708	567
L05610	1	-46,4554689	-23,5282555	6146	0,0163	0,0531	10609	7693	2916
L05613	1	-46,6310064	-23,5025938	1028	0,0973	0,0531	2041	1205	836
L05624	2	-46,6161131	-23,5004170	2563	0,078	0,1061	4896	3055	1841
L05629	1	-46,6242804	-23,4770119	2556	0,0391	0,0531	4643	3161	1482
L05652	1	-46,7154710	-23,5098656	794	0,1259	0,0531	1292	929	363
L05670	1	-46,7041160	-23,5315757	2953	0,0339	0,0531	5089	3434	1655
L05675	1	-46,7468883	-23,4900910	2971	0,0337	0,0531	5066	3751	1315
L05688	1	-46,7278581	-23,5209253	3285	0,0304	0,0531	5542	3799	1743
L05694	1	-46,6971193	-23,5441298	2311	0,0433	0,0531	3990	2579	1411
L05698	1	-46,7044200	-23,5423500	1912	0,0523	0,0531	2816	2116	700
L05710	1	-46,6788148	-23,5592954	3381	0,0296	0,0531	5828	3742	2086
L05715	1	-46,6918510	-23,5514540	1237	0,0808	0,0531	1953	1335	618
L05723	1	-46,5331739	-23,5220975	2306	0,0434	0,0531	3823	2837	986
L05725	1	-46,5417930	-23,5164577	1220	0,082	0,0531	2066	1547	519
L05727	2	-46,5492590	-23,5262720	2649	0,0755	0,1061	4685	3161	1524
L05734	1	-46,5478984	-23,5284411	2172	0,046	0,0531	4014	2746	1268
L05741	1	-46,5356236	-23,5299143	915	0,1093	0,0531	1501	1148	353
L05743	1	-46,5487021	-23,5239078	1983	0,0504	0,0531	3819	2477	1342
L05750	1	-46,5686249	-23,5424482	4557	0,0219	0,0531	7587	5295	2292
L05755	1	-46,5179584	-23,5638358	3205	0,0312	0,0531	5295	4046	1249
L05756	1	-46,5564250	-23,5331500	2613	0,0383	0,0531	4568	3155	1413
L05762	1	-46,5116367	-23,5763889	1262	0,0792	0,0531	2597	1618	979
L05763	1	-46,5178296	-23,5802614	2728	0,0367	0,0531	4620	3507	1113
L05767	1	-46,5144520	-23,5672180	1865	0,0536	0,0531	3112	2401	711
L05770	3	-46,5075141	-23,5806329	2164	0,1386	0,1592	3900	2720	1180
L05779	1	-46,5006634	-23,5840738	2450	0,0408	0,0531	4426	3133	1293
L05780	1	-46,5072844	-23,5706991	5535	0,0181	0,0531	10333	6962	3371
L05797	1	-46,5602785	-23,5363132	5811	0,0172	0,0531	9848	6857	2991
L05806	1	-46,5685781	-23,5119963	4184	0,0239	0,0531	7823	5387	2436
L05817	1	-46,6117405	-23,5017844	2739	0,0365	0,0531	5039	3341	1698
L05819	1	-46,5825547	-23,5256742	2853	0,0351	0,0531	5154	3537	1617
L05825	1	-46,6088452	-23,5120897	1543	0,0648	0,0531	2874	1903	971
L05844	1	-46,6552440	-23,4837840	4064	0,0246	0,0531	6975	5136	1839
L05850	1	-46,6672729	-23,4955761	2587	0,0387	0,0531	4487	3234	1253
L05858	1	-46,6602290	-23,5040336	1694	0,059	0,0531	3175	2048	1127
L05873	1	-46,6545485	-23,4716736	1878	0,0532	0,0531	2977	2288	689
L05885	1	-46,6064554	-23,4772146	3669	0,0273	0,0531	6325	4434	1891
L05905	1	-46,5872324	-23,4196031	2830	0,0353	0,0531	5422	3879	1543
L05915	1	-46,6095277	-23,4493251	985	0,1015	0,0531	1561	1165	396
L05922	15	-46,5766081	-23,5796376	1138	1,3181	0,7958	1953	1397	556
L05923	19	-46,5785504	-23,5815302	2493	0,7621	1,008	3882	2983	899
L05924	10	-46,5604307	-23,5979220	3363	0,2974	0,5305	5863	4288	1575
L05925	11	-46,5735437	-23,5894829	2983	0,3688	0,5836	4660	3569	1091
L05926	68	-46,5852470	-23,5802350	4531	1,5008	3,6074	8206	5391	2815
L05927	1	-46,5596293	-23,5771217	1915	0,0522	0,0531	3103	2398	705
L05928	6	-46,5582100	-23,5739759	2347	0,2556	0,3183	4461	2967	1494
L05929	7	-46,5585843	-23,5972769	3198	0,2189	0,3714	6011	4129	1882
L05930	3	-46,5620004	-23,5788819	2521	0,119	0,1592	4889	3094	1795
L05931	19	-46,5593803	-23,5886767	2087	0,9104	1,008	3493	2634	859
L05932	18	-46,5660422	-23,6040127	2344	0,7679	0,9549	4184	2990	1194
L05933	1	-46,5471739	-23,5927268	3403	0,0294	0,0531	6295	4294	2001
L05934	15	-46,5733889	-23,5841252	2885	0,5199	0,7958	5165	3545	1620
L05935	29	-46,5827588	-23,5877885	1764	1,644	1,5385	3128	2148	980
L05936	2	-46,5703839	-23,5879450	1764	0,1134	0,1061	2906	2096	810
L05937	3	-46,5435649	-23,6013500	2013	0,149	0,1592	3580	2564	1016
L05938	2	-46,5607547	-23,6059835	2674	0,0748	0,1061	5130	3444	1686
L05939	563	-46,5882111	-23,5851502	2486	22,6468	29,8674	4230	2908	1322
L05940	9	-46,5797671	-23,5725988	1605	0,5607	0,4775	2616	1974	642
L05941	18	-46,5887796	-23,5755336	1948	0,924	0,9549	3574	2324	1250
L05942	11	-46,5766081	-23,5796376	2512	0,4379	0,5836	4766	3082	1684
L05943	2	-46,5480300	-23,5998140	3286	0,0609	0,1061	5695	4099	1596
L05944	4	-46,5421787	-23,5921449	3003	0,1332	0,2122	5738	3791	1947
L05945	11	-46,5663969	-23,5940979	2754	0,3994	0,5836	5100	3435	1665
L05946	13	-46,5642049	-23,5759686	2719	0,4781	0,6897	4371	3343	1028
L05947	32	-46,5795917	-23,5926018	3241	0,9873	1,6976	5895	4000	1895
L05949	108	-46,5838544	-23,5814914	2972	3,6339	5,7294	5338	3529	1809
L05950	7	-46,5543296	-23,5793590	3947	0,1773	0,3714	7538	4962	2576
L05951	3	-46,5702281	-23,5758520	1372	0,2187	0,1592	2658	1731	927
L05952	12	-46,5523937	-23,5873869	2979	0,4028	0,6366	5466	3759	1707
L05953	1	-46,5568681	-23,6075908	1986	0,0504	0,0531	3562	2523	1039
L05954	62	-46,5808524	-23,5927084	2296	2,7003	3,2891	3895	2825	1070
L05955	8	-46,5775910	-23,5732024	1606	0,4981	0,4244	2687	2013	674
L05957	2	-46,5450386	-23,5985655	1975	0,1013	0,1061	3567	2479	1088
L05958	13	-46,5654838	-23,5972434	2924	0,4446	0,6897	5305	3683	1622
L05959	33	-46,5810310	-23,5900310	2339	1,4109	1,7507	4164	2855	1309
L05960	2	-46,5406419	-23,6043988	522	0,3831	0,1061	839	649	190
L05962	2	-46,5476777	-23,5952842	1070	0,1869	0,1061	1786	1360	426
L05963	7	-46,5786516	-23,5835336	1407	0,4975	0,3714	2348	1677	671
L05973	1	-46,6755086	-23,6206909	2385	0,0419	0,0531	3883	2648	1235
L05974	1	-46,6641427	-23,6002288	6184	0,0162	0,0531	10325	6924	3401
L05987	2	-46,6726843	-23,6097127	3510	0,057	0,1061	5718	3982	1736
L06000	1	-46,6362275	-23,5988254	5755	0,0174	0,0531	9671	6446	3225
L06009	1	-46,6344182	-23,5944514	2798	0,0357	0,0531	4833	3210	1623
L06027	1	-46,6300558	-23,5928665	2573	0,0389	0,0531	4339	2922	1417
L06030	3	-46,6079927	-23,5824240	1637	0,1833	0,1592	2785	1978	807
L06032	1	-46,6120690	-23,5882350	2927	0,0342	0,0531	5450	3505	1945
L06035	1	-46,6093832	-23,5888257	2646	0,0378	0,0531	4381	3053	1328
L06038	2	-46,6043324	-23,5881805	4423	0,0452	0,1061	7818	5323	2495
L06039	1	-46,6072382	-23,5903260	2134	0,0469	0,0531	3877	2517	1360
L06040	1	-46,6000559	-23,6225320	1860	0,0538	0,0531	3641	2456	1185
L06041	2	-46,6051622	-23,5751923	2652	0,0754	0,1061	4753	3194	1559
L06042	1	-46,5932441	-23,6218013	3332	0,03	0,0531	5834	4057	1777
L06045	2	-46,5907336	-23,5984174	3727	0,0537	0,1061	6818	4710	2108
L06046	1	-46,5830025	-23,6226329	2716	0,0368	0,0531	4830	3455	1375
L06049	1	-46,5971870	-23,6124820	2991	0,0334	0,0531	5347	3706	1641
