cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07633	7	-46,7612065	-23,6113726	4597	0,1523	4,375	7420	5442	1978
L07634	2	-46,7572310	-23,6033314	1396	0,1433	1,25	2340	1665	675
L07635	5	-46,7565270	-23,6067700	2480	0,2016	3,125	4281	2918	1363
L07637	4	-46,7600020	-23,6002290	1777	0,2251	2,5	2922	2049	873
L07638	3	-46,7827528	-23,6145247	2870	0,1045	1,875	4677	3286	1391
L07639	7	-46,7827047	-23,6201088	3405	0,2056	4,375	5349	3964	1385
L07641	3	-46,7632454	-23,5998904	2449	0,1225	1,875	4260	2966	1294
L07643	4	-46,7780760	-23,6094850	3390	0,118	2,5	5433	4004	1429
L07644	1	-46,7676191	-23,6003759	2198	0,0455	0,625	3678	2641	1037
L07645	3	-46,7845487	-23,6207858	2606	0,1151	1,875	4218	3008	1210
L07646	2	-46,7761739	-23,6267542	3367	0,0594	1,25	4997	3835	1162
L07647	1	-46,7717036	-23,6229532	2387	0,0419	0,625	3466	2711	755
L07649	10	-46,7706746	-23,6192388	2831	0,3532	6,25	4245	3289	956
L07651	1	-46,7548499	-23,6013794	491	0,2037	0,625	680	562	118
L07653	2	-46,7669098	-23,6173697	1711	0,1169	1,25	2633	2014	619
L07654	2	-46,7797112	-23,6241566	1102	0,1815	1,25	1624	1264	360
L07655	1	-46,7822374	-23,6198911	341	0,2933	0,625	487	399	88
L07656	3	-46,7636702	-23,6131931	1337	0,2244	1,875	1921	1551	370
L07657	1	-46,7659123	-23,6054155	1516	0,066	0,625	2349	1839	510
L07658	2	-46,7823220	-23,6158939	1749	0,1144	1,25	2759	2034	725
L10579	7	-46,7977850	-23,6318560	3846	0,182	4,375	5743	4381	1362
L10581	1	-46,7908036	-23,6354525	3575	0,028	0,625	5342	4185	1157
L10582	4	-46,7837999	-23,6324890	3100	0,129	2,5	4589	3488	1101
L10584	5	-46,7859320	-23,6346026	3061	0,1633	3,125	4589	3551	1038
L10585	5	-46,7974580	-23,6235430	3484	0,1435	3,125	5004	3946	1058
L10586	1	-46,7963236	-23,6113818	1098	0,0911	0,625	1542	1213	329
L10587	5	-46,8039420	-23,6189720	3530	0,1416	3,125	5047	4042	1005
L10588	3	-46,8009504	-23,6373445	4245	0,0707	1,875	6570	4764	1806
L10589	5	-46,8072552	-23,6270088	2689	0,1859	3,125	3872	3019	853
L10590	4	-46,8073270	-23,6405439	3740	0,107	2,5	5849	4307	1542
L10591	4	-46,8039612	-23,6330861	2777	0,144	2,5	4080	3066	1014
L10593	2	-46,7994842	-23,6414914	2083	0,096	1,25	3124	2429	695
L10594	1	-46,7853594	-23,6290943	1942	0,0515	0,625	3077	2204	873
L10595	1	-46,7960960	-23,6419739	3840	0,026	0,625	5670	4383	1287
L10596	1	-46,8008753	-23,6256588	3185	0,0314	0,625	4598	3614	984
L10598	5	-46,7916728	-23,6338000	3538	0,1413	3,125	5399	3980	1419
L10599	7	-46,8098529	-23,6306390	3008	0,2327	4,375	4278	3395	883
L10600	2	-46,7840828	-23,6325436	2719	0,0736	1,25	4033	3100	933
L10601	5	-46,8006497	-23,6375795	3366	0,1485	3,125	5039	3847	1192
L10602	6	-46,7901850	-23,6228220	2391	0,2509	3,75	3468	2743	725
L10603	1	-46,7957830	-23,6441530	1398	0,0715	0,625	1953	1532	421
L10604	4	-46,7941453	-23,6322846	1565	0,2556	2,5	2299	1792	507
L10605	3	-46,8001350	-23,6299000	3200	0,0938	1,875	4646	3629	1017
L10606	3	-46,7921549	-23,6189086	1201	0,2498	1,875	1739	1392	347
L10607	4	-46,7988990	-23,6410980	2412	0,1658	2,5	3976	2760	1216
L10608	7	-46,8093957	-23,6268763	3319	0,2109	4,375	4548	3686	862
