cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03938	79	-46,6460688	-23,2889527	990	7,9798	2,8864	1456	1138	318
L05335	63	-46,5915298	-23,3244220	1375	4,5818	2,3018	2138	1510	628
L05336	58	-46,6330630	-23,3852005	824	7,0388	2,1191	1334	938	396
L05337	40	-46,5754440	-23,3266774	502	7,9681	1,4615	746	574	172
L05338	144	-46,5722173	-23,3107831	2214	6,5041	5,2612	3250	2472	778
L05339	130	-46,5877846	-23,3266902	1945	6,6838	4,7497	2877	2184	693
L05340	88	-46,5906345	-23,2716104	1357	6,4849	3,2152	1974	1534	440
L05341	106	-46,6325550	-23,3848186	1738	6,099	3,8729	2779	1969	810
L05342	67	-46,6599913	-23,3411719	1273	5,2632	2,4479	1933	1417	516
L05343	63	-46,5755852	-23,3382444	893	7,0549	2,3018	1263	999	264
L05344	122	-46,5659638	-23,3035285	1694	7,2019	4,4574	2643	1920	723
L05345	139	-46,5877068	-23,2631408	2125	6,5412	5,0786	3210	2416	794
L05346	149	-46,5888397	-23,3189368	2548	5,8477	5,4439	4091	2811	1280
L05347	151	-46,5882908	-23,3141009	2321	6,5058	5,517	3492	2574	918
L05348	49	-46,5833274	-23,3281805	886	5,5305	1,7903	1282	996	286
L05349	107	-46,5763771	-23,3175491	1580	6,7722	3,9094	2388	1806	582
L05350	19	-46,5452403	-23,3478246	658	2,8875	0,6942	943	707	236
L05351	79	-46,6164272	-23,3616694	927	8,5221	2,8864	1411	1066	345
L05352	49	-46,5332635	-23,3167878	1100	4,4545	1,7903	1587	1190	397
L05353	58	-46,6230458	-23,3725954	655	8,855	2,1191	1123	771	352
L05354	46	-46,5251471	-23,2795488	809	5,686	1,6807	1151	885	266
L05355	37	-46,5921029	-23,3246363	649	5,7011	1,3518	920	723	197
L05356	74	-46,5883950	-23,3197369	1089	6,7952	2,7037	1761	1233	528
L05357	74	-46,6563144	-23,4298322	530	13,9623	2,7037	888	672	216
L05358	101	-46,5928417	-23,3238783	1922	5,2549	3,6902	2852	2125	727
L05359	126	-46,5945168	-23,2608733	1854	6,7961	4,6036	2892	2128	764
L05360	56	-46,6305845	-23,3220305	1015	5,5172	2,046	1594	1129	465
L05361	103	-46,5868211	-23,3278612	1370	7,5182	3,7632	2069	1533	536
L05362	100	-46,5887265	-23,2478900	1130	8,8496	3,6536	1718	1326	392
L05363	34	-46,5744032	-23,3126887	488	6,9672	1,2422	710	540	170
L05364	99	-46,5941562	-23,2594900	1405	7,0463	3,6171	2117	1591	526
L05365	84	-46,5886868	-23,2657826	1456	5,7692	3,0691	2140	1620	520
L05366	43	-46,5758638	-23,3162764	723	5,9474	1,5711	1043	799	244
