cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03951	1	-46,5496940	-23,7063970	2491	0,0401	0,2188	3975	2934	1041
L03952	1	-46,5484150	-23,7127260	1407	0,0711	0,2188	2247	1606	641
L03956	1	-46,5568820	-23,7075360	1533	0,0652	0,2188	2513	1740	773
L03958	1	-46,5263510	-23,7177830	2715	0,0368	0,2188	4362	3115	1247
L03960	1	-46,5340573	-23,7247585	3267	0,0306	0,2188	4736	3669	1067
L03961	1	-46,5301100	-23,7544160	1483	0,0674	0,2188	2089	1676	413
L03962	6	-46,5312069	-23,7383016	3438	0,1745	1,3129	4967	3828	1139
L03964	1	-46,5424960	-23,7270120	2712	0,0369	0,2188	4071	2989	1082
L03965	1	-46,5394877	-23,7234957	2748	0,0364	0,2188	4365	3032	1333
L03966	1	-46,5239690	-23,7253840	2604	0,0384	0,2188	3744	2918	826
L03967	1	-46,5362210	-23,7382845	1295	0,0772	0,2188	1805	1457	348
L03968	3	-46,5306700	-23,7278770	3349	0,0896	0,6565	5325	3948	1377
L03972	2	-46,5384635	-23,7367389	3177	0,063	0,4376	4773	3598	1175
L03974	1	-46,5439337	-23,7269223	1479	0,0676	0,2188	2130	1697	433
L03975	2	-46,5280659	-23,7398567	3476	0,0575	0,4376	4976	3933	1043
L03979	1	-46,5264294	-23,7170860	4315	0,0232	0,2188	6708	4915	1793
L03980	2	-46,5273141	-23,7298404	2356	0,0849	0,4376	3546	2778	768
L03985	2	-46,5345083	-23,7238608	1795	0,1114	0,4376	2614	2044	570
L03988	1	-46,5384489	-23,7370328	1853	0,054	0,2188	2732	2033	699
L03989	2	-46,5339255	-23,7156101	3243	0,0617	0,4376	4680	3762	918
L03990	1	-46,5272283	-23,7179138	3130	0,0319	0,2188	4842	3583	1259
L03993	4	-46,5479549	-23,7130220	2969	0,1347	0,8753	4673	3394	1279
L06770	1	-46,5525212	-23,6901319	2732	0,0366	0,2188	4186	3204	982
L06771	1	-46,5674510	-23,6934030	3881	0,0258	0,2188	6496	4542	1954
L06773	3	-46,5748460	-23,6838690	3492	0,0859	0,6565	5996	4051	1945
L06774	2	-46,5832730	-23,7016620	2367	0,0845	0,4376	3931	2760	1171
L06775	1	-46,5780242	-23,7026208	4021	0,0249	0,2188	6654	4791	1863
L06780	5	-46,5852412	-23,6994162	2168	0,2306	1,0941	3391	2466	925
L06783	1	-46,5712670	-23,6858200	2290	0,0437	0,2188	3711	2766	945
L06785	1	-46,5772394	-23,6793819	2129	0,047	0,2188	3489	2499	990
L06786	1	-46,5711486	-23,7069243	3657	0,0273	0,2188	5768	4341	1427
L06787	3	-46,5857821	-23,6687471	3985	0,0753	0,6565	7098	4840	2258
L06790	2	-46,5800360	-23,6669640	2828	0,0707	0,4376	5256	3498	1758
