cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03938	3	-46,6460688	-23,2889527	990	0,303	0,9119	1456	1138	318
L05335	20	-46,5915298	-23,3244220	1375	1,4545	6,079	2138	1510	628
L05336	3	-46,6330630	-23,3852005	824	0,3641	0,9119	1334	938	396
L05337	14	-46,5754440	-23,3266774	502	2,7888	4,2553	746	574	172
L05338	31	-46,5722173	-23,3107831	2214	1,4002	9,4225	3250	2472	778
L05339	12	-46,5877846	-23,3266902	1945	0,617	3,6474	2877	2184	693
L05340	1	-46,5906345	-23,2716104	1357	0,0737	0,304	1974	1534	440
L05341	9	-46,6325550	-23,3848186	1738	0,5178	2,7356	2779	1969	810
L05342	5	-46,6599913	-23,3411719	1273	0,3928	1,5198	1933	1417	516
L05343	8	-46,5755852	-23,3382444	893	0,8959	2,4316	1263	999	264
L05344	8	-46,5659638	-23,3035285	1694	0,4723	2,4316	2643	1920	723
L05345	2	-46,5877068	-23,2631408	2125	0,0941	0,6079	3210	2416	794
L05346	31	-46,5888397	-23,3189368	2548	1,2166	9,4225	4091	2811	1280
L05347	38	-46,5882908	-23,3141009	2321	1,6372	11,5502	3492	2574	918
L05349	10	-46,5763771	-23,3175491	1580	0,6329	3,0395	2388	1806	582
L05350	4	-46,5452403	-23,3478246	658	0,6079	1,2158	943	707	236
L05351	7	-46,6164272	-23,3616694	927	0,7551	2,1277	1411	1066	345
L05352	6	-46,5332635	-23,3167878	1100	0,5455	1,8237	1587	1190	397
L05353	13	-46,6230458	-23,3725954	655	1,9847	3,9514	1123	771	352
L05354	3	-46,5251471	-23,2795488	809	0,3708	0,9119	1151	885	266
L05355	8	-46,5921029	-23,3246363	649	1,2327	2,4316	920	723	197
L05356	21	-46,5883950	-23,3197369	1089	1,9284	6,383	1761	1233	528
L05357	1	-46,6563144	-23,4298322	530	0,1887	0,304	888	672	216
L05358	24	-46,5928417	-23,3238783	1922	1,2487	7,2948	2852	2125	727
L05359	7	-46,5945168	-23,2608733	1854	0,3776	2,1277	2892	2128	764
L05360	8	-46,6305845	-23,3220305	1015	0,7882	2,4316	1594	1129	465
L05361	12	-46,5868211	-23,3278612	1370	0,8759	3,6474	2069	1533	536
L05362	8	-46,5887265	-23,2478900	1130	0,708	2,4316	1718	1326	392
L05363	2	-46,5744032	-23,3126887	488	0,4098	0,6079	710	540	170
L05364	4	-46,5941562	-23,2594900	1405	0,2847	1,2158	2117	1591	526
L05365	3	-46,5886868	-23,2657826	1456	0,206	0,9119	2140	1620	520
L05366	3	-46,5758638	-23,3162764	723	0,4149	0,9119	1043	799	244
