cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04559	2	-46,8937058	-23,5117311	2121	0,0943	3,4483	3139	2300	839
L04560	1	-46,8747894	-23,5382952	1220	0,082	1,7241	1799	1418	381
L04561	1	-46,8566700	-23,5109490	3301	0,0303	1,7241	4970	3631	1339
L04562	1	-46,8844080	-23,5358490	2885	0,0347	1,7241	4130	3205	925
L04563	1	-46,8657364	-23,5285171	2501	0,04	1,7241	3571	2767	804
L04566	2	-46,8654676	-23,5385438	3409	0,0587	3,4483	4776	3755	1021
L04567	4	-46,8857770	-23,5425699	5498	0,0728	6,8966	8304	6251	2053
L04568	3	-46,8879189	-23,5375247	2448	0,1225	5,1724	3560	2720	840
L04572	2	-46,8875490	-23,5289050	4693	0,0426	3,4483	6794	5096	1698
L04573	1	-46,8915906	-23,5390657	2980	0,0336	1,7241	4233	3270	963
L04575	1	-46,8862413	-23,5089091	5192	0,0193	1,7241	8008	5920	2088
L04576	2	-46,8755435	-23,5084374	2939	0,0681	3,4483	4610	3215	1395
L04578	1	-46,8710366	-23,5471768	4899	0,0204	1,7241	7202	5476	1726
L04579	1	-46,8830789	-23,5438310	3018	0,0331	1,7241	4362	3408	954
L04580	1	-46,8809000	-23,5441480	2454	0,0407	1,7241	3503	2722	781
L04585	1	-46,8927609	-23,5085199	2959	0,0338	1,7241	4144	3204	940
L09534	5	-46,8138019	-23,4882616	5321	0,094	8,6207	7554	5808	1746
L09536	3	-46,8702240	-23,5025885	4159	0,0721	5,1724	6571	4615	1956
L09538	1	-46,8896753	-23,4912970	4207	0,0238	1,7241	6144	4618	1526
L09545	2	-46,8137317	-23,4977040	2191	0,0913	3,4483	3268	2465	803
L09546	1	-46,8901204	-23,4958624	3363	0,0297	1,7241	4586	3617	969
L09547	1	-46,8841683	-23,4961515	1556	0,0643	1,7241	2270	1752	518
L09548	5	-46,8867939	-23,4863900	3908	0,1279	8,6207	5539	4296	1243
L09549	1	-46,8090471	-23,5088727	2604	0,0384	1,7241	3839	2875	964
L09550	3	-46,8101209	-23,4904230	3596	0,0834	5,1724	5261	3876	1385
L09553	2	-46,8871729	-23,4899472	1852	0,108	3,4483	2631	2013	618
L09558	1	-46,8991876	-23,5033102	600	0,1667	1,7241	832	663	169
L09559	2	-46,8726197	-23,4995962	3377	0,0592	3,4483	5080	3801	1279
L09560	1	-46,8717028	-23,4932853	2908	0,0344	1,7241	4499	3230	1269
L09562	3	-46,8766390	-23,4929052	2212	0,1356	5,1724	3433	2548	885
L09567	1	-46,8606512	-23,4859635	4173	0,024	1,7241	8283	5329	2954
L09568	1	-46,8884026	-23,4878828	995	0,1005	1,7241	1502	1096	406
