cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00003	1	-46,6455650	-23,5547500	3290	0,0304	0,3802	5696	3792	1904
L00022	1	-46,6521240	-23,5458002	10350	0,0097	0,3802	18525	11583	6942
L00037	2	-46,6566164	-23,5307137	3471	0,0576	0,7605	6463	3952	2511
L00044	1	-46,6566305	-23,5207777	1534	0,0652	0,3802	2722	1815	907
L00055	1	-46,6566164	-23,5307137	5271	0,019	0,3802	9323	6035	3288
L00075	1	-46,6325856	-23,5295792	4103	0,0244	0,3802	8045	4955	3090
L00077	1	-46,6228821	-23,5238878	3089	0,0324	0,3802	5985	3756	2229
L00106	1	-46,5939719	-23,5375195	4328	0,0231	0,3802	6924	5149	1775
L00136	1	-46,6234512	-23,5608329	4167	0,024	0,3802	7421	4897	2524
L00528	1	-46,7937390	-23,6862114	4929	0,0203	0,3802	8528	6298	2230
L00534	1	-46,7872371	-23,6773522	3311	0,0302	0,3802	5703	4173	1530
L05560	1	-46,4200805	-23,5177469	783	0,1277	0,3802	1422	1053	369
L05601	1	-46,4359061	-23,5226454	2327	0,043	0,3802	4159	3108	1051
L05623	1	-46,6405537	-23,5023028	2520	0,0397	0,3802	4590	2978	1612
L05626	1	-46,6278934	-23,4963679	2077	0,0481	0,3802	3746	2434	1312
L05629	1	-46,6242804	-23,4770119	2556	0,0391	0,3802	4643	3161	1482
L05631	1	-46,6446670	-23,4910726	1627	0,0615	0,3802	3161	2027	1134
L05649	1	-46,7178181	-23,5361638	1874	0,0534	0,3802	2784	2102	682
L05679	1	-46,7572703	-23,5028236	2080	0,0481	0,3802	3534	2609	925
L05738	1	-46,5333555	-23,5182551	2464	0,0406	0,3802	4343	3015	1328
L05740	2	-46,5095310	-23,5250203	3929	0,0509	0,7605	7326	4889	2437
L05786	1	-46,5327843	-23,5461447	1839	0,0544	0,3802	3271	2275	996
L05815	1	-46,5904721	-23,5159874	2393	0,0418	0,3802	4362	2917	1445
L05819	2	-46,5825547	-23,5256742	2853	0,0701	0,7605	5154	3537	1617
L05840	1	-46,6572517	-23,5114641	1179	0,0848	0,3802	1961	1422	539
L05844	3	-46,6552440	-23,4837840	4064	0,0738	1,1407	6975	5136	1839
L05849	3	-46,6657859	-23,4885740	3928	0,0764	1,1407	7229	4920	2309
L05855	1	-46,6512743	-23,4915758	3689	0,0271	0,3802	6598	4579	2019
L05856	1	-46,6576980	-23,5105636	3626	0,0276	0,3802	6816	4472	2344
L05866	1	-46,6545707	-23,4916062	2697	0,0371	0,3802	4880	3285	1595
L05874	1	-46,6665068	-23,4702189	3203	0,0312	0,3802	5602	3899	1703
L05882	7	-46,6215526	-23,4621730	2370	0,2954	2,6616	3968	2787	1181
L05883	1	-46,6071629	-23,4804948	2403	0,0416	0,3802	4353	2845	1508
L05887	1	-46,6220405	-23,4613396	2348	0,0426	0,3802	4444	2795	1649
L05889	11	-46,6306396	-23,4568482	2624	0,4192	4,1825	4737	3252	1485
L05891	2	-46,5884421	-23,4440711	2609	0,0767	0,7605	4730	3437	1293
L05896	1	-46,6110245	-23,4484688	2156	0,0464	0,3802	3544	2609	935
L05902	1	-46,5890824	-23,4546164	3266	0,0306	0,3802	5800	4185	1615
L05903	1	-46,5972378	-23,4563706	2628	0,0381	0,3802	4890	3280	1610
L05905	1	-46,5872324	-23,4196031	2830	0,0353	0,3802	5422	3879	1543
L05908	1	-46,5774727	-23,4379629	2559	0,0391	0,3802	4721	3325	1396
L05910	1	-46,6108766	-23,4549274	2539	0,0394	0,3802	4480	2999	1481
L05912	2	-46,6031271	-23,4684303	2532	0,079	0,7605	4589	3126	1463
L05913	7	-46,6248203	-23,4576182	3097	0,226	2,6616	5869	3776	2093
L05984	2	-46,6639945	-23,6440840	2592	0,0772	0,7605	4500	3040	1460
L06006	1	-46,6360133	-23,6258929	2395	0,0418	0,3802	4157	2791	1366
L06014	1	-46,6273692	-23,6096467	1882	0,0531	0,3802	3682	2300	1382
L06022	2	-46,6399802	-23,6207015	7560	0,0265	0,7605	11823	8719	3104
L06025	1	-46,6389693	-23,6190507	3888	0,0257	0,3802	6569	4406	2163
L06041	1	-46,6051622	-23,5751923	2652	0,0377	0,3802	4753	3194	1559
L06045	1	-46,5907336	-23,5984174	3727	0,0268	0,3802	6818	4710	2108
L06047	1	-46,5866191	-23,6277500	3027	0,033	0,3802	5754	3872	1882
L06062	1	-46,5863383	-23,6186398	3309	0,0302	0,3802	5473	4075	1398
L06661	1	-46,7041000	-23,7108340	2709	0,0369	0,3802	4548	3262	1286
L06662	1	-46,6977550	-23,7276870	2621	0,0382	0,3802	4332	3313	1019
L06668	6	-46,7079679	-23,7294845	5089	0,1179	2,2814	8445	6409	2036
L06670	1	-46,6957864	-23,7324947	2610	0,0383	0,3802	4188	3289	899
L06672	1	-46,7004276	-23,7112720	3395	0,0295	0,3802	6059	4083	1976
L06676	1	-46,6947263	-23,7122284	3026	0,033	0,3802	5161	3620	1541
L06677	1	-46,7023442	-23,7336887	3497	0,0286	0,3802	6166	4530	1636
L06687	3	-46,6995340	-23,7330324	2757	0,1088	1,1407	4736	3370	1366
L06695	1	-46,6958522	-23,6940299	960	0,1042	0,3802	1484	1199	285
L06696	2	-46,7097890	-23,7283561	1131	0,1768	0,7605	1836	1425	411
L07570	1	-46,6536805	-23,6514550	731	0,1368	0,3802	1188	885	303
L07572	2	-46,6503535	-23,6588627	1554	0,1287	0,7605	2594	1913	681
L07575	1	-46,6365200	-23,6320743	4017	0,0249	0,3802	7103	4799	2304
L07576	1	-46,6349642	-23,6431290	2278	0,0439	0,3802	4207	2702	1505
L07578	1	-46,6468602	-23,6449791	4043	0,0247	0,3802	7270	4851	2419
L07579	2	-46,6444998	-23,6334867	4067	0,0492	0,7605	7242	4778	2464
L07580	1	-46,6579978	-23,6496781	3546	0,0282	0,3802	6231	4318	1913
