cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L01985	2	-46,2134957	-23,5315855	1990	0,1005	0,5291	3292	2269	1023
L01986	2	-46,2084156	-23,5413746	4068	0,0492	0,5291	6730	4697	2033
L01990	3	-46,1842738	-23,5459020	1949	0,1539	0,7937	2975	2270	705
L01991	3	-46,1853207	-23,5234969	1416	0,2119	0,7937	2477	1597	880
L01992	2	-46,1856490	-23,5243939	4471	0,0447	0,5291	7537	5090	2447
L01993	3	-46,2029781	-23,5335337	4629	0,0648	0,7937	7844	5307	2537
L01996	4	-46,1946730	-23,5488514	2697	0,1483	1,0582	4094	3159	935
L01998	2	-46,1825519	-23,5401787	2892	0,0692	0,5291	4713	3335	1378
L01999	1	-46,1737909	-23,5362493	2084	0,048	0,2646	3560	2428	1132
L02000	2	-46,2026770	-23,5310151	2024	0,0988	0,5291	3006	2256	750
L02001	1	-46,1925010	-23,5232620	1649	0,0606	0,2646	2625	1857	768
L02004	1	-46,1891169	-23,5370360	1509	0,0663	0,2646	2312	1728	584
L02006	1	-46,1939701	-23,5388714	919	0,1088	0,2646	1412	1075	337
L02007	1	-46,1873670	-23,5323390	2582	0,0387	0,2646	4256	2958	1298
L02011	4	-46,1891176	-23,5299042	1307	0,306	1,0582	2014	1508	506
L06851	20	-46,2193217	-23,5648981	1780	1,1236	5,291	2974	2110	864
L06852	1	-46,2590979	-23,5471710	2271	0,044	0,2646	3808	2660	1148
L06853	16	-46,2090248	-23,5741504	335	4,7761	4,2328	535	384	151
L06854	8	-46,2171382	-23,5418470	4077	0,1962	2,1164	6327	4832	1495
L06858	3	-46,2411604	-23,6493249	976	0,3074	0,7937	1636	1156	480
L06860	123	-46,2161759	-23,5808935	2369	5,1921	32,5397	3947	2830	1117
L06861	1	-46,1658596	-23,6070673	690	0,1449	0,2646	1230	816	414
L06863	1	-46,1962830	-23,5146710	3148	0,0318	0,2646	5388	3678	1710
L06864	9	-46,2134200	-23,5573729	2635	0,3416	2,381	4226	3074	1152
L06866	14	-46,2228617	-23,5422120	5518	0,2537	3,7037	9292	6478	2814
L06867	10	-46,2187017	-23,5537725	2573	0,3887	2,6455	4107	3062	1045
L06868	2	-46,1954883	-23,5147961	1973	0,1014	0,5291	3249	2222	1027
L06869	1	-46,1869355	-23,6713360	1914	0,0522	0,2646	3154	2260	894
L06870	2	-46,2499240	-23,5498220	3749	0,0533	0,5291	6094	4458	1636
L06871	4	-46,2337351	-23,5425270	2627	0,1523	1,0582	4208	3022	1186
L06872	12	-46,2028419	-23,5543180	2831	0,4239	3,1746	4610	3355	1255
L06873	2	-45,9678399	-23,5322623	1902	0,1052	0,5291	2988	2135	853
L06874	6	-46,2213739	-23,5551863	3122	0,1922	1,5873	4997	3696	1301
L06875	2	-46,2564339	-23,5487501	3077	0,065	0,5291	4993	3577	1416
L06876	3	-46,2284045	-23,5500568	2413	0,1243	0,7937	3861	2862	999
L06878	2	-46,2089161	-23,5485101	3853	0,0519	0,5291	6146	4430	1716
L06879	54	-46,2310239	-23,5865399	3259	1,6569	14,2857	5261	3725	1536
L06880	2	-46,2571889	-23,5489202	1887	0,106	0,5291	3034	2162	872
L06884	1	-46,1805341	-23,5507934	1184	0,0845	0,2646	1752	1380	372
L06886	3	-46,2191360	-23,5572379	464	0,6466	0,7937	751	531	220
L06887	2	-46,1847905	-23,5480892	731	0,2736	0,5291	1112	809	303
L06890	17	-46,2111657	-23,5541249	1629	1,0436	4,4974	2603	1941	662
L06891	3	-46,2038548	-23,5235974	894	0,3356	0,7937	1425	1030	395
L06894	2	-46,2601304	-23,5491810	1765	0,1133	0,5291	2672	2071	601
L06898	4	-46,2032729	-23,5544319	2211	0,1809	1,0582	3519	2566	953
L06899	2	-46,2335765	-23,5424164	2463	0,0812	0,5291	3864	2934	930
L06902	2	-46,2169516	-23,5397601	789	0,2535	0,5291	1189	930	259
L06903	2	-46,2529135	-23,6120258	1146	0,1745	0,5291	1828	1375	453
L06904	2	-46,2175191	-23,5400034	587	0,3407	0,5291	992	699	293
L07525	1	-46,1452290	-23,5063779	2145	0,0466	0,2646	3507	2549	958
L07532	2	-46,1520972	-23,5008683	2148	0,0931	0,5291	3423	2532	891
L07537	1	-46,1432076	-23,5153889	2452	0,0408	0,2646	3935	2877	1058
L07538	1	-46,2005239	-23,5092060	1340	0,0746	0,2646	2106	1530	576
L07539	1	-46,1814329	-23,4993047	2759	0,0362	0,2646	4300	3220	1080
L07541	1	-46,1455968	-23,5213127	1212	0,0825	0,2646	1779	1409	370
L07557	1	-46,1454960	-23,5129990	2018	0,0496	0,2646	3160	2385	775
