cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04882	1	-46,7622355	-23,5407896	6968	0,0144	0,2695	12245	8193	4052
L04884	1	-46,7768615	-23,5345527	2704	0,037	0,2695	5017	3196	1821
L04885	1	-46,7826750	-23,5381983	1260	0,0794	0,2695	2314	1440	874
L04889	2	-46,7839709	-23,5497050	3504	0,0571	0,5391	5847	4096	1751
L04890	2	-46,7857062	-23,5441159	2078	0,0962	0,5391	3496	2466	1030
L04891	2	-46,7852595	-23,5539242	3236	0,0618	0,5391	5266	3868	1398
L04896	1	-46,7721490	-23,5258249	1758	0,0569	0,2695	2865	2061	804
L04897	1	-46,7778650	-23,5250979	1974	0,0507	0,2695	3439	2316	1123
L06551	1	-46,7771000	-23,5075800	3869	0,0258	0,2695	6029	4477	1552
L06552	1	-46,7581060	-23,5188940	693	0,1443	0,2695	1042	811	231
L06553	3	-46,7539385	-23,5200652	2994	0,1002	0,8086	5085	3706	1379
L06554	1	-46,7658296	-23,5088622	2748	0,0364	0,2695	4561	3301	1260
L06555	2	-46,7658329	-23,5121198	1569	0,1275	0,5391	2667	1924	743
L06556	4	-46,7704264	-23,4988969	4393	0,0911	1,0782	7141	5178	1963
L06557	2	-46,7811232	-23,5182373	3682	0,0543	0,5391	6245	4323	1922
L06558	10	-46,7642982	-23,5079997	4194	0,2384	2,6954	7137	5022	2115
L06561	2	-46,7669489	-23,4991193	2073	0,0965	0,5391	3361	2508	853
L06562	5	-46,7576204	-23,5177314	3456	0,1447	1,3477	5988	4164	1824
L06563	3	-46,7693024	-23,5083289	4136	0,0725	0,8086	6724	4877	1847
L06564	5	-46,7839760	-23,5153403	3428	0,1459	1,3477	5256	3981	1275
L06565	3	-46,7626679	-23,5013616	3815	0,0786	0,8086	5982	4520	1462
L06566	4	-46,7796161	-23,5152503	4300	0,093	1,0782	6748	4939	1809
L06567	2	-46,7760817	-23,4874637	762	0,2625	0,5391	1142	879	263
L06568	4	-46,7675537	-23,5157132	3118	0,1283	1,0782	5134	3660	1474
L06572	1	-46,8111106	-23,5339293	2376	0,0421	0,2695	3877	2809	1068
L06577	2	-46,7928300	-23,5455236	3855	0,0519	0,5391	6576	4519	2057
L06578	2	-46,8050626	-23,5249271	2586	0,0773	0,5391	4649	3140	1509
L06579	4	-46,8051389	-23,5396170	1810	0,221	1,0782	2905	2193	712
L06580	1	-46,8029684	-23,5393826	2261	0,0442	0,2695	3504	2670	834
L06581	2	-46,8093862	-23,5238239	2043	0,0979	0,5391	3432	2437	995
L06587	1	-46,8114200	-23,5253090	1047	0,0955	0,2695	1738	1306	432
L06588	1	-46,7908090	-23,5375427	4445	0,0225	0,2695	7782	5226	2556
L07430	2	-46,8090439	-23,5961555	34	5,8824	0,5391	85	50	35
L07432	1	-46,8000137	-23,5574530	3744	0,0267	0,2695	6710	4617	2093
L07434	2	-46,8046895	-23,5635769	3466	0,0577	0,5391	5784	4032	1752
L07435	1	-46,8135816	-23,5618315	2034	0,0492	0,2695	3380	2461	919
L07436	1	-46,8142376	-23,5662204	3601	0,0278	0,2695	5822	4351	1471
L07439	1	-46,8094021	-23,5477993	4549	0,022	0,2695	7867	5319	2548
L07440	1	-46,7989466	-23,5580852	3631	0,0275	0,2695	6493	4311	2182
L07441	2	-46,8025359	-23,5663449	4033	0,0496	0,5391	6892	4856	2036
L07443	2	-46,7940196	-23,5554093	2652	0,0754	0,5391	4449	3212	1237
L07444	3	-46,8115760	-23,5569126	3694	0,0812	0,8086	6331	4349	1982
L07446	1	-46,8088929	-23,5558779	3840	0,026	0,2695	6249	4594	1655
L07448	1	-46,8095111	-23,5664779	3142	0,0318	0,2695	5082	3816	1266
L07449	1	-46,8091078	-23,5742689	3555	0,0281	0,2695	5532	4202	1330
L07450	2	-46,8135180	-23,5604126	2995	0,0668	0,5391	5195	3710	1485
