cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00004	2	-46,6511260	-23,5652103	5298	0,0378	0,2415	9838	5921	3917
L00006	1	-46,6471893	-23,5496488	4359	0,0229	0,1208	8358	5061	3297
L00010	1	-46,6355899	-23,5623979	2996	0,0334	0,1208	5666	3638	2028
L00011	2	-46,6535747	-23,5498948	3808	0,0525	0,2415	7072	4407	2665
L00012	1	-46,6461964	-23,5700830	3252	0,0308	0,1208	6283	3656	2627
L00013	1	-46,6421456	-23,5572933	2899	0,0345	0,1208	5416	3426	1990
L00015	1	-46,6368132	-23,5574886	3591	0,0278	0,1208	7151	4273	2878
L00016	1	-46,6361305	-23,5497845	2669	0,0375	0,1208	5297	3132	2165
L00018	1	-46,6419109	-23,5592168	3389	0,0295	0,1208	7001	3906	3095
L00020	1	-46,6376429	-23,5607300	2293	0,0436	0,1208	5052	2698	2354
L00022	2	-46,6521240	-23,5458002	10350	0,0193	0,2415	18525	11583	6942
L00027	1	-46,6368084	-23,5498480	2635	0,038	0,1208	5430	3072	2358
L00034	1	-46,6605264	-23,5415277	5254	0,019	0,1208	7993	5767	2226
L00043	1	-46,6853794	-23,5386780	2698	0,0371	0,1208	4613	3033	1580
L00044	2	-46,6566305	-23,5207777	1534	0,1304	0,2415	2722	1815	907
L00047	1	-46,6419486	-23,5325337	1033	0,0968	0,1208	1992	1229	763
L00050	1	-46,6531096	-23,5391595	3449	0,029	0,1208	6577	4007	2570
L00053	1	-46,6630845	-23,5450242	5945	0,0168	0,1208	9970	6457	3513
L00056	1	-46,6508278	-23,5375343	2409	0,0415	0,1208	4853	2751	2102
L00060	1	-46,6711550	-23,5381000	10857	0,0092	0,1208	17946	11853	6093
L00063	1	-46,6343483	-23,5436627	2624	0,0381	0,1208	5154	3085	2069
L00068	3	-46,6432775	-23,5262231	2815	0,1066	0,3623	5403	3409	1994
L00070	1	-46,6134834	-23,5400667	2964	0,0337	0,1208	5594	3588	2006
L00071	1	-46,6341197	-23,5306628	2982	0,0335	0,1208	5785	3615	2170
L00074	1	-46,6370866	-23,5384772	2847	0,0351	0,1208	6133	3437	2696
L00075	1	-46,6325856	-23,5295792	4103	0,0244	0,1208	8045	4955	3090
L00115	2	-46,6759394	-23,5867575	1860	0,1075	0,2415	3357	2042	1315
L00124	1	-46,6605835	-23,5566944	5697	0,0176	0,1208	10701	6297	4404
L00125	1	-46,6822891	-23,5834680	4924	0,0203	0,1208	9066	5408	3658
L00138	1	-46,6259630	-23,5630260	2096	0,0477	0,1208	3469	2565	904
L00146	2	-46,6223857	-23,5681693	2480	0,0806	0,2415	4585	2913	1672
L00151	1	-46,6209441	-23,5882398	2949	0,0339	0,1208	4478	3358	1120
L00152	1	-46,6459660	-23,5746810	3017	0,0331	0,1208	4888	3361	1527
L00528	2	-46,7937390	-23,6862114	4929	0,0406	0,2415	8528	6298	2230
L00533	1	-46,7766842	-23,6810185	3832	0,0261	0,1208	6561	4847	1714
L00534	1	-46,7872371	-23,6773522	3311	0,0302	0,1208	5703	4173	1530
L00543	1	-46,7810676	-23,6817954	3950	0,0253	0,1208	6766	5016	1750
L00545	1	-46,7766899	-23,6802567	3771	0,0265	0,1208	6802	4728	2074
L00546	2	-46,7853039	-23,6768377	3484	0,0574	0,2415	6085	4510	1575
L00547	2	-46,7885429	-23,6654381	4193	0,0477	0,2415	7471	5355	2116
L00552	2	-46,7867141	-23,6791697	1483	0,1349	0,2415	2634	1909	725
L00554	2	-46,7932547	-23,6670602	2548	0,0785	0,2415	4491	3254	1237
L00560	1	-46,7971617	-23,6783864	2752	0,0363	0,1208	4757	3583	1174
L00561	1	-46,7797991	-23,6713610	3438	0,0291	0,1208	6027	4213	1814
L00562	2	-46,7764988	-23,6792511	2508	0,0797	0,2415	4349	3228	1121
L05530	1	-46,7007739	-23,6497088	5044	0,0198	0,1208	8236	5638	2598
L05543	1	-46,6875690	-23,6745424	2821	0,0354	0,1208	4627	3474	1153
L05553	1	-46,4351534	-23,5022679	3506	0,0285	0,1208	6236	4381	1855
L05555	1	-46,4398111	-23,5068607	1270	0,0787	0,1208	2259	1566	693
L05556	1	-46,4403512	-23,4942325	2553	0,0392	0,1208	4433	3067	1366
L05558	3	-46,4234630	-23,5085168	3758	0,0798	0,3623	6529	4735	1794
