cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04969	4	-46,4600566	-23,6873031	2907	0,1376	4,5455	4421	3312	1109
L04970	3	-46,4477655	-23,6812088	3135	0,0957	3,4091	4611	3603	1008
L04971	1	-46,4583197	-23,6949894	1598	0,0626	1,1364	2226	1841	385
L04972	1	-46,4532906	-23,6893084	1981	0,0505	1,1364	2924	2252	672
L04973	2	-46,4522160	-23,6784560	3125	0,064	2,2727	4879	3540	1339
L04974	1	-46,4513595	-23,7002391	3208	0,0312	1,1364	4809	3672	1137
L04975	3	-46,4502833	-23,6883457	2765	0,1085	3,4091	4313	3150	1163
L04976	2	-46,4414222	-23,6847287	2767	0,0723	2,2727	4019	3106	913
L04977	4	-46,4629009	-23,6745649	1733	0,2308	4,5455	2761	1968	793
L04979	3	-46,4766607	-23,6697433	3522	0,0852	3,4091	5763	4202	1561
L04980	2	-46,4439840	-23,6895789	4351	0,046	2,2727	6359	4876	1483
L04983	4	-46,4834643	-23,6986859	1064	0,3759	4,5455	1575	1203	372
L04985	1	-46,4458379	-23,6939070	1354	0,0739	1,1364	1963	1597	366
L04986	1	-46,4564260	-23,6687580	1674	0,0597	1,1364	2847	1925	922
L04987	12	-46,4622729	-23,6841270	4017	0,2987	13,6364	5959	4557	1402
L04988	1	-46,4644432	-23,6881220	830	0,1205	1,1364	1303	985	318
L04991	4	-46,4614294	-23,6802922	1186	0,3373	4,5455	1771	1374	397
L04992	1	-46,4408824	-23,6848710	1198	0,0835	1,1364	1708	1356	352
L04994	1	-46,4601248	-23,6636053	1493	0,067	1,1364	2314	1731	583
L07946	1	-46,4543130	-23,6692839	1833	0,0546	1,1364	2689	2076	613
L07947	2	-46,4599652	-23,6619152	2943	0,068	2,2727	4596	3368	1228
L07948	1	-46,4579869	-23,6614480	2978	0,0336	1,1364	4526	3387	1139
L07949	1	-46,4337880	-23,6734459	3263	0,0306	1,1364	4641	3702	939
L07952	1	-46,4352982	-23,6685238	2622	0,0381	1,1364	4004	2973	1031
L07953	2	-46,4634102	-23,6563537	2593	0,0771	2,2727	3891	2943	948
L07954	3	-46,4414359	-23,6672899	3408	0,088	3,4091	5192	3991	1201
L07956	1	-46,4649894	-23,6565613	2809	0,0356	1,1364	4299	3160	1139
L07959	2	-46,4538761	-23,6469908	3554	0,0563	2,2727	5167	4033	1134
L07963	2	-46,4385544	-23,6768498	4296	0,0466	2,2727	6823	4971	1852
L07964	1	-46,4697191	-23,6605170	3382	0,0296	1,1364	5277	3891	1386
L07966	1	-46,4496405	-23,6701576	3478	0,0288	1,1364	5442	3957	1485
L07968	1	-46,4535810	-23,6509657	2551	0,0392	1,1364	3765	2936	829
L08741	2	-46,4243413	-23,6577928	3331	0,06	2,2727	4825	3739	1086
L08745	1	-46,4464627	-23,6570993	3192	0,0313	1,1364	4906	3628	1278
L08747	2	-46,4383301	-23,6513658	3290	0,0608	2,2727	4917	3803	1114
L08749	1	-46,4315241	-23,6634682	3749	0,0267	1,1364	5699	4313	1386
L08750	1	-46,4150183	-23,6757834	3449	0,029	1,1364	5046	3924	1122
L08751	4	-46,4238909	-23,6647312	3455	0,1158	4,5455	4976	3982	994
L08753	2	-46,4388584	-23,6504592	3581	0,0559	2,2727	5309	4063	1246
L08757	2	-46,4236609	-23,6705830	4371	0,0458	2,2727	6485	4862	1623
L08765	1	-46,4253633	-23,6581240	1317	0,0759	1,1364	1871	1501	370
L08766	1	-46,4412049	-23,6515609	1435	0,0697	1,1364	2148	1653	495
L08769	1	-46,4448738	-23,6503312	1551	0,0645	1,1364	2172	1738	434
