cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05340	6	-46,5906345	-23,2716104	1357	0,4422	35,2941	1974	1534	440
L05342	1	-46,6599913	-23,3411719	1273	0,0786	5,8824	1933	1417	516
L05345	2	-46,5877068	-23,2631408	2125	0,0941	11,7647	3210	2416	794
L05346	1	-46,5888397	-23,3189368	2548	0,0392	5,8824	4091	2811	1280
L05348	1	-46,5833274	-23,3281805	886	0,1129	5,8824	1282	996	286
L05351	1	-46,6164272	-23,3616694	927	0,1079	5,8824	1411	1066	345
L05359	2	-46,5945168	-23,2608733	1854	0,1079	11,7647	2892	2128	764
L05360	1	-46,6305845	-23,3220305	1015	0,0985	5,8824	1594	1129	465
L05364	2	-46,5941562	-23,2594900	1405	0,1423	11,7647	2117	1591	526
