cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04968	1	-46,4574851	-23,6742405	1172	0,0853	1,0309	1785	1375	410
L04969	3	-46,4600566	-23,6873031	2907	0,1032	3,0928	4421	3312	1109
L04972	1	-46,4532906	-23,6893084	1981	0,0505	1,0309	2924	2252	672
L04973	2	-46,4522160	-23,6784560	3125	0,064	2,0619	4879	3540	1339
L04974	2	-46,4513595	-23,7002391	3208	0,0623	2,0619	4809	3672	1137
L04976	1	-46,4414222	-23,6847287	2767	0,0361	1,0309	4019	3106	913
L04979	1	-46,4766607	-23,6697433	3522	0,0284	1,0309	5763	4202	1561
L04980	3	-46,4439840	-23,6895789	4351	0,0689	3,0928	6359	4876	1483
L04981	4	-46,4553031	-23,6818891	3044	0,1314	4,1237	4587	3431	1156
L04982	2	-46,4658220	-23,6696613	2663	0,0751	2,0619	4236	3153	1083
L04983	3	-46,4834643	-23,6986859	1064	0,282	3,0928	1575	1203	372
L04984	1	-46,4570504	-23,7010895	2788	0,0359	1,0309	4166	3228	938
L04986	3	-46,4564260	-23,6687580	1674	0,1792	3,0928	2847	1925	922
L04990	1	-46,4729787	-23,6695050	1466	0,0682	1,0309	2353	1833	520
L04992	2	-46,4408824	-23,6848710	1198	0,1669	2,0619	1708	1356	352
L04994	2	-46,4601248	-23,6636053	1493	0,134	2,0619	2314	1731	583
L07946	2	-46,4543130	-23,6692839	1833	0,1091	2,0619	2689	2076	613
L07947	1	-46,4599652	-23,6619152	2943	0,034	1,0309	4596	3368	1228
L07948	3	-46,4579869	-23,6614480	2978	0,1007	3,0928	4526	3387	1139
L07951	1	-46,4252907	-23,6774988	3259	0,0307	1,0309	4933	3740	1193
L07954	3	-46,4414359	-23,6672899	3408	0,088	3,0928	5192	3991	1201
L07955	3	-46,4432080	-23,6780360	2953	0,1016	3,0928	4261	3331	930
L07956	1	-46,4649894	-23,6565613	2809	0,0356	1,0309	4299	3160	1139
L07957	1	-46,4532737	-23,6581964	2676	0,0374	1,0309	3925	3006	919
L07958	1	-46,4383159	-23,6849970	2137	0,0468	1,0309	3188	2472	716
L07960	3	-46,4827594	-23,6255567	1824	0,1645	3,0928	3614	2417	1197
L07962	6	-46,4778274	-23,6326659	2115	0,2837	6,1856	3822	2774	1048
L07963	2	-46,4385544	-23,6768498	4296	0,0466	2,0619	6823	4971	1852
L07966	1	-46,4496405	-23,6701576	3478	0,0288	1,0309	5442	3957	1485
L07967	1	-46,4422652	-23,6677092	941	0,1063	1,0309	1323	1079	244
L07968	1	-46,4535810	-23,6509657	2551	0,0392	1,0309	3765	2936	829
L08739	2	-46,4487777	-23,6615716	2433	0,0822	2,0619	3636	2747	889
L08741	2	-46,4243413	-23,6577928	3331	0,06	2,0619	4825	3739	1086
L08742	2	-46,4293810	-23,6585478	3704	0,054	2,0619	5609	4226	1383
L08743	1	-46,4243428	-23,6578794	3480	0,0287	1,0309	5089	3904	1185
L08744	2	-46,4127000	-23,6820830	1503	0,1331	2,0619	2157	1743	414
L08745	3	-46,4464627	-23,6570993	3192	0,094	3,0928	4906	3628	1278
L08747	2	-46,4383301	-23,6513658	3290	0,0608	2,0619	4917	3803	1114
L08748	1	-46,4427864	-23,6495818	3874	0,0258	1,0309	5442	4319	1123
L08749	1	-46,4315241	-23,6634682	3749	0,0267	1,0309	5699	4313	1386
L08750	2	-46,4150183	-23,6757834	3449	0,058	2,0619	5046	3924	1122
L08753	5	-46,4388584	-23,6504592	3581	0,1396	5,1546	5309	4063	1246
L08754	1	-46,4400344	-23,6584764	3355	0,0298	1,0309	4910	3798	1112
L08757	1	-46,4236609	-23,6705830	4371	0,0229	1,0309	6485	4862	1623
L08759	1	-46,4326520	-23,6478318	4280	0,0234	1,0309	6145	4825	1320
L08760	1	-46,4280158	-23,6753764	3464	0,0289	1,0309	5097	4022	1075
L08761	1	-46,4118947	-23,6823737	1093	0,0915	1,0309	1563	1272	291
L08764	1	-46,4383782	-23,6530148	1136	0,088	1,0309	1574	1266	308
L08766	2	-46,4412049	-23,6515609	1435	0,1394	2,0619	2148	1653	495
L08767	1	-46,4190132	-23,6496273	1335	0,0749	1,0309	1853	1517	336
L08770	3	-46,4323840	-23,6590010	1010	0,297	3,0928	1519	1186	333
