cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03954	9	-46,5351573	-23,7328634	2096	0,4294	9,0909	3226	2330	896
L03957	1	-46,5506560	-23,7109210	1694	0,059	1,0101	2975	1921	1054
L03960	1	-46,5340573	-23,7247585	3267	0,0306	1,0101	4736	3669	1067
L03962	1	-46,5312069	-23,7383016	3438	0,0291	1,0101	4967	3828	1139
L03963	2	-46,5330960	-23,7239800	2212	0,0904	2,0202	3508	2587	921
L03964	4	-46,5424960	-23,7270120	2712	0,1475	4,0404	4071	2989	1082
L03966	1	-46,5239690	-23,7253840	2604	0,0384	1,0101	3744	2918	826
L03967	1	-46,5362210	-23,7382845	1295	0,0772	1,0101	1805	1457	348
L03968	1	-46,5306700	-23,7278770	3349	0,0299	1,0101	5325	3948	1377
L03969	2	-46,5401449	-23,7130179	2329	0,0859	2,0202	3843	2637	1206
L03972	2	-46,5384635	-23,7367389	3177	0,063	2,0202	4773	3598	1175
L03973	1	-46,5302901	-23,7552072	2521	0,0397	1,0101	3630	2891	739
L03977	4	-46,5361406	-23,7345754	1817	0,2201	4,0404	2574	2054	520
L03980	2	-46,5273141	-23,7298404	2356	0,0849	2,0202	3546	2778	768
L03984	1	-46,5424192	-23,7186662	2052	0,0487	1,0101	3298	2324	974
L03985	1	-46,5345083	-23,7238608	1795	0,0557	1,0101	2614	2044	570
L03987	3	-46,5378519	-23,7282051	2915	0,1029	3,0303	4176	3268	908
L03988	1	-46,5384489	-23,7370328	1853	0,054	1,0101	2732	2033	699
L03992	1	-46,5569610	-23,7083270	1295	0,0772	1,0101	1888	1495	393
L06771	2	-46,5674510	-23,6934030	3881	0,0515	2,0202	6496	4542	1954
L06777	1	-46,5578080	-23,6812590	2740	0,0365	1,0101	4871	3184	1687
L06778	1	-46,5560028	-23,6894088	2428	0,0412	1,0101	4375	2778	1597
L06780	3	-46,5852412	-23,6994162	2168	0,1384	3,0303	3391	2466	925
L06786	1	-46,5711486	-23,7069243	3657	0,0273	1,0101	5768	4341	1427
L07083	1	-46,5671770	-23,7246305	3792	0,0264	1,0101	6107	4279	1828
L07084	1	-46,5728440	-23,7385800	4259	0,0235	1,0101	6239	4738	1501
L07085	3	-46,5763830	-23,7413500	3754	0,0799	3,0303	5378	4236	1142
L07087	1	-46,5731743	-23,7229215	2752	0,0363	1,0101	4216	3212	1004
L07089	1	-46,5942676	-23,7150856	3415	0,0293	1,0101	5267	3929	1338
L07090	3	-46,5837930	-23,7111350	2839	0,1057	3,0303	4468	3370	1098
L07094	10	-46,5773288	-23,7251947	3149	0,3176	10,101	4908	3601	1307
L07095	2	-46,5681980	-23,7215630	3744	0,0534	2,0202	6253	4293	1960
L07097	2	-46,5762215	-23,7400399	595	0,3361	2,0202	895	664	231
L07103	1	-46,5948529	-23,7182953	615	0,1626	1,0101	953	727	226
L07107	2	-46,5951889	-23,7196223	2490	0,0803	2,0202	3729	2866	863
L10348	1	-46,5766199	-23,7553818	2714	0,0368	1,0101	3794	3023	771
L10349	1	-46,5993840	-23,7504530	3523	0,0284	1,0101	5191	3964	1227
L10353	1	-46,5661672	-23,7428574	1854	0,0539	1,0101	2860	2125	735
L10356	1	-46,5366180	-23,7626750	1885	0,0531	1,0101	2958	2188	770
L10358	1	-46,5571470	-23,7345289	2075	0,0482	1,0101	3401	2355	1046
L10364	1	-46,5776197	-23,7559880	3311	0,0302	1,0101	4933	3777	1156
L10366	3	-46,5987662	-23,8439439	1998	0,1502	3,0303	3175	2290	885
L10377	1	-46,5214577	-23,7753688	1230	0,0813	1,0101	1781	1398	383
L10520	2	-46,5420768	-23,7092800	3962	0,0505	2,0202	6082	4575	1507
L10523	1	-46,5458154	-23,6922331	3407	0,0294	1,0101	5818	4061	1757
L10524	1	-46,5355563	-23,7044171	3127	0,032	1,0101	5066	3586	1480
L10525	4	-46,5421281	-23,7051226	3529	0,1133	4,0404	6224	3976	2248
L10526	1	-46,5296551	-23,7104398	2840	0,0352	1,0101	4594	3397	1197
L10527	2	-46,5569558	-23,6958244	1672	0,1196	2,0202	3021	1921	1100
L10530	1	-46,5335771	-23,7063680	501	0,1996	1,0101	866	614	252
L10532	3	-46,5369300	-23,7009249	2593	0,1157	3,0303	4338	3010	1328
