cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04022	1	-46,5189890	-23,4582225	3507	0,0285	1,0638	5353	4100	1253
L04024	3	-46,4960476	-23,4627418	3286	0,0913	3,1915	4988	3762	1226
L04031	1	-46,5178969	-23,4509497	3853	0,026	1,0638	5561	4379	1182
L04033	1	-46,5221381	-23,4625300	3783	0,0264	1,0638	5585	4358	1227
L04055	1	-46,5326860	-23,4703600	3025	0,0331	1,0638	4827	3500	1327
L04230	1	-46,4036715	-23,4635450	2746	0,0364	1,0638	4031	3199	832
L06593	1	-46,5414079	-23,4675541	2706	0,037	1,0638	4182	3224	958
L06604	1	-46,5464811	-23,4794649	2834	0,0353	1,0638	4188	3330	858
L06605	2	-46,5423233	-23,4725448	3187	0,0628	2,1277	4654	3758	896
L06628	1	-46,5095998	-23,4618149	2520	0,0397	1,0638	3580	2958	622
L06630	1	-46,5008477	-23,4246555	3037	0,0329	1,0638	3968	3367	601
L06632	1	-46,4933909	-23,4194569	4222	0,0237	1,0638	5911	4760	1151
L06634	1	-46,4972144	-23,4091590	3843	0,026	1,0638	5269	4286	983
L06635	1	-46,4960369	-23,4157394	3530	0,0283	1,0638	4636	3918	718
L06641	1	-46,5044429	-23,4216203	4367	0,0229	1,0638	5813	4898	915
L08497	1	-46,5560400	-23,4515991	3178	0,0315	1,0638	5027	3802	1225
L09794	1	-46,5460300	-23,4567593	1200	0,0833	1,0638	1749	1407	342
L09797	2	-46,5645254	-23,4578160	2265	0,0883	2,1277	3525	2776	749
L09819	5	-46,4161970	-23,4051055	3839	0,1302	5,3191	5798	4451	1347
L09823	2	-46,4514827	-23,4142506	718	0,2786	2,1277	1034	843	191
L09825	2	-46,3717961	-23,4135789	1881	0,1063	2,1277	2708	2254	454
L09833	1	-46,4201768	-23,4087523	1155	0,0866	1,0638	1705	1297	408
L09837	1	-46,4580997	-23,4097075	3391	0,0295	1,0638	4944	3961	983
L09838	2	-46,4171536	-23,4044185	4679	0,0427	2,1277	6569	5371	1198
L09840	2	-46,4166354	-23,4057458	4733	0,0423	2,1277	6925	5514	1411
L09841	5	-46,4332401	-23,4018027	4766	0,1049	5,3191	6620	5535	1085
L09842	2	-46,4337453	-23,4021408	773	0,2587	2,1277	1143	907	236
L09848	1	-46,4697267	-23,4083693	3238	0,0309	1,0638	4579	3782	797
L09849	2	-46,4588105	-23,4093334	1165	0,1717	2,1277	1679	1350	329
L09857	1	-46,4623279	-23,4372050	1523	0,0657	1,0638	2389	1854	535
L09861	1	-46,4284199	-23,4439420	4306	0,0232	1,0638	6361	5197	1164
L09862	1	-46,4178706	-23,4230444	2208	0,0453	1,0638	3359	2691	668
L09863	9	-46,4279296	-23,4310787	2270	0,3965	9,5745	3738	2809	929
L09864	1	-46,4654827	-23,4594060	3703	0,027	1,0638	5205	4151	1054
L09867	7	-46,4363562	-23,4335696	4242	0,165	7,4468	6556	5035	1521
L09872	1	-46,4579623	-23,4466592	1298	0,077	1,0638	1812	1496	316
L09874	9	-46,4275906	-23,4246425	2619	0,3436	9,5745	3842	3152	690
L09875	6	-46,4340671	-23,4266463	6326	0,0948	6,383	9025	7471	1554
L09876	1	-46,4660357	-23,4471833	3396	0,0294	1,0638	5107	3973	1134
L09877	5	-46,4275886	-23,4316448	1879	0,2661	5,3191	2742	2220	522
L09878	1	-46,4758617	-23,4524532	919	0,1088	1,0638	1504	1107	397
L09882	1	-46,4593607	-23,4375830	1457	0,0686	1,0638	2080	1662	418
L09883	2	-46,4272290	-23,4171690	1915	0,1044	2,1277	2861	2256	605
L09885	1	-46,4422840	-23,4184680	2598	0,0385	1,0638	3836	3140	696
