cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03949	23	-46,5415630	-23,7144040	369	6,2331	0,1094	524	411	113
L03950	119	-46,5496537	-23,7094670	2729	4,3606	0,5658	4433	3083	1350
L03951	119	-46,5496940	-23,7063970	2549	4,6685	0,5658	3975	2934	1041
L03952	54	-46,5484150	-23,7127260	1433	3,7683	0,2568	2247	1606	641
L03953	6	-46,5500645	-23,7171301	216	2,7778	0,0285	314	243	71
L03954	98	-46,5351573	-23,7328634	1974	4,9645	0,466	3226	2330	896
L03955	150	-46,5479655	-23,7159646	3767	3,9819	0,7132	6126	4304	1822
L03956	53	-46,5568820	-23,7075360	1535	3,4528	0,252	2513	1740	773
L03957	66	-46,5506560	-23,7109210	1698	3,8869	0,3138	2975	1921	1054
L03958	160	-46,5263510	-23,7177830	2671	5,9903	0,7607	4362	3115	1247
L03959	168	-46,5273920	-23,7411880	2687	6,2523	0,7988	4034	3173	861
L03960	145	-46,5340573	-23,7247585	3191	4,544	0,6894	4736	3669	1067
L03961	97	-46,5301100	-23,7544160	1379	7,0341	0,4612	2089	1676	413
L03962	209	-46,5312069	-23,7383016	3241	6,4486	0,9937	4967	3828	1139
L03963	121	-46,5330960	-23,7239800	2226	5,4358	0,5753	3508	2587	921
L03964	98	-46,5424960	-23,7270120	2617	3,7447	0,466	4071	2989	1082
L03965	101	-46,5394877	-23,7234957	2703	3,7366	0,4802	4365	3032	1333
L03966	115	-46,5239690	-23,7253840	2524	4,5563	0,5468	3744	2918	826
L03967	66	-46,5362210	-23,7382845	1243	5,3097	0,3138	1805	1457	348
L03968	195	-46,5306700	-23,7278770	3400	5,7353	0,9272	5325	3948	1377
L03969	90	-46,5401449	-23,7130179	2338	3,8494	0,4279	3843	2637	1206
L03970	72	-46,5591090	-23,7130393	1521	4,7337	0,3423	2468	1753	715
L03971	77	-46,5376257	-23,7371831	1553	4,9581	0,3661	2398	1785	613
L03972	213	-46,5384635	-23,7367389	3045	6,9951	1,0127	4773	3598	1175
L03973	175	-46,5302901	-23,7552072	2382	7,3468	0,8321	3630	2891	739
L03974	92	-46,5439337	-23,7269223	1469	6,2628	0,4374	2130	1697	433
L03975	195	-46,5280659	-23,7398567	3314	5,8841	0,9272	4976	3933	1043
L03976	3	-46,5487753	-23,7073646	40	7,5	0,0143	60	46	14
L03977	108	-46,5361406	-23,7345754	1758	6,1433	0,5135	2574	2054	520
L03978	76	-46,5388049	-23,7229366	1356	5,6047	0,3614	2077	1587	490
L03979	242	-46,5264294	-23,7170860	4235	5,7143	1,1506	6708	4915	1793
