cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04881	2	-46,7892932	-23,5625432	2469	0,081	0,3636	3980	2980	1000
L04882	2	-46,7622355	-23,5407896	6968	0,0287	0,3636	12245	8193	4052
L04884	3	-46,7768615	-23,5345527	2704	0,1109	0,5455	5017	3196	1821
L04885	2	-46,7826750	-23,5381983	1260	0,1587	0,3636	2314	1440	874
L04886	2	-46,7895335	-23,5468438	2582	0,0775	0,3636	4289	2958	1331
L04887	1	-46,7865759	-23,5588349	2116	0,0473	0,1818	3402	2432	970
L04888	1	-46,7837257	-23,5381392	2948	0,0339	0,1818	5115	3417	1698
L04889	3	-46,7839709	-23,5497050	3504	0,0856	0,5455	5847	4096	1751
L04890	3	-46,7857062	-23,5441159	2078	0,1444	0,5455	3496	2466	1030
L04891	2	-46,7852595	-23,5539242	3236	0,0618	0,3636	5266	3868	1398
L04892	3	-46,7859235	-23,5409986	2804	0,107	0,5455	4642	3272	1370
L04893	2	-46,7881419	-23,5569339	2713	0,0737	0,3636	4514	3206	1308
L04895	5	-46,7827060	-23,5359812	3620	0,1381	0,9091	6120	4150	1970
L04896	2	-46,7721490	-23,5258249	1758	0,1138	0,3636	2865	2061	804
L04897	8	-46,7778650	-23,5250979	1974	0,4053	1,4545	3439	2316	1123
L06550	18	-46,7796148	-23,5151948	1688	1,0664	3,2727	2844	2008	836
L06551	15	-46,7771000	-23,5075800	3869	0,3877	2,7273	6029	4477	1552
L06552	1	-46,7581060	-23,5188940	693	0,1443	0,1818	1042	811	231
L06553	1	-46,7539385	-23,5200652	2994	0,0334	0,1818	5085	3706	1379
L06554	9	-46,7658296	-23,5088622	2748	0,3275	1,6364	4561	3301	1260
L06555	3	-46,7658329	-23,5121198	1569	0,1912	0,5455	2667	1924	743
L06556	7	-46,7704264	-23,4988969	4393	0,1593	1,2727	7141	5178	1963
L06557	53	-46,7811232	-23,5182373	3682	1,4394	9,6364	6245	4323	1922
L06558	4	-46,7642982	-23,5079997	4194	0,0954	0,7273	7137	5022	2115
L06559	4	-46,7704809	-23,5182739	2558	0,1564	0,7273	4360	3068	1292
L06560	3	-46,7844325	-23,4788556	1748	0,1716	0,5455	2762	2038	724
L06561	6	-46,7669489	-23,4991193	2073	0,2894	1,0909	3361	2508	853
L06562	2	-46,7576204	-23,5177314	3456	0,0579	0,3636	5988	4164	1824
L06563	8	-46,7693024	-23,5083289	4136	0,1934	1,4545	6724	4877	1847
L06564	24	-46,7839760	-23,5153403	3428	0,7001	4,3636	5256	3981	1275
L06565	10	-46,7626679	-23,5013616	3815	0,2621	1,8182	5982	4520	1462
L06566	43	-46,7796161	-23,5152503	4300	1,0	7,8182	6748	4939	1809
L06567	1	-46,7760817	-23,4874637	762	0,1312	0,1818	1142	879	263
L06568	3	-46,7675537	-23,5157132	3118	0,0962	0,5455	5134	3660	1474
L06570	4	-46,7680894	-23,4974164	1584	0,2525	0,7273	2619	1951	668
L06571	3	-46,8093049	-23,5413420	1024	0,293	0,5455	1622	1240	382
L06572	3	-46,8111106	-23,5339293	2376	0,1263	0,5455	3877	2809	1068
L06573	1	-46,8012880	-23,5434880	3573	0,028	0,1818	6134	4184	1950
L06574	3	-46,7947410	-23,5279590	3306	0,0907	0,5455	5696	4003	1693
L06575	6	-46,8072777	-23,5372033	4450	0,1348	1,0909	7422	5403	2019
L06576	1	-46,7930553	-23,5359633	2635	0,038	0,1818	4766	3064	1702
L06577	6	-46,7928300	-23,5455236	3855	0,1556	1,0909	6576	4519	2057
L06579	3	-46,8051389	-23,5396170	1810	0,1657	0,5455	2905	2193	712
L06580	2	-46,8029684	-23,5393826	2261	0,0885	0,3636	3504	2670	834
L06581	1	-46,8093862	-23,5238239	2043	0,0489	0,1818	3432	2437	995
