cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00075	1	-46,6325856	-23,5295792	4103	0,0244	0,3257	8045	4955	3090
L00110	1	-46,6602508	-23,5695486	2517	0,0397	0,3257	4741	2759	1982
L00115	1	-46,6759394	-23,5867575	1860	0,0538	0,3257	3357	2042	1315
L00127	1	-46,6605835	-23,5566944	6318	0,0158	0,3257	11459	6999	4460
L00528	1	-46,7937390	-23,6862114	4929	0,0203	0,3257	8528	6298	2230
L00530	1	-46,7863338	-23,6842602	495	0,202	0,3257	944	620	324
L00533	1	-46,7766842	-23,6810185	3832	0,0261	0,3257	6561	4847	1714
L00534	1	-46,7872371	-23,6773522	3311	0,0302	0,3257	5703	4173	1530
L00535	5	-46,7885429	-23,6654381	2164	0,2311	1,6287	3718	2707	1011
L00536	1	-46,7920187	-23,6867819	3212	0,0311	0,3257	5561	4120	1441
L00540	2	-46,7937648	-23,6769801	2766	0,0723	0,6515	4791	3520	1271
L00545	1	-46,7766899	-23,6802567	3771	0,0265	0,3257	6802	4728	2074
L00546	3	-46,7853039	-23,6768377	3484	0,0861	0,9772	6085	4510	1575
L00547	1	-46,7885429	-23,6654381	4193	0,0238	0,3257	7471	5355	2116
L00549	1	-46,7905836	-23,6983913	3552	0,0282	0,3257	6142	4535	1607
L00550	1	-46,7755198	-23,6742186	2704	0,037	0,3257	4775	3448	1327
L00552	1	-46,7867141	-23,6791697	1483	0,0674	0,3257	2634	1909	725
L00553	2	-46,7839538	-23,6721527	1679	0,1191	0,6515	2758	2071	687
L00554	1	-46,7932547	-23,6670602	2548	0,0392	0,3257	4491	3254	1237
L00556	9	-46,7765383	-23,6680796	2361	0,3812	2,9316	3983	2908	1075
L00559	1	-46,7951730	-23,6802102	2040	0,049	0,3257	3413	2489	924
L00561	1	-46,7797991	-23,6713610	3438	0,0291	0,3257	6027	4213	1814
L05691	1	-46,7186092	-23,5246136	1648	0,0607	0,3257	2675	1868	807
L05714	1	-46,6896585	-23,5656255	1173	0,0853	0,3257	1972	1294	678
L05994	2	-46,6880132	-23,6223740	4177	0,0479	0,6515	7394	4699	2695
L06661	1	-46,7041000	-23,7108340	2709	0,0369	0,3257	4548	3262	1286
L07664	1	-46,7296043	-23,4932746	3302	0,0303	0,3257	5686	4020	1666
L07732	1	-46,6916354	-23,4865099	2408	0,0415	0,3257	4588	2950	1638
L07750	12	-46,7708337	-23,6299871	13605	0,0882	3,9088	25821	17652	8169
L07751	9	-46,7857380	-23,6492250	2439	0,369	2,9316	4196	3122	1074
L07752	1	-46,7562863	-23,6156016	3810	0,0262	0,3257	6732	4937	1795
