cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07230	10	-46,8374316	-23,5237146	3048	0,3281	3,2787	5158	3578	1580
L07231	1	-46,8410039	-23,5179210	1294	0,0773	0,3279	2209	1570	639
L07232	3	-46,8436297	-23,5218979	3178	0,0944	0,9836	5687	3827	1860
L07233	2	-46,8251037	-23,5367361	3697	0,0541	0,6557	6162	4450	1712
L07234	1	-46,8288616	-23,5268585	1142	0,0876	0,3279	1891	1396	495
L07235	2	-46,8306693	-23,5284722	3034	0,0659	0,6557	5527	3626	1901
L07236	3	-46,8477254	-23,5199568	3899	0,0769	0,9836	6927	4570	2357
L07237	4	-46,8372320	-23,5192828	2485	0,161	1,3115	4539	2870	1669
L07240	4	-46,8384950	-23,5147949	1918	0,2086	1,3115	3074	2270	804
L07241	2	-46,8276070	-23,5252050	1209	0,1654	0,6557	2281	1535	746
L07242	7	-46,8276908	-23,5311294	3891	0,1799	2,2951	6926	4720	2206
L07243	1	-46,8225145	-23,5311847	2638	0,0379	0,3279	4700	3207	1493
L07245	2	-46,8266995	-23,5330649	1779	0,1124	0,6557	3144	2124	1020
L07246	4	-46,8297368	-23,5356589	3883	0,103	1,3115	6552	4587	1965
L07247	1	-46,8242615	-23,5249586	2095	0,0477	0,3279	3680	2512	1168
L07248	7	-46,8379425	-23,5192246	4050	0,1728	2,2951	7577	4777	2800
L07249	4	-46,8219162	-23,5395049	2897	0,1381	1,3115	4705	3433	1272
L09602	20	-46,8347526	-23,5443126	4196	0,4766	6,5574	7127	5027	2100
L09603	5	-46,8259136	-23,5699415	3862	0,1295	1,6393	6642	4842	1800
L09604	18	-46,8291789	-23,5449730	3268	0,5508	5,9016	5127	3757	1370
L09605	2	-46,8516173	-23,5354320	2173	0,092	0,6557	3855	2725	1130
L09606	3	-46,8405692	-23,5305760	3477	0,0863	0,9836	5702	4128	1574
L09607	1	-46,8242137	-23,5450362	1341	0,0746	0,3279	2304	1639	665
L09608	1	-46,8305845	-23,5510307	3050	0,0328	0,3279	4748	3526	1222
L09609	21	-46,8271422	-23,5608991	4190	0,5012	6,8852	7067	5213	1854
L09610	1	-46,8585421	-23,5316164	2137	0,0468	0,3279	3500	2593	907
L09611	3	-46,8417084	-23,5491435	5896	0,0509	0,9836	9101	6765	2336
L09612	4	-46,8473178	-23,5476478	4172	0,0959	1,3115	6849	4950	1899
L09615	7	-46,8399311	-23,5607204	2912	0,2404	2,2951	4586	3452	1134
L09616	10	-46,8471951	-23,5613996	4254	0,2351	3,2787	7123	4987	2136
L09617	2	-46,8201381	-23,5729795	2290	0,0873	0,6557	4196	2987	1209
L09618	3	-46,8360920	-23,5659758	1737	0,1727	0,9836	2688	2036	652
L09619	3	-46,8422873	-23,5377078	2296	0,1307	0,9836	3536	2684	852
L09620	6	-46,8405704	-23,5408212	4099	0,1464	1,9672	6662	4789	1873
L09621	2	-46,8417930	-23,5353410	606	0,33	0,6557	925	720	205
L09622	4	-46,8521181	-23,5291548	4794	0,0834	1,3115	8033	5736	2297
L09623	2	-46,8469018	-23,5390765	2946	0,0679	0,6557	4699	3537	1162
L09624	6	-46,8338920	-23,5720029	2223	0,2699	1,9672	3557	2629	928
L09625	1	-46,8466884	-23,5288828	1601	0,0625	0,3279	2582	1926	656
L09626	3	-46,8227576	-23,5478051	2855	0,1051	0,9836	4750	3543	1207
L09627	14	-46,8336900	-23,5557566	4662	0,3003	4,5902	7947	5431	2516
L09628	2	-46,8455957	-23,5557814	5324	0,0376	0,6557	8702	6292	2410
L09629	2	-46,8362590	-23,5665390	1058	0,189	0,6557	1737	1261	476
L09631	18	-46,8339330	-23,5418341	3793	0,4746	5,9016	6045	4427	1618
L09632	1	-46,8168725	-23,5718039	4039	0,0248	0,3279	6488	4889	1599
L09633	9	-46,8458215	-23,5327623	2890	0,3114	2,9508	4741	3453	1288
L09634	11	-46,8428352	-23,5641475	3388	0,3247	3,6066	5786	4113	1673
L09635	2	-46,8355662	-23,5552267	1727	0,1158	0,6557	2757	2047	710
L09636	9	-46,8595072	-23,5254034	2986	0,3014	2,9508	4920	3576	1344
L09638	29	-46,8432767	-23,5683393	2105	1,3777	9,5082	3842	2569	1273
L09639	4	-46,8562213	-23,5495863	3229	0,1239	1,3115	5153	3866	1287
L09640	1	-46,8417200	-23,5557559	1412	0,0708	0,3279	2242	1664	578
L09641	7	-46,8325635	-23,5606183	3194	0,2192	2,2951	4898	3772	1126
L09642	10	-46,8510480	-23,5362829	4155	0,2407	3,2787	6695	4858	1837
