cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00004	1	-46,6511260	-23,5652103	5298	0,0189	0,2008	9838	5921	3917
L00009	1	-46,6401698	-23,5538581	823	0,1215	0,2008	1409	943	466
L00010	1	-46,6355899	-23,5623979	2996	0,0334	0,2008	5666	3638	2028
L00019	1	-46,6376429	-23,5607300	2664	0,0375	0,2008	5259	3125	2134
L00020	1	-46,6376429	-23,5607300	2293	0,0436	0,2008	5052	2698	2354
L00066	1	-46,6126881	-23,5372312	2446	0,0409	0,2008	4500	2909	1591
L00077	1	-46,6228821	-23,5238878	3089	0,0324	0,2008	5985	3756	2229
L00080	1	-46,5869070	-23,5756756	3323	0,0301	0,2008	5823	3854	1969
L00087	1	-46,5842762	-23,5514675	2993	0,0334	0,2008	5617	3662	1955
L00090	1	-46,5652413	-23,5675233	2503	0,04	0,2008	4461	3203	1258
L00109	1	-46,6685837	-23,5678112	2042	0,049	0,2008	3574	2207	1367
L00117	1	-46,6709040	-23,5923207	3151	0,0317	0,2008	5443	3456	1987
L00135	1	-46,6431906	-23,5719338	4487	0,0223	0,2008	7477	5015	2462
L00136	1	-46,6234512	-23,5608329	4167	0,024	0,2008	7421	4897	2524
L00141	3	-46,6308086	-23,5650323	5144	0,0583	0,6024	9743	6059	3684
L00150	1	-46,6299014	-23,5758099	4050	0,0247	0,2008	6863	4657	2206
L00153	1	-46,6399206	-23,5899717	4323	0,0231	0,2008	6624	4826	1798
L00156	1	-46,6397771	-23,5727404	4608	0,0217	0,2008	8784	5242	3542
L00157	5	-46,6389836	-23,5697573	5176	0,0966	1,004	8809	5934	2875
L00544	2	-46,7734160	-23,6802425	3538	0,0565	0,4016	6419	4341	2078
L00555	1	-46,7999759	-23,6870539	3475	0,0288	0,2008	6174	4460	1714
L05558	1	-46,4234630	-23,5085168	3758	0,0266	0,2008	6529	4735	1794
L05591	1	-46,4544144	-23,5410443	3621	0,0276	0,2008	6839	4640	2199
L05637	1	-46,6267268	-23,5135649	1530	0,0654	0,2008	2947	1815	1132
L05658	1	-46,7052733	-23,5150700	2442	0,041	0,2008	4469	2893	1576
L05661	1	-46,7443554	-23,5048937	2325	0,043	0,2008	4192	2863	1329
L05667	1	-46,6875289	-23,5240849	2857	0,035	0,2008	4734	3347	1387
L05703	1	-46,6962316	-23,5650597	1732	0,0577	0,2008	3356	1964	1392
L05723	1	-46,5331739	-23,5220975	2306	0,0434	0,2008	3823	2837	986
L05731	1	-46,5285678	-23,5250739	3128	0,032	0,2008	5872	3858	2014
L05739	1	-46,4991515	-23,5296706	3000	0,0333	0,2008	5527	3909	1618
L05740	2	-46,5095310	-23,5250203	3929	0,0509	0,4016	7326	4889	2437
L05777	1	-46,5636721	-23,5353692	1934	0,0517	0,2008	3252	2352	900
L05806	1	-46,5685781	-23,5119963	4184	0,0239	0,2008	7823	5387	2436
L05818	1	-46,5907052	-23,5016081	2983	0,0335	0,2008	5429	3613	1816
L05820	1	-46,5663467	-23,5211065	3363	0,0297	0,2008	6296	4358	1938
L05846	1	-46,6811823	-23,4913790	3097	0,0323	0,2008	5454	4068	1386
L05849	1	-46,6657859	-23,4885740	3928	0,0255	0,2008	7229	4920	2309
L05925	5	-46,5735437	-23,5894829	2983	0,1676	1,004	4660	3569	1091
L05929	1	-46,5585843	-23,5972769	3198	0,0313	0,2008	6011	4129	1882
L05935	1	-46,5827588	-23,5877885	1764	0,0567	0,2008	3128	2148	980
L05939	1	-46,5882111	-23,5851502	2486	0,0402	0,2008	4230	2908	1322
L05945	1	-46,5663969	-23,5940979	2754	0,0363	0,2008	5100	3435	1665
L05947	2	-46,5795917	-23,5926018	3241	0,0617	0,4016	5895	4000	1895
L05954	6	-46,5808524	-23,5927084	2296	0,2613	1,2048	3895	2825	1070
L05958	1	-46,5654838	-23,5972434	2924	0,0342	0,2008	5305	3683	1622
L05959	1	-46,5810310	-23,5900310	2339	0,0428	0,2008	4164	2855	1309
L05966	1	-46,6599239	-23,6127900	4523	0,0221	0,2008	8055	5113	2942
L05978	6	-46,6439417	-23,6284438	2379	0,2522	1,2048	4586	2796	1790
L05979	3	-46,6580933	-23,6013714	3443	0,0871	0,6024	5874	3827	2047
L05980	4	-46,6536700	-23,6386552	2086	0,1918	0,8032	3437	2526	911
L05984	2	-46,6639945	-23,6440840	2592	0,0772	0,4016	4500	3040	1460
L05987	1	-46,6726843	-23,6097127	3510	0,0285	0,2008	5718	3982	1736
L05991	2	-46,6608489	-23,6330376	3246	0,0616	0,4016	5977	3853	2124
L05993	4	-46,6505677	-23,6188035	2451	0,1632	0,8032	3798	2806	992
L06012	1	-46,6319660	-23,6059990	2471	0,0405	0,2008	4092	2850	1242
L06023	1	-46,6389150	-23,6157370	2881	0,0347	0,2008	4965	3266	1699
L06029	1	-46,6492868	-23,6040214	2036	0,0491	0,2008	3024	2307	717
L06040	1	-46,6000559	-23,6225320	1860	0,0538	0,2008	3641	2456	1185
L06060	1	-46,5954073	-23,6104073	3797	0,0263	0,2008	6278	4612	1666
L06673	1	-46,6853733	-23,7259814	3759	0,0266	0,2008	6283	4756	1527
L06684	1	-46,6863422	-23,7040675	2925	0,0342	0,2008	5005	3592	1413
L06695	1	-46,6958522	-23,6940299	960	0,1042	0,2008	1484	1199	285
L06697	1	-46,6911449	-23,7072227	1123	0,089	0,2008	1800	1393	407
L07572	1	-46,6503535	-23,6588627	1554	0,0644	0,2008	2594	1913	681
L07573	1	-46,6398751	-23,6453386	2341	0,0427	0,2008	3752	2782	970
L07575	4	-46,6365200	-23,6320743	4017	0,0996	0,8032	7103	4799	2304
L07577	1	-46,6419142	-23,6629092	3221	0,031	0,2008	5894	4037	1857
L07578	2	-46,6468602	-23,6449791	4043	0,0495	0,4016	7270	4851	2419
L07581	5	-46,6363601	-23,6810716	3028	0,1651	1,004	5287	3909	1378
L07582	2	-46,6358025	-23,6609951	3615	0,0553	0,4016	6447	4637	1810
L07587	6	-46,6389892	-23,6729739	4038	0,1486	1,2048	6961	5171	1790
L07588	6	-46,6585002	-23,6601214	4100	0,1463	1,2048	7296	5008	2288
L07590	7	-46,6424477	-23,6679792	3909	0,1791	1,4056	7206	5039	2167
L07591	6	-46,6361421	-23,6802843	2687	0,2233	1,2048	4849	3510	1339
L07592	5	-46,6354223	-23,6496780	2351	0,2127	1,004	4295	2944	1351
L07593	2	-46,6558622	-23,6441812	3054	0,0655	0,4016	5207	3649	1558
L07595	4	-46,6355606	-23,6678098	4296	0,0931	0,8032	7638	5546	2092
L07597	1	-46,6535415	-23,6619014	2754	0,0363	0,2008	4727	3504	1223
L07598	1	-46,6392154	-23,6408466	3709	0,027	0,2008	6533	4338	2195
L07599	1	-46,6460240	-23,6525414	3198	0,0313	0,2008	5298	3899	1399
L07601	4	-46,6355606	-23,6678098	1988	0,2012	0,8032	3563	2572	991
L07608	1	-46,6393798	-23,6345390	2222	0,045	0,2008	3456	2623	833
L07750	2	-46,7708337	-23,6299871	13605	0,0147	0,4016	25821	17652	8169
L07755	1	-46,7557573	-23,6290243	3980	0,0251	0,2008	6741	5172	1569
L07760	1	-46,7556667	-23,6404221	3739	0,0267	0,2008	6385	4685	1700
L07761	1	-46,7758320	-23,6436922	4304	0,0232	0,2008	7784	5385	2399
L07762	1	-46,7860069	-23,6438270	3683	0,0272	0,2008	6454	4825	1629
L07765	1	-46,7497115	-23,6403144	4495	0,0222	0,2008	7813	5662	2151
L07768	2	-46,7739779	-23,6330684	2361	0,0847	0,4016	4577	2954	1623
L07771	1	-46,7622591	-23,6469894	2666	0,0375	0,2008	4394	3333	1061
L08186	1	-46,7043257	-23,6097843	2189	0,0457	0,2008	3576	2546	1030
L08200	1	-46,7298173	-23,5966128	2551	0,0392	0,2008	4499	3046	1453
L08252	1	-46,4996257	-23,5474295	2491	0,0401	0,2008	4201	3182	1019
L08256	1	-46,5191281	-23,5450183	2851	0,0351	0,2008	5189	3512	1677
L08320	1	-46,5866345	-23,4663679	2991	0,0334	0,2008	5086	3758	1328
L08340	1	-46,5365552	-23,5957785	3050	0,0328	0,2008	5865	3909	1956
L08353	2	-46,6568120	-23,6724366	2485	0,0805	0,4016	4291	3131	1160
L08355	1	-46,6440278	-23,6734732	359	0,2786	0,2008	615	448	167
L08358	1	-46,6595184	-23,6732345	3334	0,03	0,2008	6265	4353	1912
L08359	14	-46,6440225	-23,6904889	4358	0,3212	2,8112	8287	5678	2609
L08361	2	-46,6490180	-23,6808501	3642	0,0549	0,4016	6749	4652	2097
L08362	1	-46,6599252	-23,6645331	3182	0,0314	0,2008	5899	3877	2022
L08365	5	-46,6383547	-23,6857440	3713	0,1347	1,004	6684	4675	2009
L08368	2	-46,6511485	-23,6760229	3448	0,058	0,4016	6243	4435	1808
L08371	2	-46,6452777	-23,6816754	2288	0,0874	0,4016	4435	3097	1338
L08373	3	-46,6423561	-23,6824358	4047	0,0741	0,6024	7666	5249	2417
L08375	26	-46,6386530	-23,6906350	1750	1,4857	5,2209	3291	2401	890
L08376	1	-46,6420429	-23,6817416	680	0,1471	0,2008	1222	863	359
L08380	1	-46,3955110	-23,5079850	4070	0,0246	0,2008	7143	5356	1787
L08397	3	-46,3844165	-23,4797530	3246	0,0924	0,6024	5337	4090	1247
L08426	1	-46,4008912	-23,5381934	3356	0,0298	0,2008	6116	4546	1570
L08436	1	-46,4107031	-23,5355506	3955	0,0253	0,2008	7305	5186	2119
L08445	1	-46,4037610	-23,5596980	3457	0,0289	0,2008	2665	1848	817
L08462	1	-46,4037610	-23,5596980	1122	0,0891	0,2008	954	745	209
L08849	1	-46,6810095	-23,7397520	2444	0,0409	0,2008	4220	3097	1123
L08865	1	-46,6897118	-23,7494669	2152	0,0465	0,2008	3650	2758	892
L08890	2	-46,7816360	-23,7154750	1211	0,1652	0,4016	2073	1497	576
L08894	2	-46,7822515	-23,7187870	4175	0,0479	0,4016	7569	5347	2222
