cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04969	1	-46,4600566	-23,6873031	2907	0,0344	1,6667	4421	3312	1109
L04972	3	-46,4532906	-23,6893084	1981	0,1514	5,0	2924	2252	672
L04973	1	-46,4522160	-23,6784560	3125	0,032	1,6667	4879	3540	1339
L04978	2	-46,4730680	-23,6686799	2439	0,082	3,3333	3846	2911	935
L04982	1	-46,4658220	-23,6696613	2663	0,0376	1,6667	4236	3153	1083
L04986	4	-46,4564260	-23,6687580	1674	0,2389	6,6667	2847	1925	922
L04987	1	-46,4622729	-23,6841270	4017	0,0249	1,6667	5959	4557	1402
L04988	2	-46,4644432	-23,6881220	830	0,241	3,3333	1303	985	318
L07944	1	-46,4326657	-23,6791565	2145	0,0466	1,6667	3110	2442	668
L07945	1	-46,4533845	-23,6697133	1354	0,0739	1,6667	1994	1560	434
L07946	1	-46,4543130	-23,6692839	1833	0,0546	1,6667	2689	2076	613
L07949	4	-46,4337880	-23,6734459	3263	0,1226	6,6667	4641	3702	939
L07951	1	-46,4252907	-23,6774988	3259	0,0307	1,6667	4933	3740	1193
L07952	1	-46,4352982	-23,6685238	2622	0,0381	1,6667	4004	2973	1031
L07954	4	-46,4414359	-23,6672899	3408	0,1174	6,6667	5192	3991	1201
L07957	2	-46,4532737	-23,6581964	2676	0,0747	3,3333	3925	3006	919
L07965	1	-46,4572269	-23,6621240	2275	0,044	1,6667	3516	2638	878
L07966	4	-46,4496405	-23,6701576	3478	0,115	6,6667	5442	3957	1485
L08739	1	-46,4487777	-23,6615716	2433	0,0411	1,6667	3636	2747	889
L08740	1	-46,4105952	-23,6690312	2542	0,0393	1,6667	3615	2925	690
L08741	1	-46,4243413	-23,6577928	3331	0,03	1,6667	4825	3739	1086
L08742	2	-46,4293810	-23,6585478	3704	0,054	3,3333	5609	4226	1383
L08743	1	-46,4243428	-23,6578794	3480	0,0287	1,6667	5089	3904	1185
L08745	1	-46,4464627	-23,6570993	3192	0,0313	1,6667	4906	3628	1278
L08749	6	-46,4315241	-23,6634682	3749	0,16	10,0	5699	4313	1386
L08750	2	-46,4150183	-23,6757834	3449	0,058	3,3333	5046	3924	1122
L08753	1	-46,4388584	-23,6504592	3581	0,0279	1,6667	5309	4063	1246
L08754	1	-46,4400344	-23,6584764	3355	0,0298	1,6667	4910	3798	1112
L08755	1	-46,4342040	-23,6567620	1933	0,0517	1,6667	2767	2208	559
L08757	2	-46,4236609	-23,6705830	4371	0,0458	3,3333	6485	4862	1623
L08759	1	-46,4326520	-23,6478318	4280	0,0234	1,6667	6145	4825	1320
L08760	1	-46,4280158	-23,6753764	3464	0,0289	1,6667	5097	4022	1075
L08765	1	-46,4253633	-23,6581240	1317	0,0759	1,6667	1871	1501	370
L08770	2	-46,4323840	-23,6590010	1010	0,198	3,3333	1519	1186	333
