cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05108	64	-46,6249685	-23,6846490	1728	3,7037	0,7943	3159	2210	949
L05109	73	-46,6159230	-23,6925061	2011	3,63	0,906	3198	2380	818
L05110	94	-46,6216249	-23,6799417	2955	3,181	1,1667	5128	3561	1567
L05111	189	-46,6243109	-23,6933561	4388	4,3072	2,3458	7677	5248	2429
L05112	130	-46,6333447	-23,6904292	3313	3,9239	1,6135	5865	4216	1649
L05113	109	-46,6227770	-23,6985469	3282	3,3211	1,3529	5000	3796	1204
L05114	49	-46,6116582	-23,6828454	1557	3,1471	0,6082	2355	1757	598
L05115	86	-46,6168838	-23,6960228	3131	2,7467	1,0674	5217	3853	1364
L05116	119	-46,6171290	-23,6962645	3536	3,3654	1,477	5626	4122	1504
L05117	24	-46,6311282	-23,6837562	607	3,9539	0,2979	1058	791	267
L05118	104	-46,6320310	-23,6859560	2863	3,6326	1,2908	5174	3552	1622
L05119	102	-46,6272972	-23,6928317	2608	3,911	1,266	4497	3137	1360
L05120	98	-46,6356000	-23,6901862	1479	6,6261	1,2163	2649	1906	743
L05121	85	-46,6250990	-23,6839920	3112	2,7314	1,055	5504	3795	1709
L05122	80	-46,6126040	-23,6876440	2085	3,8369	0,9929	3396	2407	989
L05123	118	-46,6304585	-23,6900317	2993	3,9425	1,4646	4938	3615	1323
L05124	114	-46,6190433	-23,7018118	3082	3,6989	1,4149	4848	3730	1118
L05125	27	-46,6158395	-23,6871793	675	4,0	0,3351	1065	844	221
L05126	23	-46,6259919	-23,6964780	392	5,8673	0,2855	634	469	165
L05127	19	-46,6314248	-23,6890123	374	5,0802	0,2358	613	455	158
L05128	92	-46,6256268	-23,6929582	2248	4,0925	1,1419	3820	2715	1105
L05130	17	-46,6214198	-23,6791120	443	3,8375	0,211	747	540	207
L05131	87	-46,6203340	-23,6858882	2328	3,7371	1,0798	3850	2729	1121
L07775	72	-46,6125440	-23,6717759	1854	3,8835	0,8936	3093	2308	785
L07776	27	-46,6200986	-23,6703512	836	3,2297	0,3351	1490	996	494
L07777	15	-46,5962418	-23,6976962	463	3,2397	0,1862	814	547	267
L07778	129	-46,6244353	-23,6727136	3124	4,1293	1,6011	5078	3783	1295
L07779	112	-46,5905133	-23,6995041	2309	4,8506	1,3901	3619	2617	1002
L07780	56	-46,6221334	-23,6685547	1808	3,0973	0,695	2827	2166	661
L07781	98	-46,6007849	-23,6773329	1866	5,2519	1,2163	2838	2135	703
L07782	49	-46,5944736	-23,6966143	2011	2,4366	0,6082	3223	2439	784
L07783	85	-46,5976405	-23,6955433	3209	2,6488	1,055	5017	3781	1236
L07784	137	-46,6031939	-23,6766739	2756	4,971	1,7004	4285	3149	1136
L07785	108	-46,6014650	-23,6900150	2220	4,8649	1,3404	3276	2529	747
L07786	131	-46,5994872	-23,6951193	2435	5,3799	1,6259	3720	2774	946
L07787	133	-46,6117380	-23,6688580	2509	5,3009	1,6507	4206	3066	1140
L07788	130	-46,5930181	-23,6868456	2438	5,3322	1,6135	3955	2841	1114
L07789	110	-46,5911538	-23,6923926	2836	3,8787	1,3653	4309	3303	1006
L07790	121	-46,5873500	-23,6866405	3362	3,599	1,5018	5664	4044	1620
L07791	61	-46,6128260	-23,6748169	1204	5,0664	0,7571	1916	1428	488
L07792	39	-46,5968220	-23,7088310	1343	2,9039	0,4841	2043	1603	440
L07793	79	-46,6124405	-23,6750681	1678	4,708	0,9805	2698	1967	731
L07794	134	-46,5827451	-23,6746461	2939	4,5594	1,6632	4914	3544	1370
L07795	95	-46,5995750	-23,6634218	2482	3,8276	1,1791	4177	3136	1041
L07796	140	-46,5954587	-23,6849994	3766	3,7175	1,7376	6069	4468	1601
L07797	112	-46,5972178	-23,7092774	3304	3,3898	1,3901	5148	3897	1251
L07798	142	-46,6268120	-23,6686194	3142	4,5194	1,7624	4989	3647	1342
L07799	139	-46,6169090	-23,6642448	3700	3,7568	1,7252	5908	4357	1551
L07800	188	-46,6194463	-23,6651992	4005	4,6941	2,3334	6569	4730	1839
L07801	58	-46,6249868	-23,6632550	2301	2,5206	0,7199	3688	2752	936
L07802	139	-46,6045956	-23,6705036	3585	3,8773	1,7252	5522	4290	1232
L07803	137	-46,6022129	-23,6657034	2515	5,4473	1,7004	4283	2993	1290
L07804	146	-46,5993673	-23,6928915	3116	4,6855	1,8121	4712	3589	1123
L07805	59	-46,6016164	-23,6693542	1678	3,5161	0,7323	2607	2012	595
L07806	81	-46,6005920	-23,6963157	1915	4,2298	1,0053	2904	2201	703
L07807	74	-46,5981564	-23,6861161	2002	3,6963	0,9185	3053	2373	680
L07808	45	-46,5911685	-23,6929942	1540	2,9221	0,5585	2402	1806	596
L07809	26	-46,5871327	-23,6892697	911	2,854	0,3227	1417	1105	312
L07810	25	-46,6027995	-23,7096244	833	3,0012	0,3103	1303	1020	283
L07811	69	-46,6179104	-23,6641643	1868	3,6938	0,8564	3002	2312	690
