cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03950	1	-46,5496537	-23,7094670	2719	0,0368	0,7092	4433	3083	1350
L03960	1	-46,5340573	-23,7247585	3267	0,0306	0,7092	4736	3669	1067
L03967	1	-46,5362210	-23,7382845	1295	0,0772	0,7092	1805	1457	348
L03971	1	-46,5376257	-23,7371831	1611	0,0621	0,7092	2398	1785	613
L03983	1	-46,5413193	-23,7305837	1326	0,0754	0,7092	2005	1540	465
L03986	1	-46,5377560	-23,7343024	1796	0,0557	0,7092	2583	2026	557
L03987	1	-46,5378519	-23,7282051	2915	0,0343	0,7092	4176	3268	908
L06775	1	-46,5780242	-23,7026208	4021	0,0249	0,7092	6654	4791	1863
L06784	1	-46,5801575	-23,6989963	2320	0,0431	0,7092	3782	2738	1044
L06787	2	-46,5857821	-23,6687471	3985	0,0502	1,4184	7098	4840	2258
L06800	1	-46,6082220	-23,6667266	3115	0,0321	0,7092	5224	3876	1348
L07106	1	-46,5763029	-23,7195979	2231	0,0448	0,7092	3695	2552	1143
L07107	1	-46,5951889	-23,7196223	2490	0,0402	0,7092	3729	2866	863
L10345	1	-46,5854170	-23,7343969	2469	0,0405	0,7092	3723	2892	831
L10346	3	-46,5543780	-23,7293500	3227	0,093	2,1277	5146	3697	1449
L10347	42	-46,5970620	-23,7702100	2991	1,4042	29,7872	4561	3449	1112
L10348	4	-46,5766199	-23,7553818	2714	0,1474	2,8369	3794	3023	771
L10353	3	-46,5661672	-23,7428574	1854	0,1618	2,1277	2860	2125	735
L10354	1	-46,5958220	-23,7411250	2753	0,0363	0,7092	4187	3094	1093
L10361	1	-46,6036593	-23,7549526	2572	0,0389	0,7092	3935	3025	910
L10364	5	-46,5776197	-23,7559880	3311	0,151	3,5461	4933	3777	1156
L10365	4	-46,5992172	-23,7602662	1232	0,3247	2,8369	1760	1426	334
L10368	1	-46,5788159	-23,7338980	5018	0,0199	0,7092	7686	5820	1866
L10370	9	-46,6108760	-23,7710540	1747	0,5152	6,383	2563	2039	524
L10373	9	-46,5904460	-23,7700205	2101	0,4284	6,383	3138	2422	716
L10376	34	-46,5989358	-23,7755274	1916	1,7745	24,1135	2813	2210	603
L10522	1	-46,5420990	-23,6924220	3505	0,0285	0,7092	5982	4058	1924
L10532	2	-46,5369300	-23,7009249	2593	0,0771	1,4184	4338	3010	1328
L10533	1	-46,5603170	-23,7008920	2618	0,0382	0,7092	3934	2886	1048
L10535	4	-46,5355464	-23,7067193	3281	0,1219	2,8369	5216	3764	1452
L10536	1	-46,5452788	-23,6890829	2084	0,048	0,7092	3575	2454	1121
L10541	1	-46,5593550	-23,6972650	3833	0,0261	0,7092	5926	4389	1537
