cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00004	2	-46,6511260	-23,5652103	5298	0,0378	0,0918	9838	5921	3917
L00019	2	-46,6376429	-23,5607300	2664	0,0751	0,0918	5259	3125	2134
L00025	1	-46,6380154	-23,5642161	2151	0,0465	0,0459	3803	2547	1256
L00031	2	-46,6872489	-23,5323018	3785	0,0528	0,0918	5622	4272	1350
L00033	2	-46,6545420	-23,5418060	2940	0,068	0,0918	4562	3313	1249
L00035	3	-46,6800459	-23,5481021	3932	0,0763	0,1377	6405	4313	2092
L00049	1	-46,6806583	-23,5307166	4578	0,0218	0,0459	8065	5186	2879
L00061	1	-46,6666956	-23,5298372	3408	0,0293	0,0459	6305	3946	2359
L00062	1	-46,6375237	-23,5287430	2256	0,0443	0,0459	4421	2765	1656
L00067	2	-46,6107088	-23,5252045	1435	0,1394	0,0918	2765	1755	1010
L00070	1	-46,6134834	-23,5400667	2964	0,0337	0,0459	5594	3588	2006
L00077	2	-46,6228821	-23,5238878	3089	0,0647	0,0918	5985	3756	2229
L00083	1	-46,5997287	-23,5410220	3324	0,0301	0,0459	6501	4011	2490
L00084	1	-46,5895134	-23,5593568	5301	0,0189	0,0459	8807	6387	2420
L00085	1	-46,5978907	-23,5552089	4372	0,0229	0,0459	8050	5269	2781
L00086	1	-46,6000356	-23,5353560	2856	0,035	0,0459	5171	3468	1703
L00087	1	-46,5842762	-23,5514675	2993	0,0334	0,0459	5617	3662	1955
L00089	4	-46,5902871	-23,5470008	2261	0,1769	0,1836	4286	2820	1466
L00090	1	-46,5652413	-23,5675233	2503	0,04	0,0459	4461	3203	1258
L00092	3	-46,5828225	-23,5542479	3888	0,0772	0,1377	7164	4714	2450
L00093	2	-46,5813248	-23,5619799	3706	0,054	0,0918	6970	4489	2481
L00100	1	-46,5637915	-23,5715671	2872	0,0348	0,0459	5130	3619	1511
L00103	1	-46,5812316	-23,5700009	4342	0,023	0,0459	7905	5265	2640
L00108	3	-46,5976041	-23,5519593	6779	0,0443	0,1377	11883	7994	3889
L00111	1	-46,6590182	-23,5634584	7550	0,0132	0,0459	13488	8273	5215
L00117	1	-46,6709040	-23,5923207	3151	0,0317	0,0459	5443	3456	1987
L00126	1	-46,6724723	-23,5954720	3916	0,0255	0,0459	6669	4338	2331
L00132	1	-46,6416210	-23,5785510	4598	0,0217	0,0459	7651	5166	2485
L00136	1	-46,6234512	-23,5608329	4167	0,024	0,0459	7421	4897	2524
L00142	1	-46,6119113	-23,5742236	2504	0,0399	0,0459	4454	2944	1510
L00143	2	-46,6414511	-23,5858080	2718	0,0736	0,0918	4786	3093	1693
L00146	1	-46,6223857	-23,5681693	2480	0,0403	0,0459	4585	2913	1672
L00148	3	-46,6273889	-23,5872670	4439	0,0676	0,1377	7836	5122	2714
L00154	1	-46,6235069	-23,5745404	4329	0,0231	0,0459	7193	5134	2059
L00156	1	-46,6397771	-23,5727404	4608	0,0217	0,0459	8784	5242	3542
L00157	1	-46,6389836	-23,5697573	5176	0,0193	0,0459	8809	5934	2875
L00543	1	-46,7810676	-23,6817954	3950	0,0253	0,0459	6766	5016	1750
L00550	1	-46,7755198	-23,6742186	2704	0,037	0,0459	4775	3448	1327
L00551	1	-46,7827546	-23,6998617	2755	0,0363	0,0459	4627	3392	1235
L00562	1	-46,7764988	-23,6792511	2508	0,0399	0,0459	4349	3228	1121
L05532	1	-46,7034029	-23,6447800	2886	0,0347	0,0459	4752	3201	1551
L05547	2	-46,7031531	-23,6485078	2502	0,0799	0,0918	4597	2896	1701
L05551	1	-46,7022860	-23,6510126	4767	0,021	0,0459	8841	5514	3327
L05552	8	-46,4488381	-23,4906612	2090	0,3828	0,3671	3620	2620	1000
L05553	6	-46,4351534	-23,5022679	3506	0,1711	0,2754	6236	4381	1855
L05554	18	-46,4441795	-23,4982353	3546	0,5076	0,8261	6065	4260	1805
L05556	2	-46,4403512	-23,4942325	2553	0,0783	0,0918	4433	3067	1366
L05557	1	-46,4452179	-23,4993366	2352	0,0425	0,0459	3986	2897	1089
L05558	4	-46,4234630	-23,5085168	3758	0,1064	0,1836	6529	4735	1794
L05560	1	-46,4200805	-23,5177469	783	0,1277	0,0459	1422	1053	369
L05561	1	-46,4389924	-23,5145862	3097	0,0323	0,0459	5489	4147	1342
L05562	3	-46,4459517	-23,5057536	2705	0,1109	0,1377	4642	3367	1275
L05563	5	-46,4331534	-23,4945484	2753	0,1816	0,2295	4924	3393	1531
L05564	2	-46,4259779	-23,5162635	4083	0,049	0,0918	6687	5009	1678
L05566	1	-46,4352447	-23,5020281	2851	0,0351	0,0459	4735	3521	1214
L05567	2	-46,4215117	-23,5013996	3622	0,0552	0,0918	6083	4594	1489
