cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04881	1	-46,7892932	-23,5625432	2469	0,0405	0,9009	3980	2980	1000
L04882	6	-46,7622355	-23,5407896	6968	0,0861	5,4054	12245	8193	4052
L04884	5	-46,7768615	-23,5345527	2704	0,1849	4,5045	5017	3196	1821
L04885	1	-46,7826750	-23,5381983	1260	0,0794	0,9009	2314	1440	874
L04887	1	-46,7865759	-23,5588349	2116	0,0473	0,9009	3402	2432	970
L04893	1	-46,7881419	-23,5569339	2713	0,0369	0,9009	4514	3206	1308
L04894	1	-46,7828380	-23,5422279	677	0,1477	0,9009	1169	764	405
L04896	1	-46,7721490	-23,5258249	1758	0,0569	0,9009	2865	2061	804
L04897	5	-46,7778650	-23,5250979	1974	0,2533	4,5045	3439	2316	1123
L06554	1	-46,7658296	-23,5088622	2748	0,0364	0,9009	4561	3301	1260
L06560	1	-46,7844325	-23,4788556	1748	0,0572	0,9009	2762	2038	724
L06563	1	-46,7693024	-23,5083289	4136	0,0242	0,9009	6724	4877	1847
L06564	2	-46,7839760	-23,5153403	3428	0,0583	1,8018	5256	3981	1275
L06566	1	-46,7796161	-23,5152503	4300	0,0233	0,9009	6748	4939	1809
L06576	2	-46,7930553	-23,5359633	2635	0,0759	1,8018	4766	3064	1702
L06578	2	-46,8050626	-23,5249271	2586	0,0773	1,8018	4649	3140	1509
L06584	4	-46,8001696	-23,5314568	4154	0,0963	3,6036	7178	4916	2262
L06586	3	-46,7973540	-23,5310870	1532	0,1958	2,7027	2464	1836	628
L06587	1	-46,8114200	-23,5253090	1047	0,0955	0,9009	1738	1306	432
L06589	2	-46,7888751	-23,5377480	678	0,295	1,8018	1132	839	293
L07436	2	-46,8142376	-23,5662204	3601	0,0555	1,8018	5822	4351	1471
L07437	1	-46,8098001	-23,5479703	4556	0,0219	0,9009	7463	5384	2079
L07439	1	-46,8094021	-23,5477993	4549	0,022	0,9009	7867	5319	2548
L07442	1	-46,7942690	-23,5647234	2687	0,0372	0,9009	4513	3137	1376
L07443	1	-46,7940196	-23,5554093	2652	0,0377	0,9009	4449	3212	1237
L07447	1	-46,8135551	-23,5433840	2325	0,043	0,9009	3657	2769	888
L07448	1	-46,8095111	-23,5664779	3142	0,0318	0,9009	5082	3816	1266
L07450	2	-46,8135180	-23,5604126	2995	0,0668	1,8018	5195	3710	1485
L07451	1	-46,7954755	-23,5600688	2085	0,048	0,9009	3712	2450	1262
L07452	1	-46,8167708	-23,5510924	2027	0,0493	0,9009	3154	2462	692
L07457	1	-46,7988490	-23,5557136	2400	0,0417	0,9009	4110	2844	1266
L07834	1	-46,7878300	-23,5101801	4845	0,0206	0,9009	7468	5673	1795
L07837	2	-46,8064489	-23,5051642	4194	0,0477	1,8018	6586	4946	1640
L07838	5	-46,7862870	-23,4967528	4339	0,1152	4,5045	7137	5077	2060
L07839	1	-46,7921985	-23,5195042	3354	0,0298	0,9009	5945	3971	1974
L07840	4	-46,7986325	-23,4938631	4355	0,0918	3,6036	6709	4997	1712
L07841	2	-46,7948640	-23,5032982	4104	0,0487	1,8018	6963	4856	2107
L07842	1	-46,8047641	-23,4972846	4158	0,0241	0,9009	6856	4887	1969
L07843	2	-46,7876769	-23,5006730	3674	0,0544	1,8018	6325	4386	1939
L07845	1	-46,7878300	-23,5101801	2603	0,0384	0,9009	4010	2972	1038
L07847	1	-46,7922239	-23,4929084	1905	0,0525	0,9009	3092	2230	862
L07848	4	-46,7989836	-23,4948638	3640	0,1099	3,6036	5479	4274	1205
L07849	1	-46,7861467	-23,5074938	2324	0,043	0,9009	3344	2656	688
L07850	2	-46,7904382	-23,4990201	3604	0,0555	1,8018	5697	4305	1392
L07852	6	-46,7901692	-23,4894744	4862	0,1234	5,4054	7255	5664	1591
L07853	1	-46,8028593	-23,5003978	2574	0,0389	0,9009	3878	2968	910
L07856	1	-46,7854306	-23,4977596	1632	0,0613	0,9009	2436	1898	538
L07857	1	-46,8046246	-23,4964528	2443	0,0409	0,9009	3797	2853	944
L07863	3	-46,7820433	-23,5601685	2999	0,1	2,7027	5047	3550	1497
L07865	2	-46,7961581	-23,5710313	4054	0,0493	1,8018	6732	4816	1916
L07866	1	-46,7598272	-23,5497723	2756	0,0363	0,9009	4697	3183	1514
L07867	1	-46,7718083	-23,5424754	3256	0,0307	0,9009	5702	3834	1868
L07868	3	-46,7775150	-23,5690329	3517	0,0853	2,7027	5943	4105	1838
L07869	7	-46,7946320	-23,5758979	3066	0,2283	6,3063	4950	3732	1218
L07872	2	-46,7943390	-23,5707970	3084	0,0649	1,8018	5148	3623	1525
L07877	1	-46,7668646	-23,5424120	3878	0,0258	0,9009	6707	4662	2045
