cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04888	1	-46,7837257	-23,5381392	2948	0,0339	0,9615	5115	3417	1698
L06551	2	-46,7771000	-23,5075800	3869	0,0517	1,9231	6029	4477	1552
L06557	3	-46,7811232	-23,5182373	3682	0,0815	2,8846	6245	4323	1922
L06558	2	-46,7642982	-23,5079997	4194	0,0477	1,9231	7137	5022	2115
L06564	1	-46,7839760	-23,5153403	3428	0,0292	0,9615	5256	3981	1275
L06568	1	-46,7675537	-23,5157132	3118	0,0321	0,9615	5134	3660	1474
L06575	1	-46,8072777	-23,5372033	4450	0,0225	0,9615	7422	5403	2019
L06577	2	-46,7928300	-23,5455236	3855	0,0519	1,9231	6576	4519	2057
L06581	1	-46,8093862	-23,5238239	2043	0,0489	0,9615	3432	2437	995
L07432	2	-46,8000137	-23,5574530	3744	0,0534	1,9231	6710	4617	2093
L07434	2	-46,8046895	-23,5635769	3466	0,0577	1,9231	5784	4032	1752
L07444	1	-46,8115760	-23,5569126	3694	0,0271	0,9615	6331	4349	1982
L07452	1	-46,8167708	-23,5510924	2027	0,0493	0,9615	3154	2462	692
L07457	1	-46,7988490	-23,5557136	2400	0,0417	0,9615	4110	2844	1266
L07834	1	-46,7878300	-23,5101801	4845	0,0206	0,9615	7468	5673	1795
L07835	1	-46,7999039	-23,5019036	540	0,1852	0,9615	853	612	241
L07837	2	-46,8064489	-23,5051642	4194	0,0477	1,9231	6586	4946	1640
L07838	1	-46,7862870	-23,4967528	4339	0,023	0,9615	7137	5077	2060
L07839	1	-46,7921985	-23,5195042	3354	0,0298	0,9615	5945	3971	1974
L07841	14	-46,7948640	-23,5032982	4104	0,3411	13,4615	6963	4856	2107
L07842	20	-46,8047641	-23,4972846	4158	0,481	19,2308	6856	4887	1969
L07843	2	-46,7876769	-23,5006730	3674	0,0544	1,9231	6325	4386	1939
L07846	1	-46,7905729	-23,5134541	3873	0,0258	0,9615	6091	4508	1583
L07847	2	-46,7922239	-23,4929084	1905	0,105	1,9231	3092	2230	862
L07848	11	-46,7989836	-23,4948638	3640	0,3022	10,5769	5479	4274	1205
L07849	1	-46,7861467	-23,5074938	2324	0,043	0,9615	3344	2656	688
L07851	2	-46,7909369	-23,5050777	2125	0,0941	1,9231	3364	2539	825
L07853	5	-46,8028593	-23,5003978	2574	0,1943	4,8077	3878	2968	910
L07854	1	-46,8083282	-23,4992123	3252	0,0308	0,9615	5182	3809	1373
L07857	15	-46,8046246	-23,4964528	2443	0,614	14,4231	3797	2853	944
L07865	1	-46,7961581	-23,5710313	4054	0,0247	0,9615	6732	4816	1916
L07870	1	-46,7680678	-23,5499418	2762	0,0362	0,9615	4668	3273	1395
L07876	1	-46,7974297	-23,5787302	2011	0,0497	0,9615	3189	2432	757
