cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L06550	2	-46,7796148	-23,5151948	1688	0,1185	2,4691	2844	2008	836
L06554	1	-46,7658296	-23,5088622	2748	0,0364	1,2346	4561	3301	1260
L06557	6	-46,7811232	-23,5182373	3682	0,163	7,4074	6245	4323	1922
L06558	1	-46,7642982	-23,5079997	4194	0,0238	1,2346	7137	5022	2115
L06559	1	-46,7704809	-23,5182739	2558	0,0391	1,2346	4360	3068	1292
L06564	1	-46,7839760	-23,5153403	3428	0,0292	1,2346	5256	3981	1275
L06565	3	-46,7626679	-23,5013616	3815	0,0786	3,7037	5982	4520	1462
L06575	1	-46,8072777	-23,5372033	4450	0,0225	1,2346	7422	5403	2019
L06585	1	-46,7963450	-23,5492691	1998	0,0501	1,2346	3103	2350	753
L06589	1	-46,7888751	-23,5377480	678	0,1475	1,2346	1132	839	293
L07436	1	-46,8142376	-23,5662204	3601	0,0278	1,2346	5822	4351	1471
L07441	1	-46,8025359	-23,5663449	4033	0,0248	1,2346	6892	4856	2036
L07448	1	-46,8095111	-23,5664779	3142	0,0318	1,2346	5082	3816	1266
L07450	1	-46,8135180	-23,5604126	2995	0,0334	1,2346	5195	3710	1485
L07835	1	-46,7999039	-23,5019036	540	0,1852	1,2346	853	612	241
L07836	1	-46,7878300	-23,5101801	4065	0,0246	1,2346	6277	4645	1632
L07837	1	-46,8064489	-23,5051642	4194	0,0238	1,2346	6586	4946	1640
L07838	3	-46,7862870	-23,4967528	4339	0,0691	3,7037	7137	5077	2060
L07840	2	-46,7986325	-23,4938631	4355	0,0459	2,4691	6709	4997	1712
L07841	15	-46,7948640	-23,5032982	4104	0,3655	18,5185	6963	4856	2107
L07842	4	-46,8047641	-23,4972846	4158	0,0962	4,9383	6856	4887	1969
L07843	3	-46,7876769	-23,5006730	3674	0,0817	3,7037	6325	4386	1939
L07845	7	-46,7878300	-23,5101801	2603	0,2689	8,642	4010	2972	1038
L07846	2	-46,7905729	-23,5134541	3873	0,0516	2,4691	6091	4508	1583
L07847	2	-46,7922239	-23,4929084	1905	0,105	2,4691	3092	2230	862
L07848	1	-46,7989836	-23,4948638	3640	0,0275	1,2346	5479	4274	1205
L07849	3	-46,7861467	-23,5074938	2324	0,1291	3,7037	3344	2656	688
L07850	2	-46,7904382	-23,4990201	3604	0,0555	2,4691	5697	4305	1392
L07851	4	-46,7909369	-23,5050777	2125	0,1882	4,9383	3364	2539	825
L07853	2	-46,8028593	-23,5003978	2574	0,0777	2,4691	3878	2968	910
L07856	2	-46,7854306	-23,4977596	1632	0,1225	2,4691	2436	1898	538
L07857	1	-46,8046246	-23,4964528	2443	0,0409	1,2346	3797	2853	944
L07864	1	-46,7882770	-23,5671015	3609	0,0277	1,2346	5785	4274	1511
L07869	1	-46,7946320	-23,5758979	3066	0,0326	1,2346	4950	3732	1218
L07877	1	-46,7668646	-23,5424120	3878	0,0258	1,2346	6707	4662	2045
