cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03951	1	-46,5496940	-23,7063970	2491	0,0401	2,1739	3975	2934	1041
L03955	5	-46,5479655	-23,7159646	3704	0,135	10,8696	6126	4304	1822
L03957	3	-46,5506560	-23,7109210	1694	0,1771	6,5217	2975	1921	1054
L03965	1	-46,5394877	-23,7234957	2748	0,0364	2,1739	4365	3032	1333
L03966	2	-46,5239690	-23,7253840	2604	0,0768	4,3478	3744	2918	826
L03968	1	-46,5306700	-23,7278770	3349	0,0299	2,1739	5325	3948	1377
L03972	1	-46,5384635	-23,7367389	3177	0,0315	2,1739	4773	3598	1175
L03979	1	-46,5264294	-23,7170860	4315	0,0232	2,1739	6708	4915	1793
L03984	1	-46,5424192	-23,7186662	2052	0,0487	2,1739	3298	2324	974
L03988	1	-46,5384489	-23,7370328	1853	0,054	2,1739	2732	2033	699
L06777	1	-46,5578080	-23,6812590	2740	0,0365	2,1739	4871	3184	1687
L06782	3	-46,5625426	-23,6854896	2462	0,1219	6,5217	4176	2798	1378
L06790	1	-46,5800360	-23,6669640	2828	0,0354	2,1739	5256	3498	1758
L06794	1	-46,5925299	-23,6659899	3276	0,0305	2,1739	5420	4081	1339
L06798	1	-46,5727839	-23,6615519	1529	0,0654	2,1739	2554	1828	726
L07083	1	-46,5671770	-23,7246305	3792	0,0264	2,1739	6107	4279	1828
L07095	1	-46,5681980	-23,7215630	3744	0,0267	2,1739	6253	4293	1960
L07100	1	-46,5757068	-23,7415408	3689	0,0271	2,1739	5557	4244	1313
L10343	2	-46,5304577	-23,7819645	3566	0,0561	4,3478	5636	4031	1605
L10348	1	-46,5766199	-23,7553818	2714	0,0368	2,1739	3794	3023	771
L10351	2	-46,5603201	-23,8287735	2169	0,0922	4,3478	3580	2495	1085
L10364	1	-46,5776197	-23,7559880	3311	0,0302	2,1739	4933	3777	1156
L10370	1	-46,6108760	-23,7710540	1747	0,0572	2,1739	2563	2039	524
L10520	2	-46,5420768	-23,7092800	3962	0,0505	4,3478	6082	4575	1507
L10521	1	-46,5457520	-23,6942020	2792	0,0358	2,1739	4355	3244	1111
L10522	1	-46,5420990	-23,6924220	3505	0,0285	2,1739	5982	4058	1924
L10523	1	-46,5458154	-23,6922331	3407	0,0294	2,1739	5818	4061	1757
L10524	1	-46,5355563	-23,7044171	3127	0,032	2,1739	5066	3586	1480
L10528	1	-46,5316499	-23,7062854	2075	0,0482	2,1739	3292	2480	812
L10534	1	-46,5303661	-23,7028651	690	0,1449	2,1739	1029	812	217
L10535	1	-46,5355464	-23,7067193	3281	0,0305	2,1739	5216	3764	1452
L10536	1	-46,5452788	-23,6890829	2084	0,048	2,1739	3575	2454	1121
L10537	1	-46,5217845	-23,7079025	1919	0,0521	2,1739	3018	2266	752
L10540	1	-46,5431070	-23,6864369	119	0,8403	2,1739	178	144	34
