cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03949	3	-46,5415630	-23,7144040	356	0,8427	0,1182	524	411	113
L03950	18	-46,5496537	-23,7094670	2719	0,662	0,7092	4433	3083	1350
L03951	12	-46,5496940	-23,7063970	2491	0,4817	0,4728	3975	2934	1041
L03952	15	-46,5484150	-23,7127260	1407	1,0661	0,591	2247	1606	641
L03955	20	-46,5479655	-23,7159646	3704	0,54	0,788	6126	4304	1822
L03956	5	-46,5568820	-23,7075360	1533	0,3262	0,197	2513	1740	773
L03957	16	-46,5506560	-23,7109210	1694	0,9445	0,6304	2975	1921	1054
L03958	1	-46,5263510	-23,7177830	2715	0,0368	0,0394	4362	3115	1247
L03959	1	-46,5273920	-23,7411880	2811	0,0356	0,0394	4034	3173	861
L03960	5	-46,5340573	-23,7247585	3267	0,153	0,197	4736	3669	1067
L03963	2	-46,5330960	-23,7239800	2212	0,0904	0,0788	3508	2587	921
L03964	2	-46,5424960	-23,7270120	2712	0,0737	0,0788	4071	2989	1082
L03965	6	-46,5394877	-23,7234957	2748	0,2183	0,2364	4365	3032	1333
L03966	1	-46,5239690	-23,7253840	2604	0,0384	0,0394	3744	2918	826
L03967	1	-46,5362210	-23,7382845	1295	0,0772	0,0394	1805	1457	348
L03968	4	-46,5306700	-23,7278770	3349	0,1194	0,1576	5325	3948	1377
L03969	29	-46,5401449	-23,7130179	2329	1,2452	1,1426	3843	2637	1206
L03970	2	-46,5591090	-23,7130393	1529	0,1308	0,0788	2468	1753	715
L03973	1	-46,5302901	-23,7552072	2521	0,0397	0,0394	3630	2891	739
L03974	2	-46,5439337	-23,7269223	1479	0,1352	0,0788	2130	1697	433
L03975	1	-46,5280659	-23,7398567	3476	0,0288	0,0394	4976	3933	1043
L03978	5	-46,5388049	-23,7229366	1360	0,3676	0,197	2077	1587	490
L03979	1	-46,5264294	-23,7170860	4315	0,0232	0,0394	6708	4915	1793
L03980	4	-46,5273141	-23,7298404	2356	0,1698	0,1576	3546	2778	768
L03983	1	-46,5413193	-23,7305837	1326	0,0754	0,0394	2005	1540	465
L03984	25	-46,5424192	-23,7186662	2052	1,2183	0,985	3298	2324	974
L03985	7	-46,5345083	-23,7238608	1795	0,39	0,2758	2614	2044	570
L03987	4	-46,5378519	-23,7282051	2915	0,1372	0,1576	4176	3268	908
L03988	1	-46,5384489	-23,7370328	1853	0,054	0,0394	2732	2033	699
L03989	13	-46,5339255	-23,7156101	3243	0,4009	0,5122	4680	3762	918
L03990	4	-46,5272283	-23,7179138	3130	0,1278	0,1576	4842	3583	1259
L03992	5	-46,5569610	-23,7083270	1295	0,3861	0,197	1888	1495	393
L03993	22	-46,5479549	-23,7130220	2969	0,741	0,8668	4673	3394	1279
L06770	15	-46,5525212	-23,6901319	2732	0,549	0,591	4186	3204	982
L06771	7	-46,5674510	-23,6934030	3881	0,1804	0,2758	6496	4542	1954
