cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05188	5	-46,9121525	-23,6050240	101	4,9505	0,2117	161	117	44
L05189	10	-46,9180778	-23,6092968	750	1,3333	0,4234	1045	846	199
L05190	15	-46,9217739	-23,6091505	710	2,1127	0,6351	1056	825	231
L05191	204	-46,8390738	-23,5950788	3380	6,0355	8,6367	6683	4408	2275
L05192	147	-46,8631937	-23,5945320	1977	7,4355	6,2235	3707	2560	1147
L05193	102	-46,9261424	-23,6070736	3961	2,5751	4,3184	6352	4582	1770
L05194	49	-46,9070145	-23,5955904	2456	1,9951	2,0745	3655	2824	831
L05195	44	-46,8161498	-23,5910620	1350	3,2593	1,8628	2272	1722	550
L05196	38	-46,9291070	-23,6200626	1089	3,4894	1,6088	1583	1261	322
L05197	43	-46,9107336	-23,6046372	2346	1,8329	1,8205	3581	2725	856
L05198	33	-46,8200597	-23,5863506	1467	2,2495	1,3971	2424	1826	598
L05199	36	-46,9309921	-23,6118204	1511	2,3825	1,5241	2214	1746	468
L05200	16	-46,8802116	-23,5992447	1056	1,5152	0,6774	1656	1287	369
L05201	63	-46,9373874	-23,6195813	2814	2,2388	2,6672	3872	3147	725
L05202	59	-46,9085445	-23,6009928	3358	1,757	2,4979	5278	3874	1404
L05203	39	-46,8756714	-23,6018150	2561	1,5228	1,6511	3943	3011	932
L05204	21	-46,8462846	-23,5894198	971	2,1627	0,8891	1650	1220	430
L05205	43	-46,8919929	-23,6036479	1574	2,7319	1,8205	2471	1950	521
L05206	46	-46,8554244	-23,6027864	1200	3,8333	1,9475	2048	1510	538
L05207	12	-46,9150347	-23,5973565	1774	0,6764	0,508	2489	1948	541
L05208	67	-46,9306414	-23,6087627	2779	2,4109	2,8366	3987	3208	779
L05209	71	-46,8381782	-23,5942303	2190	3,242	3,0059	4305	2749	1556
L05210	30	-46,9198313	-23,6074634	2271	1,321	1,2701	3480	2634	846
L05211	3	-46,8965555	-23,6070888	235	1,2766	0,127	312	274	38
L05212	11	-46,9150877	-23,6871013	1351	0,8142	0,4657	2162	1675	487
L05213	18	-46,8361040	-23,6130260	457	3,9387	0,7621	768	584	184
L05214	29	-46,9181818	-23,5798883	3954	0,7334	1,2278	5674	4561	1113
L05215	39	-46,8556618	-23,6024939	1536	2,5391	1,6511	2478	1912	566
L05216	48	-46,9108961	-23,6051852	1752	2,7397	2,0322	2617	2046	571
L05217	6	-46,9216569	-23,6128183	367	1,6349	0,254	517	421	96
L05218	6	-46,8176283	-23,5858809	213	2,8169	0,254	346	257	89
L05219	21	-46,9233205	-23,6060542	907	2,3153	0,8891	1322	1041	281
L05220	11	-47,0408951	-23,6693666	504	2,1825	0,4657	753	602	151
L05221	48	-46,8377399	-23,6141303	1488	3,2258	2,0322	2423	1827	596
L05222	41	-46,9375178	-23,6194593	1690	2,426	1,7358	2321	1905	416
L05223	47	-46,9040650	-23,5969460	1626	2,8905	1,9898	2565	1973	592
L05224	7	-46,9367869	-23,6335921	347	2,0173	0,2964	491	409	82
L05225	2	-46,9125499	-23,6097978	206	0,9709	0,0847	274	236	38
L05226	39	-46,9271695	-23,6229474	1258	3,1002	1,6511	1869	1501	368
L05227	21	-46,9177956	-23,5980287	2385	0,8805	0,8891	3359	2685	674
L05228	5	-46,9166704	-23,6133584	285	1,7544	0,2117	387	328	59
L05229	16	-46,9211169	-23,5659834	1078	1,4842	0,6774	1680	1386	294
L05230	51	-46,9388266	-23,6325647	1550	3,2903	2,1592	2173	1770	403
L05231	4	-46,9005997	-23,6044121	263	1,5209	0,1693	386	317	69
L05232	42	-46,8978353	-23,6007606	1481	2,8359	1,7782	2296	1798	498
L05233	11	-46,9131087	-23,5994088	1381	0,7965	0,4657	1849	1527	322
L05234	18	-46,9290833	-23,6080558	903	1,9934	0,7621	1330	1069	261
L05235	10	-46,9270985	-23,5855921	560	1,7857	0,4234	821	671	150
L05236	38	-46,8465916	-23,5953981	1170	3,2479	1,6088	1825	1402	423
L05237	20	-46,8804329	-23,5982960	723	2,7663	0,8467	1115	872	243
L06805	36	-46,9469244	-23,6117457	2570	1,4008	1,5241	3582	2921	661
L06806	2	-47,0221357	-23,6692724	140	1,4286	0,0847	165	145	20
L06807	15	-47,0233190	-23,6833700	1640	0,9146	0,6351	2162	1805	357
L06809	16	-47,0205121	-23,6926132	1492	1,0724	0,6774	2010	1649	361
L06814	13	-46,9586458	-23,6476279	1038	1,2524	0,5504	1491	1196	295
L06815	48	-46,9430703	-23,6073130	2688	1,7857	2,0322	4186	3143	1043
L06817	18	-47,0768680	-23,6576211	1412	1,2748	0,7621	2120	1667	453
L06819	18	-47,0475737	-23,6613110	1653	1,0889	0,7621	2357	1925	432
L06820	19	-47,0221240	-23,6848819	3686	0,5155	0,8044	5422	4118	1304
L06821	9	-47,0475829	-23,7338256	1211	0,7432	0,381	1538	1323	215
L06822	15	-47,0238400	-23,6846904	3137	0,4782	0,6351	4304	3465	839
L06823	42	-46,9386385	-23,6111606	2651	1,5843	1,7782	3755	3051	704
L06827	18	-47,0489137	-23,6619693	1056	1,7045	0,7621	1452	1201	251
L06830	8	-47,0096790	-23,6683117	754	1,061	0,3387	1189	897	292
L06831	16	-47,0221168	-23,6567674	886	1,8059	0,6774	1205	988	217
L06833	2	-47,0420602	-23,6983486	501	0,3992	0,0847	655	582	73
L06835	3	-46,8990758	-23,6318858	391	0,7673	0,127	548	443	105
L06837	15	-47,0742648	-23,6632352	1176	1,2755	0,6351	1705	1391	314
L06839	7	-46,9505730	-23,6253696	356	1,9663	0,2964	551	449	102
L06842	17	-47,0196462	-23,6873827	1593	1,0672	0,7197	2152	1798	354
L06844	5	-47,0244677	-23,6677685	1215	0,4115	0,2117	1611	1353	258
L06846	72	-46,9468990	-23,6080830	3282	2,1938	3,0483	4849	3822	1027
L06847	45	-46,9525623	-23,6179977	2217	2,0298	1,9052	3131	2552	579
L06848	51	-46,9524019	-23,6184155	2351	2,1693	2,1592	3508	2766	742
L06849	4	-47,0259082	-23,7026104	965	0,4145	0,1693	1285	1089	196
L06850	43	-46,9515404	-23,6362302	2238	1,9214	1,8205	3254	2607	647
