cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00002	1	-46,6458082	-23,5644282	2271	0,044	0,1721	3779	2548	1231
L00005	1	-46,6603762	-23,5406137	4082	0,0245	0,1721	8248	4503	3745
L00010	1	-46,6355899	-23,5623979	2996	0,0334	0,1721	5666	3638	2028
L00012	1	-46,6461964	-23,5700830	3252	0,0308	0,1721	6283	3656	2627
L00013	2	-46,6421456	-23,5572933	2899	0,069	0,3442	5416	3426	1990
L00015	2	-46,6368132	-23,5574886	3591	0,0557	0,3442	7151	4273	2878
L00016	1	-46,6361305	-23,5497845	2669	0,0375	0,1721	5297	3132	2165
L00020	1	-46,6376429	-23,5607300	2293	0,0436	0,1721	5052	2698	2354
L00021	1	-46,6419109	-23,5592168	3437	0,0291	0,1721	6548	4013	2535
L00047	1	-46,6419486	-23,5325337	1033	0,0968	0,1721	1992	1229	763
L00049	1	-46,6806583	-23,5307166	4578	0,0218	0,1721	8065	5186	2879
L00052	1	-46,6832663	-23,5289919	4888	0,0205	0,1721	8677	5629	3048
L00055	1	-46,6566164	-23,5307137	5271	0,019	0,1721	9323	6035	3288
L00065	5	-46,6385252	-23,5376549	2229	0,2243	0,8606	4267	2744	1523
L00066	2	-46,6126881	-23,5372312	2446	0,0818	0,3442	4500	2909	1591
L00070	4	-46,6134834	-23,5400667	2964	0,135	0,6885	5594	3588	2006
L00074	2	-46,6370866	-23,5384772	2847	0,0702	0,3442	6133	3437	2696
L00078	2	-46,6212238	-23,5429654	2774	0,0721	0,3442	5496	3398	2098
L00081	4	-46,5848689	-23,5392025	3560	0,1124	0,6885	5984	4200	1784
L00082	5	-46,5746890	-23,5568730	2818	0,1774	0,8606	4581	3379	1202
L00083	7	-46,5997287	-23,5410220	3324	0,2106	1,2048	6501	4011	2490
L00084	3	-46,5895134	-23,5593568	5301	0,0566	0,5164	8807	6387	2420
L00087	6	-46,5842762	-23,5514675	2993	0,2005	1,0327	5617	3662	1955
L00088	2	-46,6217269	-23,5533444	1019	0,1963	0,3442	1932	1238	694
L00089	4	-46,5902871	-23,5470008	2261	0,1769	0,6885	4286	2820	1466
L00090	1	-46,5652413	-23,5675233	2503	0,04	0,1721	4461	3203	1258
L00092	10	-46,5828225	-23,5542479	3888	0,2572	1,7212	7164	4714	2450
L00093	4	-46,5813248	-23,5619799	3706	0,1079	0,6885	6970	4489	2481
L00094	1	-46,6214361	-23,5534993	2393	0,0418	0,1721	4753	2932	1821
L00095	1	-46,5726610	-23,5574173	1814	0,0551	0,1721	3331	2227	1104
L00096	14	-46,5697601	-23,5636527	4049	0,3458	2,4096	7290	5070	2220
L00097	4	-46,5595868	-23,5719075	2559	0,1563	0,6885	4560	3187	1373
L00098	1	-46,5984516	-23,5519192	955	0,1047	0,1721	1806	1145	661
L00100	2	-46,5637915	-23,5715671	2872	0,0696	0,3442	5130	3619	1511
L00101	3	-46,5902071	-23,5606910	4284	0,07	0,5164	7988	5172	2816
L00102	6	-46,5979424	-23,5532296	4622	0,1298	1,0327	8563	5548	3015
L00103	1	-46,5812316	-23,5700009	4342	0,023	0,1721	7905	5265	2640
L00106	1	-46,5939719	-23,5375195	4328	0,0231	0,1721	6924	5149	1775
L00107	3	-46,6116378	-23,5511180	2148	0,1397	0,5164	4565	2585	1980
L00108	27	-46,5976041	-23,5519593	6779	0,3983	4,6472	11883	7994	3889
L00126	1	-46,6724723	-23,5954720	3916	0,0255	0,1721	6669	4338	2331
L00129	1	-46,6486232	-23,5813704	3537	0,0283	0,1721	5654	3970	1684
L00136	2	-46,6234512	-23,5608329	4167	0,048	0,3442	7421	4897	2524
L00138	1	-46,6259630	-23,5630260	2096	0,0477	0,1721	3469	2565	904
