cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L10059	3	-46,3844600	-23,5373610	1918	0,1564	1,8868	2873	2258	615
L10062	7	-46,3642569	-23,5406060	2654	0,2638	4,4025	4398	2946	1452
L10063	4	-46,3777280	-23,5581989	2878	0,139	2,5157	4250	3247	1003
L10064	1	-46,3890098	-23,5576691	2601	0,0384	0,6289	3849	3002	847
L10065	4	-46,3824311	-23,5465527	2901	0,1379	2,5157	4280	3295	985
L10066	1	-46,3713937	-23,5562418	1982	0,0505	0,6289	2900	2259	641
L10067	3	-46,3670579	-23,5432884	3030	0,099	1,8868	5216	3376	1840
L10068	5	-46,3930746	-23,5323789	1951	0,2563	3,1447	3126	2420	706
L10069	1	-46,3587330	-23,5580219	3436	0,0291	0,6289	5027	3864	1163
L10070	3	-46,3706014	-23,5158132	3048	0,0984	1,8868	4432	3471	961
L10072	4	-46,3633765	-23,5341403	1808	0,2212	2,5157	3030	2005	1025
L10073	14	-46,3679758	-23,5304623	3064	0,4569	8,805	4438	3440	998
L10074	52	-46,3718960	-23,5380869	2509	2,0725	32,7044	3689	2858	831
L10075	2	-46,3570430	-23,5397000	2414	0,0829	1,2579	3621	2771	850
L10077	4	-46,3834229	-23,5377410	1021	0,3918	2,5157	1493	1175	318
L10078	2	-46,3579350	-23,5332420	1123	0,1781	1,2579	1594	1258	336
L10079	19	-46,3767650	-23,5387550	2457	0,7733	11,9497	3669	2737	932
L10080	2	-46,3575370	-23,5394390	2859	0,07	1,2579	4602	3154	1448
L10081	4	-46,3856720	-23,5503040	2341	0,1709	2,5157	3324	2681	643
L10083	1	-46,3634040	-23,5290020	2420	0,0413	0,6289	3554	2762	792
L10085	2	-46,3695386	-23,5228840	1335	0,1498	1,2579	1898	1503	395
L10086	3	-46,3892556	-23,5539851	3193	0,094	1,8868	4541	3646	895
L10087	2	-46,3770400	-23,5168330	2019	0,0991	1,2579	3291	2434	857
L10088	2	-46,3581550	-23,5475340	2493	0,0802	1,2579	3596	2820	776
L10090	1	-46,3648740	-23,5481460	2789	0,0359	0,6289	4127	3118	1009
L10091	3	-46,3786650	-23,5542790	3228	0,0929	1,8868	4773	3667	1106
L10092	3	-46,3689340	-23,5264300	835	0,3593	1,8868	1219	937	282
L10093	1	-46,3666890	-23,5627450	1907	0,0524	0,6289	2610	2130	480
L10096	5	-46,3742040	-23,5423870	1920	0,2604	3,1447	2624	2138	486
L10097	1	-46,3573840	-23,5405290	916	0,1092	0,6289	1277	1029	248
