cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L09147	1	-46,3689920	-23,4837560	2013	0,0497	0,1912	3223	2302	921
L09148	2	-46,3681569	-23,4873312	598	0,3344	0,3824	1049	728	321
L09150	1	-46,3441165	-23,4904792	3269	0,0306	0,1912	5365	3816	1549
L09151	4	-46,3551579	-23,4739100	2124	0,1883	0,7648	3220	2389	831
L09152	4	-46,3701164	-23,4900163	3791	0,1055	0,7648	5842	4435	1407
L09156	2	-46,3572660	-23,4877550	4030	0,0496	0,3824	6075	4608	1467
L09158	3	-46,3445017	-23,4670217	2288	0,1311	0,5736	3817	2591	1226
L09164	1	-46,3456739	-23,4975290	2479	0,0403	0,1912	3752	2803	949
L09165	2	-46,3542090	-23,4789029	2865	0,0698	0,3824	4773	3253	1520
L09168	1	-46,3552766	-23,4745989	1539	0,065	0,1912	2394	1737	657
L09171	2	-46,3615561	-23,4903211	2379	0,0841	0,3824	3675	2761	914
L09173	3	-46,3439125	-23,4968267	3971	0,0755	0,5736	6253	4609	1644
L10677	2	-46,3508462	-23,4209756	3927	0,0509	0,3824	5518	4467	1051
L10678	5	-46,3295865	-23,4697518	3232	0,1547	0,956	4502	3582	920
L10680	8	-46,3279668	-23,4628373	2826	0,2831	1,5296	4281	3199	1082
L10682	3	-46,3171399	-23,4397659	4577	0,0655	0,5736	6728	5087	1641
L10683	1	-46,3538519	-23,4547514	4198	0,0238	0,1912	5993	4638	1355
L10684	20	-46,2892417	-23,4733774	4047	0,4942	3,8241	6224	4652	1572
L10690	2	-46,3008586	-23,4899756	4649	0,043	0,3824	7227	5543	1684
L10691	207	-46,3027817	-23,4646476	2303	8,9883	39,5793	3533	2639	894
L10692	16	-46,3190940	-23,4664163	4014	0,3986	3,0593	5755	4508	1247
L10694	4	-46,3341386	-23,4592433	2672	0,1497	0,7648	3943	3097	846
L10695	1	-46,3399135	-23,4521607	2243	0,0446	0,1912	3118	2498	620
L10696	9	-46,3014769	-23,4851122	3727	0,2415	1,7208	5632	4343	1289
L10697	1	-46,3200416	-23,4795391	601	0,1664	0,1912	836	670	166
L10700	1	-46,3468833	-23,4505081	1667	0,06	0,1912	2393	1926	467
L10701	122	-46,3036059	-23,4752869	1250	9,76	23,327	1770	1459	311
L10703	1	-46,3550997	-23,4505884	326	0,3067	0,1912	461	378	83
L10704	2	-46,3403647	-23,4520104	2615	0,0765	0,3824	3621	2921	700
L10705	75	-46,2924618	-23,4665017	1864	4,0236	14,3403	2993	2184	809
L10706	3	-46,3249779	-23,4704560	2467	0,1216	0,5736	3501	2764	737
L10708	14	-46,3281179	-23,4632699	4633	0,3022	2,6769	6872	5234	1638
