cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08013	66	-46,8184279	-23,6517056	1941	3,4003	5,1562	2820	2177	643
L08014	2	-46,8262088	-23,6279983	2791	0,0717	0,1562	3889	3086	803
L08015	33	-46,8077371	-23,6434693	2363	1,3965	2,5781	3433	2695	738
L08016	2	-46,8572485	-23,6419044	1245	0,1606	0,1562	1770	1380	390
L08017	2	-46,8997040	-23,6432158	1710	0,117	0,1562	2539	1907	632
L08018	6	-46,8487206	-23,6553446	1720	0,3488	0,4688	2349	1856	493
L08019	7	-46,8485912	-23,6453295	2266	0,3089	0,5469	3288	2524	764
L08020	1	-46,8736085	-23,6784976	1740	0,0575	0,0781	2482	1909	573
L08022	7	-46,8468148	-23,6723725	2229	0,314	0,5469	3140	2508	632
L08023	3	-46,8424877	-23,6556493	1059	0,2833	0,2344	1471	1160	311
L08024	8	-46,8609293	-23,6489209	1930	0,4145	0,625	2898	2195	703
L08025	138	-46,8178244	-23,6488430	3306	4,1742	10,7812	4610	3733	877
L08026	10	-46,8504836	-23,6538915	1769	0,5653	0,7812	2749	2004	745
L08027	4	-46,8239963	-23,6289539	1240	0,3226	0,3125	1866	1400	466
L08028	9	-46,8803086	-23,6288350	812	1,1084	0,7031	1261	973	288
L08029	11	-46,8141467	-23,6292761	1454	0,7565	0,8594	2118	1678	440
L08030	4	-46,8569917	-23,6538808	1341	0,2983	0,3125	2066	1555	511
L08031	5	-46,8388459	-23,6366614	1294	0,3864	0,3906	1823	1425	398
L08032	36	-46,8114888	-23,6426171	3204	1,1236	2,8125	4497	3631	866
L08034	22	-46,8567668	-23,6535866	2696	0,816	1,7188	4076	3043	1033
L08035	1	-46,8557912	-23,6789669	2511	0,0398	0,0781	3583	2803	780
L08036	3	-46,8069720	-23,6498697	318	0,9434	0,2344	466	365	101
L08037	28	-46,8076622	-23,6501591	2472	1,1327	2,1875	3476	2807	669
L08038	9	-46,8008761	-23,6461516	1743	0,5164	0,7031	2459	1977	482
L08039	6	-46,8244094	-23,6293041	2377	0,2524	0,4688	3380	2646	734
L08040	5	-46,8629845	-23,6598454	1755	0,2849	0,3906	2497	1943	554
L08041	3	-46,8043721	-23,6469718	460	0,6522	0,2344	664	540	124
L08042	7	-46,8029413	-23,6465549	1707	0,4101	0,5469	2389	1904	485
L08043	12	-46,8144480	-23,6189368	1796	0,6682	0,9375	2443	1964	479
L08044	17	-46,8089022	-23,6436582	1111	1,5302	1,3281	1613	1279	334
L08045	3	-46,8526677	-23,6799987	1460	0,2055	0,2344	2113	1629	484
L08046	11	-46,8063115	-23,6500014	2245	0,49	0,8594	3013	2488	525
L08047	1	-46,8524294	-23,6405637	1858	0,0538	0,0781	2724	2069	655
L08048	52	-46,8192410	-23,6454460	3086	1,685	4,0625	4357	3459	898
L09724	7	-46,8157311	-23,6601408	457	1,5317	0,5469	712	508	204
L09725	1	-46,8001166	-23,6474836	237	0,4219	0,0781	328	261	67
L09726	11	-46,8038130	-23,6799130	3234	0,3401	0,8594	4654	3697	957
L09727	11	-46,8034731	-23,6740895	2245	0,49	0,8594	3338	2645	693
L09728	103	-46,8150508	-23,6560005	3416	3,0152	8,0469	5004	3901	1103
L09729	6	-46,8075218	-23,6596193	1420	0,4225	0,4688	2052	1630	422
L09730	17	-46,7966100	-23,6603422	3709	0,4583	1,3281	5232	4149	1083
L09731	16	-46,8076525	-23,6733218	3708	0,4315	1,25	5344	4205	1139
L09732	31	-46,7976920	-23,6531800	4092	0,7576	2,4219	5773	4660	1113
L09733	16	-46,7954975	-23,6532021	2560	0,625	1,25	3813	2892	921
L09734	14	-46,8005910	-23,6694550	3322	0,4214	1,0938	4966	3926	1040
L09735	5	-46,8008130	-23,6705320	1271	0,3934	0,3906	1902	1470	432
L09736	15	-46,7997252	-23,6503650	3365	0,4458	1,1719	4730	3828	902
L09737	41	-46,8162229	-23,6600075	2828	1,4498	3,2031	4223	3254	969
L09738	8	-46,8034000	-23,6518660	1067	0,7498	0,625	1487	1242	245
L09739	16	-46,8087236	-23,6590916	2564	0,624	1,25	3639	2929	710
L09740	22	-46,8041479	-23,6575080	3699	0,5948	1,7188	5492	4224	1268
L09741	6	-46,7948859	-23,6548973	746	0,8043	0,4688	1086	858	228
L09742	17	-46,8037080	-23,6692959	1662	1,0229	1,3281	2384	1891	493
L09743	4	-46,7998450	-23,6642769	2326	0,172	0,3125	3417	2716	701
L09744	36	-46,8082652	-23,6568515	3520	1,0227	2,8125	4765	3919	846
L09745	7	-46,7990273	-23,6715894	2152	0,3253	0,5469	3051	2486	565
L09746	56	-46,8187290	-23,6600240	3538	1,5828	4,375	4850	3945	905
L09747	15	-46,8001800	-23,6601018	3089	0,4856	1,1719	4332	3488	844
L09748	26	-46,8060867	-23,6656011	2302	1,1295	2,0312	3133	2615	518
L09749	237	-46,8144630	-23,6512836	2776	8,5375	18,5156	3877	3100	777
L09750	2	-46,8069030	-23,6835880	1432	0,1397	0,1562	2011	1669	342
