cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00065	1	-46,6385252	-23,5376549	2229	0,0449	0,165	4267	2744	1523
L00077	1	-46,6228821	-23,5238878	3089	0,0324	0,165	5985	3756	2229
L00078	2	-46,6212238	-23,5429654	2774	0,0721	0,33	5496	3398	2098
L05570	1	-46,4345329	-23,5094734	3688	0,0271	0,165	6309	4565	1744
L05617	1	-46,6180480	-23,4923992	3331	0,03	0,165	5427	3880	1547
L05632	1	-46,6381967	-23,4939821	2961	0,0338	0,165	5002	3517	1485
L05817	1	-46,6117405	-23,5017844	2739	0,0365	0,165	5039	3341	1698
L05859	1	-46,6755514	-23,4980697	2950	0,0339	0,165	5525	3700	1825
L05862	1	-46,6805862	-23,5028507	5531	0,0181	0,165	9763	6800	2963
L05874	1	-46,6665068	-23,4702189	3203	0,0312	0,165	5602	3899	1703
L05881	1	-46,6182089	-23,4725956	2680	0,0373	0,165	4271	3113	1158
L05883	1	-46,6071629	-23,4804948	2403	0,0416	0,165	4353	2845	1508
L05884	1	-46,6024410	-23,4546385	2320	0,0431	0,165	3954	2867	1087
L05885	3	-46,6064554	-23,4772146	3669	0,0818	0,495	6325	4434	1891
L05886	26	-46,5974438	-23,4545847	4312	0,603	4,2904	8140	5407	2733
L05887	1	-46,6220405	-23,4613396	2348	0,0426	0,165	4444	2795	1649
L05888	23	-46,5855959	-23,4389881	3768	0,6104	3,7954	6719	4916	1803
L05890	7	-46,6048373	-23,4642332	3719	0,1882	1,1551	6880	4577	2303
L05891	9	-46,5884421	-23,4440711	2609	0,345	1,4851	4730	3437	1293
L05892	1	-46,6200080	-23,4826288	3225	0,031	0,165	5990	3879	2111
L05893	1	-46,5880090	-23,4446471	973	0,1028	0,165	1866	1339	527
L05894	4	-46,6064995	-23,4765109	1719	0,2327	0,6601	2945	2156	789
L05895	7	-46,5968505	-23,4651601	3059	0,2288	1,1551	5869	3863	2006
L05896	1	-46,6110245	-23,4484688	2156	0,0464	0,165	3544	2609	935
L05897	63	-46,5851276	-23,4502408	3003	2,0979	10,396	5429	3962	1467
L05899	4	-46,6056454	-23,4658408	3170	0,1262	0,6601	5858	3789	2069
L05900	15	-46,5803132	-23,4357702	2733	0,5488	2,4752	5108	3666	1442
L05901	1	-46,6114391	-23,4769661	1848	0,0541	0,165	3409	2201	1208
L05902	48	-46,5890824	-23,4546164	3266	1,4697	7,9208	5800	4185	1615
L05903	6	-46,5972378	-23,4563706	2628	0,2283	0,9901	4890	3280	1610
L05904	2	-46,6195870	-23,4540240	1890	0,1058	0,33	3278	2265	1013
L05905	20	-46,5872324	-23,4196031	2830	0,7067	3,3003	5422	3879	1543
L05906	5	-46,6048700	-23,4811680	2460	0,2033	0,8251	4808	3065	1743
L05907	67	-46,5829070	-23,4282440	1990	3,3668	11,0561	3589	2685	904
L05908	10	-46,5774727	-23,4379629	2559	0,3908	1,6502	4721	3325	1396
L05909	3	-46,5745264	-23,4316764	1629	0,1842	0,495	3155	2181	974
L05910	1	-46,6108766	-23,4549274	2539	0,0394	0,165	4480	2999	1481
L05911	13	-46,5953507	-23,4480324	2669	0,4871	2,1452	4700	3478	1222
L05912	5	-46,6031271	-23,4684303	2532	0,1975	0,8251	4589	3126	1463
L05913	3	-46,6248203	-23,4576182	3097	0,0969	0,495	5869	3776	2093
L05916	5	-46,5772676	-23,4381432	1120	0,4464	0,8251	1985	1453	532
L05918	1	-46,6002385	-23,4553201	665	0,1504	0,165	1114	830	284
L05919	2	-46,6120305	-23,4757531	1300	0,1538	0,33	2166	1565	601
L05954	2	-46,5808524	-23,5927084	2296	0,0871	0,33	3895	2825	1070
L06026	1	-46,6383254	-23,5955707	3315	0,0302	0,165	5603	3692	1911
L07694	1	-46,4971517	-23,4840369	2951	0,0339	0,165	4712	3627	1085
L07697	1	-46,4708990	-23,4817559	479	0,2088	0,165	866	610	256
L08189	1	-46,7439953	-23,5966397	2735	0,0366	0,165	4371	3211	1160
L08240	1	-46,4985710	-23,5542600	1414	0,0707	0,165	2497	1881	616
L08292	22	-46,5847312	-23,4571192	1974	1,1145	3,6304	3768	2560	1208
L08297	2	-46,5922270	-23,4778802	3114	0,0642	0,33	5691	3862	1829
L08300	16	-46,5778738	-23,4504834	1879	0,8515	2,6403	3503	2489	1014
L08301	64	-46,5806496	-23,4548081	4543	1,4088	10,5611	8491	6011	2480
L08302	5	-46,5835571	-23,4654238	2768	0,1806	0,8251	5668	3556	2112
L08303	1	-46,5951874	-23,4707467	2344	0,0427	0,165	4346	2893	1453
L08304	1	-46,5865198	-23,4701787	2754	0,0363	0,165	5084	3408	1676
L08305	9	-46,5732891	-23,4514774	4266	0,211	1,4851	8509	5988	2521
