cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07230	37	-46,8374316	-23,5237146	3048	1,2139	1,5164	5158	3578	1580
L07231	35	-46,8410039	-23,5179210	1294	2,7048	1,4344	2209	1570	639
L07232	83	-46,8436297	-23,5218979	3178	2,6117	3,4016	5687	3827	1860
L07233	35	-46,8251037	-23,5367361	3697	0,9467	1,4344	6162	4450	1712
L07234	5	-46,8288616	-23,5268585	1142	0,4378	0,2049	1891	1396	495
L07235	54	-46,8306693	-23,5284722	3034	1,7798	2,2131	5527	3626	1901
L07236	47	-46,8477254	-23,5199568	3899	1,2054	1,9262	6927	4570	2357
L07237	43	-46,8372320	-23,5192828	2485	1,7304	1,7623	4539	2870	1669
L07238	26	-46,8355359	-23,5325923	802	3,2419	1,0656	1417	995	422
L07239	133	-46,8225846	-23,5402263	3181	4,1811	5,4508	5416	3908	1508
L07240	9	-46,8384950	-23,5147949	1918	0,4692	0,3689	3074	2270	804
L07241	14	-46,8276070	-23,5252050	1209	1,158	0,5738	2281	1535	746
L07242	22	-46,8276908	-23,5311294	3891	0,5654	0,9016	6926	4720	2206
L07243	26	-46,8225145	-23,5311847	2638	0,9856	1,0656	4700	3207	1493
L07244	28	-46,8218824	-23,5329965	2163	1,2945	1,1475	3741	2604	1137
L07245	30	-46,8266995	-23,5330649	1779	1,6863	1,2295	3144	2124	1020
L07246	104	-46,8297368	-23,5356589	3883	2,6783	4,2623	6552	4587	1965
L07247	17	-46,8242615	-23,5249586	2095	0,8115	0,6967	3680	2512	1168
L07248	65	-46,8379425	-23,5192246	4050	1,6049	2,6639	7577	4777	2800
L07249	52	-46,8219162	-23,5395049	2897	1,795	2,1311	4705	3433	1272
L09602	75	-46,8347526	-23,5443126	4196	1,7874	3,0738	7127	5027	2100
L09603	41	-46,8259136	-23,5699415	3862	1,0616	1,6803	6642	4842	1800
L09604	42	-46,8291789	-23,5449730	3268	1,2852	1,7213	5127	3757	1370
L09605	17	-46,8516173	-23,5354320	2173	0,7823	0,6967	3855	2725	1130
L09606	40	-46,8405692	-23,5305760	3477	1,1504	1,6393	5702	4128	1574
L09607	25	-46,8242137	-23,5450362	1341	1,8643	1,0246	2304	1639	665
L09608	72	-46,8305845	-23,5510307	3050	2,3607	2,9508	4748	3526	1222
L09609	49	-46,8271422	-23,5608991	4190	1,1695	2,0082	7067	5213	1854
L09610	7	-46,8585421	-23,5316164	2137	0,3276	0,2869	3500	2593	907
L09611	22	-46,8417084	-23,5491435	5896	0,3731	0,9016	9101	6765	2336
L09612	28	-46,8473178	-23,5476478	4172	0,6711	1,1475	6849	4950	1899
L09613	2	-46,8483421	-23,5587177	1342	0,149	0,082	2133	1558	575
L09614	12	-46,8243661	-23,5818486	1635	0,7339	0,4918	2636	1879	757
L09615	88	-46,8399311	-23,5607204	2912	3,022	3,6066	4586	3452	1134
L09616	38	-46,8471951	-23,5613996	4254	0,8933	1,5574	7123	4987	2136
L09617	5	-46,8201381	-23,5729795	2290	0,2183	0,2049	4196	2987	1209
L09618	23	-46,8360920	-23,5659758	1737	1,3241	0,9426	2688	2036	652
L09619	34	-46,8422873	-23,5377078	2296	1,4808	1,3934	3536	2684	852
L09620	55	-46,8405704	-23,5408212	4099	1,3418	2,2541	6662	4789	1873
L09621	13	-46,8417930	-23,5353410	606	2,1452	0,5328	925	720	205
L09622	32	-46,8521181	-23,5291548	4794	0,6675	1,3115	8033	5736	2297
L09623	12	-46,8469018	-23,5390765	2946	0,4073	0,4918	4699	3537	1162
L09624	68	-46,8338920	-23,5720029	2223	3,0589	2,7869	3557	2629	928
L09625	20	-46,8466884	-23,5288828	1601	1,2492	0,8197	2582	1926	656
L09626	34	-46,8227576	-23,5478051	2855	1,1909	1,3934	4750	3543	1207
L09627	88	-46,8336900	-23,5557566	4662	1,8876	3,6066	7947	5431	2516
L09628	48	-46,8455957	-23,5557814	5324	0,9016	1,9672	8702	6292	2410
L09629	9	-46,8362590	-23,5665390	1058	0,8507	0,3689	1737	1261	476
L09630	37	-46,8550639	-23,5405869	3320	1,1145	1,5164	5050	3840	1210
L09631	134	-46,8339330	-23,5418341	3793	3,5328	5,4918	6045	4427	1618
L09632	8	-46,8168725	-23,5718039	4039	0,1981	0,3279	6488	4889	1599
L09633	36	-46,8458215	-23,5327623	2890	1,2457	1,4754	4741	3453	1288
L09634	76	-46,8428352	-23,5641475	3388	2,2432	3,1148	5786	4113	1673
L09635	53	-46,8355662	-23,5552267	1727	3,0689	2,1721	2757	2047	710
L09636	25	-46,8595072	-23,5254034	2986	0,8372	1,0246	4920	3576	1344
L09637	37	-46,8334655	-23,5559586	1611	2,2967	1,5164	2694	1931	763
L09638	33	-46,8432767	-23,5683393	2105	1,5677	1,3525	3842	2569	1273
L09639	40	-46,8562213	-23,5495863	3229	1,2388	1,6393	5153	3866	1287
L09640	25	-46,8417200	-23,5557559	1412	1,7705	1,0246	2242	1664	578
L09641	50	-46,8325635	-23,5606183	3194	1,5654	2,0492	4898	3772	1126
L09642	22	-46,8510480	-23,5362829	4155	0,5295	0,9016	6695	4858	1837
