cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04882	1	-46,7622355	-23,5407896	6968	0,0144	0,1112	12245	8193	4052
L04886	2	-46,7895335	-23,5468438	2582	0,0775	0,2225	4289	2958	1331
L04887	1	-46,7865759	-23,5588349	2116	0,0473	0,1112	3402	2432	970
L04889	1	-46,7839709	-23,5497050	3504	0,0285	0,1112	5847	4096	1751
L04890	1	-46,7857062	-23,5441159	2078	0,0481	0,1112	3496	2466	1030
L04891	2	-46,7852595	-23,5539242	3236	0,0618	0,2225	5266	3868	1398
L04892	3	-46,7859235	-23,5409986	2804	0,107	0,3337	4642	3272	1370
L04895	1	-46,7827060	-23,5359812	3620	0,0276	0,1112	6120	4150	1970
L06551	1	-46,7771000	-23,5075800	3869	0,0258	0,1112	6029	4477	1552
L06557	1	-46,7811232	-23,5182373	3682	0,0272	0,1112	6245	4323	1922
L06571	26	-46,8093049	-23,5413420	1024	2,5391	2,8921	1622	1240	382
L06572	53	-46,8111106	-23,5339293	2376	2,2306	5,8954	3877	2809	1068
L06573	20	-46,8012880	-23,5434880	3573	0,5598	2,2247	6134	4184	1950
L06574	5	-46,7947410	-23,5279590	3306	0,1512	0,5562	5696	4003	1693
L06575	108	-46,8072777	-23,5372033	4450	2,427	12,0133	7422	5403	2019
L06576	2	-46,7930553	-23,5359633	2635	0,0759	0,2225	4766	3064	1702
L06577	4	-46,7928300	-23,5455236	3855	0,1038	0,4449	6576	4519	2057
L06578	9	-46,8050626	-23,5249271	2586	0,348	1,0011	4649	3140	1509
L06579	31	-46,8051389	-23,5396170	1810	1,7127	3,4483	2905	2193	712
L06580	14	-46,8029684	-23,5393826	2261	0,6192	1,5573	3504	2670	834
L06581	2	-46,8093862	-23,5238239	2043	0,0979	0,2225	3432	2437	995
L06582	8	-46,8034785	-23,5476532	1341	0,5966	0,8899	2100	1625	475
L06583	3	-46,7956280	-23,5419549	2295	0,1307	0,3337	3822	2680	1142
L06584	9	-46,8001696	-23,5314568	4154	0,2167	1,0011	7178	4916	2262
L06585	7	-46,7963450	-23,5492691	1998	0,3504	0,7786	3103	2350	753
L06586	2	-46,7973540	-23,5310870	1532	0,1305	0,2225	2464	1836	628
L06587	4	-46,8114200	-23,5253090	1047	0,382	0,4449	1738	1306	432
L06588	9	-46,7908090	-23,5375427	4445	0,2025	1,0011	7782	5226	2556
L07431	25	-46,8092805	-23,5456077	1482	1,6869	2,7809	2426	1747	679
L07432	2	-46,8000137	-23,5574530	3744	0,0534	0,2225	6710	4617	2093
L07434	7	-46,8046895	-23,5635769	3466	0,202	0,7786	5784	4032	1752
L07435	7	-46,8135816	-23,5618315	2034	0,3441	0,7786	3380	2461	919
L07437	67	-46,8098001	-23,5479703	4556	1,4706	7,4527	7463	5384	2079
L07439	73	-46,8094021	-23,5477993	4549	1,6047	8,1201	7867	5319	2548
