cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04124	1	-46,2977269	-23,5421139	538	0,1859	1,5385	788	624	164
L04131	1	-46,2941819	-23,5408900	2692	0,0371	1,5385	4141	3094	1047
L04132	3	-46,3117067	-23,5500152	4216	0,0712	4,6154	6614	4774	1840
L04133	1	-46,3152694	-23,6420695	3164	0,0316	1,5385	4621	3566	1055
L04134	1	-46,3013357	-23,5401480	3587	0,0279	1,5385	5567	4013	1554
L04137	1	-46,3072456	-23,6640300	754	0,1326	1,5385	1121	867	254
L04138	3	-46,2968453	-23,5156554	3019	0,0994	4,6154	4571	3465	1106
L04141	1	-46,3112319	-23,5448570	1408	0,071	1,5385	2350	1567	783
L04142	1	-46,3034010	-23,5859659	3346	0,0299	1,5385	4735	3775	960
L04144	1	-46,3108750	-23,5448837	1507	0,0664	1,5385	2581	1720	861
L04146	1	-46,2879270	-23,5096825	2617	0,0382	1,5385	4018	2961	1057
L04148	4	-46,2963348	-23,5017492	3794	0,1054	6,1538	6119	4544	1575
L04149	2	-46,2914290	-23,5123440	3556	0,0562	3,0769	5253	4084	1169
L04151	1	-46,3005562	-23,5474194	2832	0,0353	1,5385	4265	3237	1028
L04154	1	-46,3077450	-23,6018350	1040	0,0962	1,5385	1377	1206	171
L04158	1	-46,2964165	-23,5491266	2014	0,0497	1,5385	2897	2329	568
L04162	1	-46,3031317	-23,5440960	659	0,1517	1,5385	989	763	226
L04171	1	-46,2924510	-23,5058280	1278	0,0782	1,5385	1894	1485	409
L04175	3	-46,3136639	-23,5567900	581	0,5164	4,6154	787	673	114
L04176	3	-46,3114638	-23,5443102	2154	0,1393	4,6154	3282	2422	860
L10543	1	-46,3245881	-23,5290611	2068	0,0484	1,5385	3117	2381	736
L10545	1	-46,3054836	-23,5250879	2310	0,0433	1,5385	3544	2634	910
L10546	4	-46,3175100	-23,5411730	3079	0,1299	6,1538	4770	3564	1206
L10548	1	-46,3187486	-23,4956455	4035	0,0248	1,5385	5886	4584	1302
L10549	2	-46,3107670	-23,5095680	1338	0,1495	3,0769	1938	1503	435
L10551	3	-46,3178740	-23,5578133	3312	0,0906	4,6154	5088	3760	1328
L10553	5	-46,3125577	-23,5306375	3014	0,1659	7,6923	4689	3437	1252
L10557	2	-46,3046586	-23,5028176	2165	0,0924	3,0769	3291	2604	687
L10559	3	-46,3153510	-23,5344139	3197	0,0938	4,6154	5150	3592	1558
L10560	1	-46,3268062	-23,5531106	2109	0,0474	1,5385	3186	2462	724
L10562	1	-46,3049750	-23,5227690	1353	0,0739	1,5385	2042	1528	514
L10564	2	-46,3355307	-23,5642295	2934	0,0682	3,0769	4364	3287	1077
L10566	1	-46,3129335	-23,5453758	3767	0,0265	1,5385	5983	4222	1761
L10567	1	-46,3199281	-23,5008806	2917	0,0343	1,5385	4295	3366	929
L10568	3	-46,3052385	-23,5227589	928	0,3233	4,6154	1407	1098	309
L10569	1	-46,3380520	-23,5690285	1411	0,0709	1,5385	2152	1661	491
L10574	1	-46,3144730	-23,5406123	876	0,1142	1,5385	1324	993	331
