cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03687	1	-46,5245513	-23,6976196	1290	0,0775	0,8333	2113	1632	481
L03692	1	-46,5166000	-23,6822000	3427	0,0292	0,8333	6183	4059	2124
L06086	1	-46,5156392	-23,6505006	3074	0,0325	0,8333	4848	3702	1146
L06088	5	-46,4942573	-23,6473472	1798	0,2781	4,1667	2822	2226	596
L06089	2	-46,4987173	-23,6329472	1945	0,1028	1,6667	3145	2384	761
L06090	2	-46,4918726	-23,6400932	1163	0,172	1,6667	1836	1430	406
L06091	2	-46,5080122	-23,6465096	1035	0,1932	1,6667	1757	1283	474
L06093	4	-46,4972330	-23,6346420	2642	0,1514	3,3333	4659	3233	1426
L06094	7	-46,4922158	-23,6441023	3465	0,202	5,8333	5423	4272	1151
L06095	6	-46,5015367	-23,6309869	2533	0,2369	5,0	4558	3042	1516
L06097	1	-46,4879000	-23,6256000	1949	0,0513	0,8333	3518	2434	1084
L06098	24	-46,4994551	-23,6488793	3382	0,7096	20,0	5474	3929	1545
L06099	11	-46,5013000	-23,6437000	2932	0,3752	9,1667	5134	3515	1619
L06101	6	-46,5080459	-23,6460779	2412	0,2488	5,0	4120	2805	1315
L06102	3	-46,4923889	-23,6391620	2968	0,1011	2,5	5079	3554	1525
L06104	7	-46,5014410	-23,6424999	2350	0,2979	5,8333	3801	2799	1002
L06105	2	-46,4917749	-23,6345261	2306	0,0867	1,6667	4035	2812	1223
L06106	6	-46,4968579	-23,6495890	902	0,6652	5,0	1373	1093	280
L06107	9	-46,5037973	-23,6515281	2089	0,4308	7,5	3096	2430	666
L06109	1	-46,4972026	-23,6435472	2098	0,0477	0,8333	3350	2576	774
L06110	5	-46,5091100	-23,6477673	2188	0,2285	4,1667	3427	2564	863
L06111	2	-46,5165549	-23,6443203	2435	0,0821	1,6667	4294	2858	1436
L06121	2	-46,5368700	-23,6241300	4773	0,0419	1,6667	8252	5753	2499
L06122	1	-46,5294649	-23,6215610	3291	0,0304	0,8333	5646	4021	1625
L07327	1	-46,5575920	-23,6489274	1982	0,0505	0,8333	3346	2383	963
L07341	1	-46,5135165	-23,6985986	3886	0,0257	0,8333	6026	4526	1500
L07342	1	-46,5122000	-23,7097000	4165	0,024	0,8333	6703	4962	1741
L07345	3	-46,5098318	-23,7066288	2903	0,1033	2,5	4714	3555	1159
L09419	1	-46,4910779	-23,6674979	2616	0,0382	0,8333	4359	3130	1229
L09423	1	-46,4852195	-23,6739363	1230	0,0813	0,8333	1934	1490	444
L09424	1	-46,4983968	-23,6853445	2965	0,0337	0,8333	4929	3490	1439
