cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04968	53	-46,4574851	-23,6742405	1131	4,6861	1,7978	1785	1375	410
L04969	39	-46,4600566	-23,6873031	2760	1,413	1,3229	4421	3312	1109
L04970	40	-46,4477655	-23,6812088	2942	1,3596	1,3569	4611	3603	1008
L04971	28	-46,4583197	-23,6949894	1521	1,8409	0,9498	2226	1841	385
L04972	37	-46,4532906	-23,6893084	1819	2,0341	1,2551	2924	2252	672
L04973	78	-46,4522160	-23,6784560	2966	2,6298	2,6459	4879	3540	1339
L04974	30	-46,4513595	-23,7002391	2970	1,0101	1,0176	4809	3672	1137
L04975	30	-46,4502833	-23,6883457	2670	1,1236	1,0176	4313	3150	1163
L04976	38	-46,4414222	-23,6847287	2604	1,4593	1,289	4019	3106	913
L04977	67	-46,4629009	-23,6745649	1639	4,0879	2,2727	2761	1968	793
L04978	100	-46,4730680	-23,6686799	2281	4,384	3,3921	3846	2911	935
L04979	110	-46,4766607	-23,6697433	3338	3,2954	3,7313	5763	4202	1561
L04980	53	-46,4439840	-23,6895789	4066	1,3035	1,7978	6359	4876	1483
L04981	77	-46,4553031	-23,6818891	2851	2,7008	2,6119	4587	3431	1156
L04982	95	-46,4658220	-23,6696613	2606	3,6454	3,2225	4236	3153	1083
L04983	21	-46,4834643	-23,6986859	958	2,1921	0,7123	1575	1203	372
L04984	37	-46,4570504	-23,7010895	2609	1,4182	1,2551	4166	3228	938
L04985	17	-46,4458379	-23,6939070	1288	1,3199	0,5767	1963	1597	366
L04986	78	-46,4564260	-23,6687580	1609	4,8477	2,6459	2847	1925	922
L04987	92	-46,4622729	-23,6841270	3753	2,4514	3,1208	5959	4557	1402
L04988	9	-46,4644432	-23,6881220	809	1,1125	0,3053	1303	985	318
L04989	12	-46,4532290	-23,6902920	470	2,5532	0,4071	759	593	166
L04990	33	-46,4729787	-23,6695050	1399	2,3588	1,1194	2353	1833	520
L04991	20	-46,4614294	-23,6802922	1127	1,7746	0,6784	1771	1374	397
L04992	11	-46,4408824	-23,6848710	1097	1,0027	0,3731	1708	1356	352
L04993	7	-46,4507263	-23,6783287	344	2,0349	0,2374	526	422	104
L04994	23	-46,4601248	-23,6636053	1403	1,6393	0,7802	2314	1731	583
L07944	17	-46,4326657	-23,6791565	2022	0,8408	0,5767	3110	2442	668
L07945	44	-46,4533845	-23,6697133	1312	3,3537	1,4925	1994	1560	434
L07946	44	-46,4543130	-23,6692839	1734	2,5375	1,4925	2689	2076	613
L07947	52	-46,4599652	-23,6619152	2807	1,8525	1,7639	4596	3368	1228
L07948	47	-46,4579869	-23,6614480	2844	1,6526	1,5943	4526	3387	1139
L07949	34	-46,4337880	-23,6734459	3068	1,1082	1,1533	4641	3702	939
L07950	8	-46,4914550	-23,6542635	524	1,5267	0,2714	978	686	292
L07951	28	-46,4252907	-23,6774988	3038	0,9217	0,9498	4933	3740	1193
L07952	47	-46,4352982	-23,6685238	2462	1,909	1,5943	4004	2973	1031
L07953	19	-46,4634102	-23,6563537	2381	0,798	0,6445	3891	2943	948
L07954	121	-46,4414359	-23,6672899	3225	3,7519	4,1045	5192	3991	1201
L07955	69	-46,4432080	-23,6780360	2766	2,4946	2,3406	4261	3331	930
L07956	21	-46,4649894	-23,6565613	2612	0,804	0,7123	4299	3160	1139
L07957	31	-46,4532737	-23,6581964	2534	1,2234	1,0516	3925	3006	919
L07958	31	-46,4383159	-23,6849970	2019	1,5354	1,0516	3188	2472	716
L07959	20	-46,4538761	-23,6469908	3347	0,5976	0,6784	5167	4033	1134
L07960	37	-46,4827594	-23,6255567	1683	2,1985	1,2551	3614	2417	1197
L07961	11	-46,4351660	-23,6823810	1820	0,6044	0,3731	2866	2269	597
L07962	37	-46,4778274	-23,6326659	1996	1,8537	1,2551	3822	2774	1048
L07963	79	-46,4385544	-23,6768498	4043	1,954	2,6798	6823	4971	1852
L07964	39	-46,4697191	-23,6605170	3174	1,2287	1,3229	5277	3891	1386
L07965	31	-46,4572269	-23,6621240	2140	1,4486	1,0516	3516	2638	878
L07966	86	-46,4496405	-23,6701576	3335	2,5787	2,9172	5442	3957	1485
L07967	40	-46,4422652	-23,6677092	887	4,5096	1,3569	1323	1079	244
L07968	12	-46,4535810	-23,6509657	2375	0,5053	0,4071	3765	2936	829
L08739	31	-46,4487777	-23,6615716	2316	1,3385	1,0516	3636	2747	889
L08740	21	-46,4105952	-23,6690312	2412	0,8706	0,7123	3615	2925	690
L08741	35	-46,4243413	-23,6577928	3097	1,1301	1,1872	4825	3739	1086
L08742	28	-46,4293810	-23,6585478	3474	0,806	0,9498	5609	4226	1383
L08743	28	-46,4243428	-23,6578794	3243	0,8634	0,9498	5089	3904	1185
L08744	25	-46,4127000	-23,6820830	1420	1,7606	0,848	2157	1743	414
L08745	23	-46,4464627	-23,6570993	3062	0,7511	0,7802	4906	3628	1278
L08746	11	-46,4419931	-23,6513988	1864	0,5901	0,3731	2953	2203	750
L08747	22	-46,4383301	-23,6513658	3208	0,6858	0,7463	4917	3803	1114
L08748	22	-46,4427864	-23,6495818	3669	0,5996	0,7463	5442	4319	1123
L08749	44	-46,4315241	-23,6634682	3566	1,2339	1,4925	5699	4313	1386
L08750	34	-46,4150183	-23,6757834	3264	1,0417	1,1533	5046	3924	1122
L08751	35	-46,4238909	-23,6647312	3250	1,0769	1,1872	4976	3982	994
L08752	11	-46,4216183	-23,6705553	2086	0,5273	0,3731	3120	2454	666
L08753	33	-46,4388584	-23,6504592	3451	0,9562	1,1194	5309	4063	1246
L08754	12	-46,4400344	-23,6584764	3227	0,3719	0,4071	4910	3798	1112
L08755	11	-46,4342040	-23,6567620	1833	0,6001	0,3731	2767	2208	559
L08756	20	-46,4494430	-23,6494280	2455	0,8147	0,6784	3775	3041	734
L08757	63	-46,4236609	-23,6705830	4139	1,5221	2,137	6485	4862	1623
L08758	21	-46,4226828	-23,6720132	2959	0,7097	0,7123	4480	3538	942
L08759	43	-46,4326520	-23,6478318	4048	1,0623	1,4586	6145	4825	1320
L08760	41	-46,4280158	-23,6753764	3298	1,2432	1,3908	5097	4022	1075
L08761	10	-46,4118947	-23,6823737	1016	0,9843	0,3392	1563	1272	291
L08762	19	-46,4341396	-23,6468528	2788	0,6815	0,6445	4043	3291	752
L08763	1	-46,4452120	-23,6595600	290	0,3448	0,0339	445	358	87
L08764	12	-46,4383782	-23,6530148	1084	1,107	0,4071	1574	1266	308
L08765	11	-46,4253633	-23,6581240	1228	0,8958	0,3731	1871	1501	370
L08766	10	-46,4412049	-23,6515609	1391	0,7189	0,3392	2148	1653	495
L08767	12	-46,4190132	-23,6496273	1300	0,9231	0,4071	1853	1517	336
L08768	3	-46,4149832	-23,6657142	1153	0,2602	0,1018	1675	1392	283
L08769	8	-46,4448738	-23,6503312	1470	0,5442	0,2714	2172	1738	434
L08770	8	-46,4323840	-23,6590010	979	0,8172	0,2714	1519	1186	333
