cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04881	1	-46,7892932	-23,5625432	2469	0,0405	0,9174	3980	2980	1000
L04882	1	-46,7622355	-23,5407896	6968	0,0144	0,9174	12245	8193	4052
L04884	2	-46,7768615	-23,5345527	2704	0,074	1,8349	5017	3196	1821
L06550	1	-46,7796148	-23,5151948	1688	0,0592	0,9174	2844	2008	836
L06557	1	-46,7811232	-23,5182373	3682	0,0272	0,9174	6245	4323	1922
L06563	1	-46,7693024	-23,5083289	4136	0,0242	0,9174	6724	4877	1847
L06566	1	-46,7796161	-23,5152503	4300	0,0233	0,9174	6748	4939	1809
L06571	2	-46,8093049	-23,5413420	1024	0,1953	1,8349	1622	1240	382
L06572	4	-46,8111106	-23,5339293	2376	0,1684	3,6697	3877	2809	1068
L06573	1	-46,8012880	-23,5434880	3573	0,028	0,9174	6134	4184	1950
L06574	4	-46,7947410	-23,5279590	3306	0,121	3,6697	5696	4003	1693
L06575	5	-46,8072777	-23,5372033	4450	0,1124	4,5872	7422	5403	2019
L06577	1	-46,7928300	-23,5455236	3855	0,0259	0,9174	6576	4519	2057
L06578	6	-46,8050626	-23,5249271	2586	0,232	5,5046	4649	3140	1509
L06579	1	-46,8051389	-23,5396170	1810	0,0552	0,9174	2905	2193	712
L06581	15	-46,8093862	-23,5238239	2043	0,7342	13,7615	3432	2437	995
L06582	3	-46,8034785	-23,5476532	1341	0,2237	2,7523	2100	1625	475
L06583	1	-46,7956280	-23,5419549	2295	0,0436	0,9174	3822	2680	1142
L06584	2	-46,8001696	-23,5314568	4154	0,0481	1,8349	7178	4916	2262
L06587	7	-46,8114200	-23,5253090	1047	0,6686	6,422	1738	1306	432
L06588	4	-46,7908090	-23,5375427	4445	0,09	3,6697	7782	5226	2556
L07432	2	-46,8000137	-23,5574530	3744	0,0534	1,8349	6710	4617	2093
L07434	1	-46,8046895	-23,5635769	3466	0,0289	0,9174	5784	4032	1752
L07436	2	-46,8142376	-23,5662204	3601	0,0555	1,8349	5822	4351	1471
L07437	3	-46,8098001	-23,5479703	4556	0,0658	2,7523	7463	5384	2079
L07438	1	-46,8129426	-23,5836958	1196	0,0836	0,9174	2209	1464	745
L07439	2	-46,8094021	-23,5477993	4549	0,044	1,8349	7867	5319	2548
L07440	1	-46,7989466	-23,5580852	3631	0,0275	0,9174	6493	4311	2182
L07441	9	-46,8025359	-23,5663449	4033	0,2232	8,2569	6892	4856	2036
L07442	1	-46,7942690	-23,5647234	2687	0,0372	0,9174	4513	3137	1376
L07445	5	-46,8056808	-23,5689788	2565	0,1949	4,5872	4332	3114	1218
L07446	1	-46,8088929	-23,5558779	3840	0,026	0,9174	6249	4594	1655
L07448	6	-46,8095111	-23,5664779	3142	0,191	5,5046	5082	3816	1266
L07449	2	-46,8091078	-23,5742689	3555	0,0563	1,8349	5532	4202	1330
L07451	1	-46,7954755	-23,5600688	2085	0,048	0,9174	3712	2450	1262
L07838	1	-46,7862870	-23,4967528	4339	0,023	0,9174	7137	5077	2060
L07842	1	-46,8047641	-23,4972846	4158	0,0241	0,9174	6856	4887	1969
L07846	2	-46,7905729	-23,5134541	3873	0,0516	1,8349	6091	4508	1583
L07864	1	-46,7882770	-23,5671015	3609	0,0277	0,9174	5785	4274	1511
L07866	1	-46,7598272	-23,5497723	2756	0,0363	0,9174	4697	3183	1514
L07873	1	-46,7774757	-23,5673982	404	0,2475	0,9174	647	496	151
L07877	1	-46,7668646	-23,5424120	3878	0,0258	0,9174	6707	4662	2045
