cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04021	28	-46,5351389	-23,4432944	3985	0,7026	1,2596	6467	4740	1727
L04023	1	-46,5258670	-23,4677912	1789	0,0559	0,045	2652	2022	630
L04024	4	-46,4960476	-23,4627418	3286	0,1217	0,1799	4988	3762	1226
L04026	7	-46,5205382	-23,4200168	3569	0,1961	0,3149	5258	4148	1110
L04027	2	-46,5348867	-23,4617458	3878	0,0516	0,09	6011	4558	1453
L04028	1	-46,5260028	-23,4506424	2185	0,0458	0,045	3153	2490	663
L04029	2	-46,5257431	-23,4447767	3469	0,0577	0,09	5202	4058	1144
L04030	3	-46,5250906	-23,4552952	3134	0,0957	0,135	4565	3579	986
L04031	3	-46,5178969	-23,4509497	3853	0,0779	0,135	5561	4379	1182
L04032	1	-46,5233803	-23,4390725	1675	0,0597	0,045	2351	1938	413
L04033	5	-46,5221381	-23,4625300	3783	0,1322	0,2249	5585	4358	1227
L04034	4	-46,5200816	-23,4395097	2036	0,1965	0,1799	2776	2341	435
L04036	3	-46,5172187	-23,4664313	1839	0,1631	0,135	2791	2165	626
L04037	9	-46,5347298	-23,4577536	3127	0,2878	0,4049	4628	3609	1019
L04038	4	-46,5218442	-23,4280169	5014	0,0798	0,1799	6975	5763	1212
L04039	25	-46,5333820	-23,4320324	4977	0,5023	1,1246	7292	5754	1538
L04040	5	-46,5310324	-23,4403067	3573	0,1399	0,2249	4916	4069	847
L04041	1	-46,5198792	-23,4405254	2510	0,0398	0,045	3908	2965	943
L04042	3	-46,5148130	-23,4615577	3411	0,088	0,135	5052	3997	1055
L04044	1	-46,5252840	-23,4499460	879	0,1138	0,045	1389	1067	322
L04047	7	-46,5212409	-23,4239096	3765	0,1859	0,3149	5711	4457	1254
L04048	3	-46,5242122	-23,4573150	826	0,3632	0,135	1103	941	162
L04049	1	-46,5279042	-23,4569302	1927	0,0519	0,045	2790	2244	546
L04051	8	-46,5374154	-23,4392016	1523	0,5253	0,3599	2253	1802	451
L04054	4	-46,5247111	-23,4230992	2455	0,1629	0,1799	3441	2836	605
L04055	2	-46,5326860	-23,4703600	3025	0,0661	0,09	4827	3500	1327
L04227	1	-46,4014214	-23,4418594	3279	0,0305	0,045	4547	3765	782
L04228	4	-46,4043279	-23,4619232	3414	0,1172	0,1799	4990	4013	977
L04230	3	-46,4036715	-23,4635450	2746	0,1092	0,135	4031	3199	832
L04236	2	-46,4240116	-23,4575466	3776	0,053	0,09	5435	4492	943
L04237	3	-46,4010537	-23,4628858	3866	0,0776	0,135	5772	4602	1170
L04239	1	-46,4117159	-23,4448235	3541	0,0282	0,045	4961	4092	869
L04240	1	-46,3970402	-23,4775957	3125	0,032	0,045	4896	3844	1052
L04241	1	-46,4274434	-23,4577532	3932	0,0254	0,045	5900	4677	1223
L04245	3	-46,4263197	-23,4646584	2243	0,1337	0,135	3234	2676	558
L04247	2	-46,4006094	-23,4493557	4047	0,0494	0,09	5767	4780	987
L04248	2	-46,4098396	-23,4606598	2080	0,0962	0,09	3149	2441	708
L04250	13	-46,4006412	-23,4605835	2128	0,6109	0,5848	3336	2530	806
L04251	1	-46,4122972	-23,4487083	2818	0,0355	0,045	4095	3343	752
L04255	4	-46,4083672	-23,4621695	2456	0,1629	0,1799	3409	2856	553
L04259	1	-46,4044135	-23,4399264	2280	0,0439	0,045	3572	2733	839
L04261	2	-46,4253063	-23,4662179	1516	0,1319	0,09	2268	1797	471
L05429	5	-46,5131387	-23,4051476	3219	0,1553	0,2249	4495	3582	913
L06590	3	-46,5422782	-23,4665988	3106	0,0966	0,135	4688	3650	1038
L06592	4	-46,5439730	-23,4607010	2585	0,1547	0,1799	3854	3034	820
L06593	1	-46,5414079	-23,4675541	2706	0,037	0,045	4182	3224	958
L06594	3	-46,5388627	-23,4567760	1179	0,2545	0,135	1732	1405	327
L06595	1	-46,5435717	-23,4840799	267	0,3745	0,045	448	335	113
L06596	1	-46,5433698	-23,4792971	2346	0,0426	0,045	3481	2759	722
L06597	3	-46,5597602	-23,4667730	2339	0,1283	0,135	3181	2645	536
L06599	3	-46,5552762	-23,4757201	4016	0,0747	0,135	5873	4680	1193
L06600	6	-46,5491135	-23,5030590	4632	0,1295	0,2699	7282	5678	1604
L06601	2	-46,5494943	-23,4686972	1489	0,1343	0,09	2100	1713	387
L06602	10	-46,5492677	-23,4848483	3245	0,3082	0,4498	4911	3881	1030
L06603	1	-46,5529975	-23,4682223	3294	0,0304	0,045	4736	3793	943
L06604	2	-46,5464811	-23,4794649	2834	0,0706	0,09	4188	3330	858
L06605	4	-46,5423233	-23,4725448	3187	0,1255	0,1799	4654	3758	896
L06607	5	-46,5426685	-23,4588950	2362	0,2117	0,2249	3496	2775	721
L06608	3	-46,5619770	-23,4625208	2255	0,133	0,135	3248	2626	622
L06609	2	-46,5538251	-23,4593526	1641	0,1219	0,09	2328	1861	467
L06610	1	-46,5567765	-23,4697758	2304	0,0434	0,045	3125	2584	541
L06611	1	-46,5502169	-23,4903597	1250	0,08	0,045	1851	1472	379
L06614	1	-46,5497994	-23,5030196	718	0,1393	0,045	1162	888	274
L06616	3	-46,5524295	-23,4793193	1363	0,2201	0,135	2033	1639	394
