cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04884	1	-46,7768615	-23,5345527	2704	0,037	1,9608	5017	3196	1821
L04887	1	-46,7865759	-23,5588349	2116	0,0473	1,9608	3402	2432	970
L04888	3	-46,7837257	-23,5381392	2948	0,1018	5,8824	5115	3417	1698
L04889	1	-46,7839709	-23,5497050	3504	0,0285	1,9608	5847	4096	1751
L04893	1	-46,7881419	-23,5569339	2713	0,0369	1,9608	4514	3206	1308
L04897	1	-46,7778650	-23,5250979	1974	0,0507	1,9608	3439	2316	1123
L06550	1	-46,7796148	-23,5151948	1688	0,0592	1,9608	2844	2008	836
L06554	1	-46,7658296	-23,5088622	2748	0,0364	1,9608	4561	3301	1260
L06558	2	-46,7642982	-23,5079997	4194	0,0477	3,9216	7137	5022	2115
L06560	1	-46,7844325	-23,4788556	1748	0,0572	1,9608	2762	2038	724
L06562	1	-46,7576204	-23,5177314	3456	0,0289	1,9608	5988	4164	1824
L06563	2	-46,7693024	-23,5083289	4136	0,0484	3,9216	6724	4877	1847
L06566	1	-46,7796161	-23,5152503	4300	0,0233	1,9608	6748	4939	1809
L06571	2	-46,8093049	-23,5413420	1024	0,1953	3,9216	1622	1240	382
L06572	1	-46,8111106	-23,5339293	2376	0,0421	1,9608	3877	2809	1068
L06579	1	-46,8051389	-23,5396170	1810	0,0552	1,9608	2905	2193	712
L06584	2	-46,8001696	-23,5314568	4154	0,0481	3,9216	7178	4916	2262
L06588	1	-46,7908090	-23,5375427	4445	0,0225	1,9608	7782	5226	2556
L07431	1	-46,8092805	-23,5456077	1482	0,0675	1,9608	2426	1747	679
L07432	1	-46,8000137	-23,5574530	3744	0,0267	1,9608	6710	4617	2093
L07439	2	-46,8094021	-23,5477993	4549	0,044	3,9216	7867	5319	2548
L07444	1	-46,8115760	-23,5569126	3694	0,0271	1,9608	6331	4349	1982
L07450	6	-46,8135180	-23,5604126	2995	0,2003	11,7647	5195	3710	1485
L07834	1	-46,7878300	-23,5101801	4845	0,0206	1,9608	7468	5673	1795
L07840	1	-46,7986325	-23,4938631	4355	0,023	1,9608	6709	4997	1712
L07842	1	-46,8047641	-23,4972846	4158	0,0241	1,9608	6856	4887	1969
L07846	3	-46,7905729	-23,5134541	3873	0,0775	5,8824	6091	4508	1583
L07850	1	-46,7904382	-23,4990201	3604	0,0277	1,9608	5697	4305	1392
L07854	2	-46,8083282	-23,4992123	3252	0,0615	3,9216	5182	3809	1373
L07862	2	-46,7911598	-23,5737050	1927	0,1038	3,9216	3210	2351	859
L07863	2	-46,7820433	-23,5601685	2999	0,0667	3,9216	5047	3550	1497
L07864	1	-46,7882770	-23,5671015	3609	0,0277	1,9608	5785	4274	1511
L07867	2	-46,7718083	-23,5424754	3256	0,0614	3,9216	5702	3834	1868
