cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04454	370	-46,7470261	-23,3271359	1691	21,8805	20,9632	2760	2033	727
L04459	15	-46,7156394	-23,3319003	2081	0,7208	0,8499	3117	2397	720
L04460	31	-46,7309560	-23,3226810	2963	1,0462	1,7564	4594	3540	1054
L04461	85	-46,7265455	-23,3324005	5153	1,6495	4,8159	8875	5947	2928
L04468	17	-46,7062725	-23,3262240	2684	0,6334	0,9632	3935	3095	840
L04469	6	-46,7288875	-23,3136511	2856	0,2101	0,3399	4478	3365	1113
L04470	23	-46,7374196	-23,3177022	2785	0,8259	1,3031	4046	3169	877
L04471	16	-46,6982300	-23,3251611	1558	1,027	0,9065	2312	1740	572
L04472	15	-46,7288870	-23,3175250	3008	0,4987	0,8499	4916	3533	1383
L04475	22	-46,7167480	-23,3318170	2240	0,9821	1,2465	3625	2596	1029
L04477	5	-46,7232223	-23,3115866	2912	0,1717	0,2833	4261	3336	925
L04478	11	-46,7192240	-23,3028970	863	1,2746	0,6232	1301	1052	249
L04479	29	-46,7137465	-23,3200043	2445	1,1861	1,6431	3907	2935	972
L04480	25	-46,7192863	-23,3278265	2772	0,9019	1,4164	4267	3197	1070
L04481	1	-46,7070249	-23,2985539	1553	0,0644	0,0567	2498	1865	633
L04482	66	-46,7599028	-23,2987451	1776	3,7162	3,7394	2865	2172	693
L04484	1	-46,7164309	-23,3318294	347	0,2882	0,0567	529	400	129
L04485	87	-46,7600078	-23,3180950	332	26,2048	4,9292	614	440	174
L04486	17	-46,7289732	-23,3183264	1852	0,9179	0,9632	2917	2199	718
L04487	17	-46,7138581	-23,3238825	3402	0,4997	0,9632	5215	3882	1333
L04488	3	-46,7131584	-23,2992386	1866	0,1608	0,17	2748	2099	649
L04489	3	-46,7244002	-23,3033804	1186	0,253	0,17	1708	1377	331
L04490	702	-46,7520908	-23,3261192	1960	35,8163	39,7734	3155	2296	859
L04491	4	-46,7287945	-23,3067878	2665	0,1501	0,2266	3923	3061	862
L04492	80	-46,7368940	-23,3300545	1497	5,344	4,5326	2342	1798	544
L04493	15	-46,7034265	-23,3249477	2804	0,535	0,8499	3944	3161	783
L04494	2	-46,7463514	-23,3063525	915	0,2186	0,1133	1321	1074	247
L04495	10	-46,7263985	-23,3310551	442	2,2624	0,5666	816	520	296
L04496	13	-46,7161946	-23,3164017	1056	1,2311	0,7365	1582	1250	332
L04497	25	-46,7100530	-23,3184947	2540	0,9843	1,4164	3816	2964	852
L04507	48	-46,7204651	-23,3350997	2065	2,3245	2,7195	3237	2370	867
L04509	1	-46,7233237	-23,3363000	17	5,8824	0,0567	117	19	98
